x,y,z,V
97.5000,72.5000,217.5000,0.00953534
97.5000,72.5000,220.0000,0.00808680
97.5000,72.5000,222.5000,0.00726696
97.5000,72.5000,225.0000,0.00621670
97.5000,72.5000,227.5000,0.00561811
97.5000,72.5000,230.0000,0.00484930
97.5000,72.5000,232.5000,0.00441275
97.5000,72.5000,235.0000,0.00385764
97.5000,72.5000,237.5000,0.00354434
97.5000,72.5000,240.0000,0.00313422
97.5000,72.5000,242.5000,0.00288336
97.5000,72.5000,245.0000,0.00252085
97.5000,72.5000,247.5000,0.00228592
97.5000,72.5000,250.0000,0.00195288
97.5000,72.5000,252.5000,0.00175208
97.5000,72.5000,255.0000,0.00149037
97.5000,72.5000,257.5000,0.00134143
97.5000,72.5000,260.0000,0.00115107
97.5000,72.5000,262.5000,0.00104302
97.5000,72.5000,265.0000,0.00090491
97.5000,72.5000,267.5000,0.00082701
97.5000,72.5000,270.0000,0.00072944
97.5000,72.5000,272.5000,0.00067654
97.5000,72.5000,275.0000,0.00061434
97.5000,72.5000,277.5000,0.00058293
97.5000,72.5000,280.0000,0.00054625
97.5000,72.5000,282.5000,0.00052565
97.5000,72.5000,285.0000,0.00049684
97.5000,72.5000,287.5000,0.00047799
97.5000,72.5000,290.0000,0.00044968
97.5000,72.5000,292.5000,0.00043077
97.5000,72.5000,295.0000,0.00040254
97.5000,72.5000,297.5000,0.00038396
97.5000,72.5000,300.0000,0.00035668
97.5000,72.5000,302.5000,0.00033902
97.5000,72.5000,305.0000,0.00031344
97.5000,72.5000,307.5000,0.00029707
97.5000,72.5000,310.0000,0.00027362
97.5000,72.5000,312.5000,0.00025875
97.5000,72.5000,315.0000,0.00023761
97.5000,72.5000,317.5000,0.00022429
97.5000,72.5000,320.0000,0.00020547
97.5000,72.5000,322.5000,0.00019367
97.5000,72.5000,325.0000,0.00017707
97.5000,72.5000,327.5000,0.00016670
97.5000,72.5000,330.0000,0.00015217
97.5000,72.5000,332.5000,0.00014312
97.5000,72.5000,335.0000,0.00013046
97.5000,72.5000,337.5000,0.00012260
97.5000,72.5000,340.0000,0.00011163
97.5000,72.5000,342.5000,0.00010483
97.5000,72.5000,345.0000,0.00009535
97.5000,72.5000,347.5000,0.00008947
97.5000,72.5000,350.0000,0.00008129
97.5000,72.5000,352.5000,0.00007624
97.5000,72.5000,355.0000,0.00006919
97.5000,72.5000,357.5000,0.00006484
97.5000,72.5000,360.0000,0.00005877
97.5000,72.5000,362.5000,0.00005503
97.5000,72.5000,365.0000,0.00004981
97.5000,72.5000,367.5000,0.00004658
97.5000,72.5000,370.0000,0.00004207
97.5000,72.5000,372.5000,0.00003929
97.5000,72.5000,375.0000,0.00003540
97.5000,72.5000,377.5000,0.00003298
97.5000,72.5000,380.0000,0.00002960
97.5000,72.5000,382.5000,0.00002750
97.5000,72.5000,385.0000,0.00002456
97.5000,72.5000,387.5000,0.00002272
97.5000,72.5000,390.0000,0.00002015
97.5000,72.5000,392.5000,0.00001855
97.5000,72.5000,395.0000,0.00001632
97.5000,72.5000,397.5000,0.00001495
97.5000,72.5000,400.0000,0.00001308
97.5000,72.5000,402.5000,0.00001196
97.5000,72.5000,405.0000,0.00001047
97.5000,75.0000,130.0000,0.71396203
97.5000,75.0000,132.5000,1.00000000
97.5000,75.0000,135.0000,0.94956388
97.5000,75.0000,137.5000,0.85518067
97.5000,75.0000,140.0000,0.73678771
97.5000,75.0000,142.5000,0.67120135
97.5000,75.0000,145.0000,0.58709790
97.5000,75.0000,147.5000,0.53810412
97.5000,75.0000,150.0000,0.47242848
97.5000,75.0000,152.5000,0.43274889
97.5000,75.0000,155.0000,0.37804101
97.5000,75.0000,157.5000,0.34420184
97.5000,75.0000,160.0000,0.29664511
97.5000,75.0000,162.5000,0.26674712
97.5000,75.0000,165.0000,0.22423139
97.5000,75.0000,167.5000,0.19736742
97.5000,75.0000,170.0000,0.15958838
97.5000,75.0000,172.5000,0.13662201
97.5000,75.0000,175.0000,0.10692413
97.5000,75.0000,177.5000,0.09084998
97.5000,75.0000,180.0000,0.07196361
97.5000,75.0000,182.5000,0.06219607
97.5000,75.0000,185.0000,0.05065903
97.5000,75.0000,187.5000,0.04454118
97.5000,75.0000,190.0000,0.03711722
97.5000,75.0000,192.5000,0.03309391
97.5000,75.0000,195.0000,0.02816163
97.5000,75.0000,197.5000,0.02548636
97.5000,75.0000,200.0000,0.02218901
97.5000,75.0000,202.5000,0.02031944
97.5000,75.0000,205.0000,0.01775532
97.5000,75.0000,207.5000,0.01611863
97.5000,75.0000,210.0000,0.01375235
97.5000,75.0000,212.5000,0.01227993
97.5000,75.0000,215.0000,0.01032680
97.5000,75.0000,217.5000,0.00921508
97.5000,75.0000,220.0000,0.00780562
97.5000,75.0000,222.5000,0.00701104
97.5000,75.0000,225.0000,0.00599562
97.5000,75.0000,227.5000,0.00541794
97.5000,75.0000,230.0000,0.00467734
97.5000,75.0000,232.5000,0.00425798
97.5000,75.0000,235.0000,0.00372745
97.5000,75.0000,237.5000,0.00343028
97.5000,75.0000,240.0000,0.00304271
97.5000,75.0000,242.5000,0.00280401
97.5000,75.0000,245.0000,0.00245390
97.5000,75.0000,247.5000,0.00222377
97.5000,75.0000,250.0000,0.00189508
97.5000,75.0000,252.5000,0.00169707
97.5000,75.0000,255.0000,0.00144058
97.5000,75.0000,257.5000,0.00129551
97.5000,75.0000,260.0000,0.00111087
97.5000,75.0000,262.5000,0.00100636
97.5000,75.0000,265.0000,0.00087305
97.5000,75.0000,267.5000,0.00079803
97.5000,75.0000,270.0000,0.00070440
97.5000,75.0000,272.5000,0.00065401
97.5000,75.0000,275.0000,0.00059571
97.5000,75.0000,277.5000,0.00056708
97.5000,75.0000,280.0000,0.00053446
97.5000,75.0000,282.5000,0.00051619
97.5000,75.0000,285.0000,0.00049013
97.5000,75.0000,287.5000,0.00047269
97.5000,75.0000,290.0000,0.00044598
97.5000,75.0000,292.5000,0.00042788
97.5000,75.0000,295.0000,0.00040059
97.5000,75.0000,297.5000,0.00038250
97.5000,75.0000,300.0000,0.00035579
97.5000,75.0000,302.5000,0.00033841
97.5000,75.0000,305.0000,0.00031317
97.5000,75.0000,307.5000,0.00029697
97.5000,75.0000,310.0000,0.00027371
97.5000,75.0000,312.5000,0.00025894
97.5000,75.0000,315.0000,0.00023790
97.5000,75.0000,317.5000,0.00022463
97.5000,75.0000,320.0000,0.00020586
97.5000,75.0000,322.5000,0.00019409
97.5000,75.0000,325.0000,0.00017750
97.5000,75.0000,327.5000,0.00016714
97.5000,75.0000,330.0000,0.00015260
97.5000,75.0000,332.5000,0.00014355
97.5000,75.0000,335.0000,0.00013088
97.5000,75.0000,337.5000,0.00012301
97.5000,75.0000,340.0000,0.00011202
97.5000,75.0000,342.5000,0.00010520
97.5000,75.0000,345.0000,0.00009570
97.5000,75.0000,347.5000,0.00008981
97.5000,75.0000,350.0000,0.00008161
97.5000,75.0000,352.5000,0.00007653
97.5000,75.0000,355.0000,0.00006947
97.5000,75.0000,357.5000,0.00006510
97.5000,75.0000,360.0000,0.00005901
97.5000,75.0000,362.5000,0.00005525
97.5000,75.0000,365.0000,0.00005001
97.5000,75.0000,367.5000,0.00004677
97.5000,75.0000,370.0000,0.00004225
97.5000,75.0000,372.5000,0.00003945
97.5000,75.0000,375.0000,0.00003554
97.5000,75.0000,377.5000,0.00003311
97.5000,75.0000,380.0000,0.00002972
97.5000,75.0000,382.5000,0.00002760
97.5000,75.0000,385.0000,0.00002464
97.5000,75.0000,387.5000,0.00002280
97.5000,75.0000,390.0000,0.00002021
97.5000,75.0000,392.5000,0.00001859
97.5000,75.0000,395.0000,0.00001634
97.5000,75.0000,397.5000,0.00001496
97.5000,75.0000,400.0000,0.00001307
97.5000,75.0000,402.5000,0.00001194
97.5000,75.0000,405.0000,0.00001044
97.5000,77.5000,130.0000,0.71396226
97.5000,77.5000,132.5000,1.00000000
97.5000,77.5000,135.0000,0.94956114
97.5000,77.5000,137.5000,0.85517261
97.5000,77.5000,140.0000,0.73677249
97.5000,77.5000,142.5000,0.67118218
97.5000,77.5000,145.0000,0.58707406
97.5000,77.5000,147.5000,0.53807780
97.5000,77.5000,150.0000,0.47239885
97.5000,77.5000,152.5000,0.43271694
97.5000,77.5000,155.0000,0.37800472
97.5000,77.5000,157.5000,0.34416165
97.5000,77.5000,160.0000,0.29659656
97.5000,77.5000,162.5000,0.26669044
97.5000,77.5000,165.0000,0.22415619
97.5000,77.5000,167.5000,0.19727362
97.5000,77.5000,170.0000,0.15945495
97.5000,77.5000,172.5000,0.13645772
97.5000,77.5000,175.0000,0.10672737
97.5000,77.5000,177.5000,0.09065061
97.5000,77.5000,180.0000,0.07178120
97.5000,77.5000,182.5000,0.06203029
97.5000,77.5000,185.0000,0.05051803
97.5000,77.5000,187.5000,0.04441500
97.5000,77.5000,190.0000,0.03701032
97.5000,77.5000,192.5000,0.03299814
97.5000,77.5000,195.0000,0.02808083
97.5000,77.5000,197.5000,0.02541509
97.5000,77.5000,200.0000,0.02213207
97.5000,77.5000,202.5000,0.02027129
97.5000,77.5000,205.0000,0.01771700
97.5000,77.5000,207.5000,0.01608423
97.5000,77.5000,210.0000,0.01372074
97.5000,77.5000,212.5000,0.01224926
97.5000,77.5000,215.0000,0.01029821
97.5000,77.5000,217.5000,0.00918851
97.5000,77.5000,220.0000,0.00778241
97.5000,77.5000,222.5000,0.00698999
97.5000,77.5000,225.0000,0.00597749
97.5000,77.5000,227.5000,0.00540154
97.5000,77.5000,230.0000,0.00466324
97.5000,77.5000,232.5000,0.00424527
97.5000,77.5000,235.0000,0.00371676
97.5000,77.5000,237.5000,0.00342096
97.5000,77.5000,240.0000,0.00303536
97.5000,77.5000,242.5000,0.00279769
97.5000,77.5000,245.0000,0.00244857
97.5000,77.5000,247.5000,0.00221875
97.5000,77.5000,250.0000,0.00189030
97.5000,77.5000,252.5000,0.00169247
97.5000,77.5000,255.0000,0.00143641
97.5000,77.5000,257.5000,0.00129168
97.5000,77.5000,260.0000,0.00110753
97.5000,77.5000,262.5000,0.00100333
97.5000,77.5000,265.0000,0.00087042
97.5000,77.5000,267.5000,0.00079563
97.5000,77.5000,270.0000,0.00070231
97.5000,77.5000,272.5000,0.00065213
97.5000,77.5000,275.0000,0.00059414
97.5000,77.5000,277.5000,0.00056574
97.5000,77.5000,280.0000,0.00053347
97.5000,77.5000,282.5000,0.00051538
97.5000,77.5000,285.0000,0.00048953
97.5000,77.5000,287.5000,0.00047218
97.5000,77.5000,290.0000,0.00044559
97.5000,77.5000,292.5000,0.00042755
97.5000,77.5000,295.0000,0.00040034
97.5000,77.5000,297.5000,0.00038228
97.5000,77.5000,300.0000,0.00035562
97.5000,77.5000,302.5000,0.00033827
97.5000,77.5000,305.0000,0.00031306
97.5000,77.5000,307.5000,0.00029688
97.5000,77.5000,310.0000,0.00027365
97.5000,77.5000,312.5000,0.00025889
97.5000,77.5000,315.0000,0.00023787
97.5000,77.5000,317.5000,0.00022461
97.5000,77.5000,320.0000,0.00020585
97.5000,77.5000,322.5000,0.00019408
97.5000,77.5000,325.0000,0.00017750
97.5000,77.5000,327.5000,0.00016714
97.5000,77.5000,330.0000,0.00015261
97.5000,77.5000,332.5000,0.00014356
97.5000,77.5000,335.0000,0.00013089
97.5000,77.5000,337.5000,0.00012302
97.5000,77.5000,340.0000,0.00011203
97.5000,77.5000,342.5000,0.00010521
97.5000,77.5000,345.0000,0.00009571
97.5000,77.5000,347.5000,0.00008982
97.5000,77.5000,350.0000,0.00008162
97.5000,77.5000,352.5000,0.00007654
97.5000,77.5000,355.0000,0.00006948
97.5000,77.5000,357.5000,0.00006511
97.5000,77.5000,360.0000,0.00005902
97.5000,77.5000,362.5000,0.00005526
97.5000,77.5000,365.0000,0.00005002
97.5000,77.5000,367.5000,0.00004678
97.5000,77.5000,370.0000,0.00004226
97.5000,77.5000,372.5000,0.00003945
97.5000,77.5000,375.0000,0.00003554
97.5000,77.5000,377.5000,0.00003312
97.5000,77.5000,380.0000,0.00002972
97.5000,77.5000,382.5000,0.00002761
97.5000,77.5000,385.0000,0.00002465
97.5000,77.5000,387.5000,0.00002280
97.5000,77.5000,390.0000,0.00002021
97.5000,77.5000,392.5000,0.00001860
97.5000,77.5000,395.0000,0.00001635
97.5000,77.5000,397.5000,0.00001496
97.5000,77.5000,400.0000,0.00001307
97.5000,77.5000,402.5000,0.00001193
97.5000,77.5000,405.0000,0.00001044
97.5000,80.0000,130.0000,0.71394795
97.5000,80.0000,132.5000,1.00000000
97.5000,80.0000,135.0000,0.94946721
97.5000,80.0000,137.5000,0.85490013
97.5000,80.0000,140.0000,0.73627279
97.5000,80.0000,142.5000,0.67056315
97.5000,80.0000,145.0000,0.58632826
97.5000,80.0000,147.5000,0.53728375
97.5000,80.0000,150.0000,0.47158786
97.5000,80.0000,152.5000,0.43193155
97.5000,80.0000,155.0000,0.37731277
97.5000,80.0000,157.5000,0.34356908
97.5000,80.0000,160.0000,0.29621201
97.5000,80.0000,162.5000,0.26648798
97.5000,80.0000,165.0000,0.22430275
97.5000,80.0000,167.5000,0.19770924
97.5000,80.0000,170.0000,0.16039818
97.5000,80.0000,172.5000,0.13774661
97.5000,80.0000,175.0000,0.10838898
97.5000,80.0000,177.5000,0.09239518
97.5000,80.0000,180.0000,0.07345270
97.5000,80.0000,182.5000,0.06358573
97.5000,80.0000,185.0000,0.05187230
97.5000,80.0000,187.5000,0.04563745
97.5000,80.0000,190.0000,0.03805148
97.5000,80.0000,192.5000,0.03393056
97.5000,80.0000,195.0000,0.02886481
97.5000,80.0000,197.5000,0.02610609
97.5000,80.0000,200.0000,0.02268911
97.5000,80.0000,202.5000,0.02074780
97.5000,80.0000,205.0000,0.01810014
97.5000,80.0000,207.5000,0.01642624
97.5000,80.0000,210.0000,0.01402681
97.5000,80.0000,212.5000,0.01254030
97.5000,80.0000,215.0000,0.01056562
97.5000,80.0000,217.5000,0.00943707
97.5000,80.0000,220.0000,0.00800090
97.5000,80.0000,222.5000,0.00718897
97.5000,80.0000,225.0000,0.00614949
97.5000,80.0000,227.5000,0.00555728
97.5000,80.0000,230.0000,0.00479698
97.5000,80.0000,232.5000,0.00436557
97.5000,80.0000,235.0000,0.00381786
97.5000,80.0000,237.5000,0.00350948
97.5000,80.0000,240.0000,0.00310633
97.5000,80.0000,242.5000,0.00285919
97.5000,80.0000,245.0000,0.00250038
97.5000,80.0000,247.5000,0.00226681
97.5000,80.0000,250.0000,0.00193495
97.5000,80.0000,252.5000,0.00173497
97.5000,80.0000,255.0000,0.00147493
97.5000,80.0000,257.5000,0.00132724
97.5000,80.0000,260.0000,0.00113871
97.5000,80.0000,262.5000,0.00103177
97.5000,80.0000,265.0000,0.00089515
97.5000,80.0000,267.5000,0.00081813
97.5000,80.0000,270.0000,0.00072174
97.5000,80.0000,272.5000,0.00066958
97.5000,80.0000,275.0000,0.00060853
97.5000,80.0000,277.5000,0.00057795
97.5000,80.0000,280.0000,0.00054247
97.5000,80.0000,282.5000,0.00052253
97.5000,80.0000,285.0000,0.00049448
97.5000,80.0000,287.5000,0.00047602
97.5000,80.0000,290.0000,0.00044815
97.5000,80.0000,292.5000,0.00042947
97.5000,80.0000,295.0000,0.00040153
97.5000,80.0000,297.5000,0.00038311
97.5000,80.0000,300.0000,0.00035603
97.5000,80.0000,302.5000,0.00033847
97.5000,80.0000,305.0000,0.00031303
97.5000,80.0000,307.5000,0.00029673
97.5000,80.0000,310.0000,0.00027338
97.5000,80.0000,312.5000,0.00025855
97.5000,80.0000,315.0000,0.00023747
97.5000,80.0000,317.5000,0.00022419
97.5000,80.0000,320.0000,0.00020541
97.5000,80.0000,322.5000,0.00019363
97.5000,80.0000,325.0000,0.00017706
97.5000,80.0000,327.5000,0.00016671
97.5000,80.0000,330.0000,0.00015219
97.5000,80.0000,332.5000,0.00014315
97.5000,80.0000,335.0000,0.00013050
97.5000,80.0000,337.5000,0.00012265
97.5000,80.0000,340.0000,0.00011168
97.5000,80.0000,342.5000,0.00010488
97.5000,80.0000,345.0000,0.00009540
97.5000,80.0000,347.5000,0.00008953
97.5000,80.0000,350.0000,0.00008135
97.5000,80.0000,352.5000,0.00007629
97.5000,80.0000,355.0000,0.00006924
97.5000,80.0000,357.5000,0.00006488
97.5000,80.0000,360.0000,0.00005882
97.5000,80.0000,362.5000,0.00005507
97.5000,80.0000,365.0000,0.00004985
97.5000,80.0000,367.5000,0.00004661
97.5000,80.0000,370.0000,0.00004211
97.5000,80.0000,372.5000,0.00003932
97.5000,80.0000,375.0000,0.00003542
97.5000,80.0000,377.5000,0.00003301
97.5000,80.0000,380.0000,0.00002963
97.5000,80.0000,382.5000,0.00002752
97.5000,80.0000,385.0000,0.00002457
97.5000,80.0000,387.5000,0.00002274
97.5000,80.0000,390.0000,0.00002016
97.5000,80.0000,392.5000,0.00001856
97.5000,80.0000,395.0000,0.00001633
97.5000,80.0000,397.5000,0.00001495
97.5000,80.0000,400.0000,0.00001307
97.5000,80.0000,402.5000,0.00001195
97.5000,80.0000,405.0000,0.00001046
97.5000,82.5000,130.0000,0.71392916
97.5000,82.5000,132.5000,1.00000000
97.5000,82.5000,135.0000,0.94934015
97.5000,82.5000,137.5000,0.85453177
97.5000,82.5000,140.0000,0.73559821
97.5000,82.5000,142.5000,0.66972856
97.5000,82.5000,145.0000,0.58532513
97.5000,82.5000,147.5000,0.53621773
97.5000,82.5000,150.0000,0.47050274
97.5000,82.5000,152.5000,0.43088351
97.5000,82.5000,155.0000,0.37639412
97.5000,82.5000,157.5000,0.34278620
97.5000,82.5000,160.0000,0.29571094
97.5000,82.5000,162.5000,0.26623208
97.5000,82.5000,165.0000,0.22451401
97.5000,82.5000,167.5000,0.19830486
97.5000,82.5000,170.0000,0.16166261
97.5000,82.5000,172.5000,0.13946230
97.5000,82.5000,175.0000,0.11059407
97.5000,82.5000,177.5000,0.09471708
97.5000,82.5000,180.0000,0.07569190
97.5000,82.5000,182.5000,0.06567758
97.5000,82.5000,185.0000,0.05370189
97.5000,82.5000,187.5000,0.04729273
97.5000,82.5000,190.0000,0.03946485
97.5000,82.5000,192.5000,0.03519782
97.5000,82.5000,195.0000,0.02993159
97.5000,82.5000,197.5000,0.02704708
97.5000,82.5000,200.0000,0.02344973
97.5000,82.5000,202.5000,0.02140036
97.5000,82.5000,205.0000,0.01862667
97.5000,82.5000,207.5000,0.01689646
97.5000,82.5000,210.0000,0.01444643
97.5000,82.5000,212.5000,0.01293821
97.5000,82.5000,215.0000,0.01093061
97.5000,82.5000,217.5000,0.00977646
97.5000,82.5000,220.0000,0.00829955
97.5000,82.5000,222.5000,0.00746114
97.5000,82.5000,225.0000,0.00638489
97.5000,82.5000,227.5000,0.00577048
97.5000,82.5000,230.0000,0.00498008
97.5000,82.5000,232.5000,0.00453026
97.5000,82.5000,235.0000,0.00395626
97.5000,82.5000,237.5000,0.00363080
97.5000,82.5000,240.0000,0.00320395
97.5000,82.5000,242.5000,0.00294398
97.5000,82.5000,245.0000,0.00257185
97.5000,82.5000,247.5000,0.00233298
97.5000,82.5000,250.0000,0.00199614
97.5000,82.5000,252.5000,0.00179312
97.5000,82.5000,255.0000,0.00152760
97.5000,82.5000,257.5000,0.00137590
97.5000,82.5000,260.0000,0.00118139
97.5000,82.5000,262.5000,0.00107073
97.5000,82.5000,265.0000,0.00092901
97.5000,82.5000,267.5000,0.00084893
97.5000,82.5000,270.0000,0.00074831
97.5000,82.5000,272.5000,0.00069344
97.5000,82.5000,275.0000,0.00062820
97.5000,82.5000,277.5000,0.00059466
97.5000,82.5000,280.0000,0.00055488
97.5000,82.5000,282.5000,0.00053245
97.5000,82.5000,285.0000,0.00050142
97.5000,82.5000,287.5000,0.00048143
97.5000,82.5000,290.0000,0.00045182
97.5000,82.5000,292.5000,0.00043225
97.5000,82.5000,295.0000,0.00040330
97.5000,82.5000,297.5000,0.00038436
97.5000,82.5000,300.0000,0.00035669
97.5000,82.5000,302.5000,0.00033884
97.5000,82.5000,305.0000,0.00031306
97.5000,82.5000,307.5000,0.00029660
97.5000,82.5000,310.0000,0.00027305
97.5000,82.5000,312.5000,0.00025814
97.5000,82.5000,315.0000,0.00023697
97.5000,82.5000,317.5000,0.00022365
97.5000,82.5000,320.0000,0.00020483
97.5000,82.5000,322.5000,0.00019304
97.5000,82.5000,325.0000,0.00017646
97.5000,82.5000,327.5000,0.00016612
97.5000,82.5000,330.0000,0.00015162
97.5000,82.5000,332.5000,0.00014259
97.5000,82.5000,335.0000,0.00012997
97.5000,82.5000,337.5000,0.00012214
97.5000,82.5000,340.0000,0.00011120
97.5000,82.5000,342.5000,0.00010442
97.5000,82.5000,345.0000,0.00009497
97.5000,82.5000,347.5000,0.00008912
97.5000,82.5000,350.0000,0.00008097
97.5000,82.5000,352.5000,0.00007593
97.5000,82.5000,355.0000,0.00006891
97.5000,82.5000,357.5000,0.00006458
97.5000,82.5000,360.0000,0.00005854
97.5000,82.5000,362.5000,0.00005480
97.5000,82.5000,365.0000,0.00004960
97.5000,82.5000,367.5000,0.00004639
97.5000,82.5000,370.0000,0.00004191
97.5000,82.5000,372.5000,0.00003913
97.5000,82.5000,375.0000,0.00003526
97.5000,82.5000,377.5000,0.00003285
97.5000,82.5000,380.0000,0.00002949
97.5000,82.5000,382.5000,0.00002740
97.5000,82.5000,385.0000,0.00002447
97.5000,82.5000,387.5000,0.00002265
97.5000,82.5000,390.0000,0.00002010
97.5000,82.5000,392.5000,0.00001851
97.5000,82.5000,395.0000,0.00001630
97.5000,82.5000,397.5000,0.00001494
97.5000,82.5000,400.0000,0.00001308
97.5000,82.5000,402.5000,0.00001197
97.5000,82.5000,405.0000,0.00001049
97.5000,85.0000,130.0000,0.71388996
97.5000,85.0000,132.5000,1.00000000
97.5000,85.0000,135.0000,0.94903595
97.5000,85.0000,137.5000,0.85365031
97.5000,85.0000,140.0000,0.73398733
97.5000,85.0000,142.5000,0.66773976
97.5000,85.0000,145.0000,0.58294360
97.5000,85.0000,147.5000,0.53369308
97.5000,85.0000,150.0000,0.46793986
97.5000,85.0000,152.5000,0.42840931
97.5000,85.0000,155.0000,0.37421752
97.5000,85.0000,157.5000,0.34091568
97.5000,85.0000,160.0000,0.29446450
97.5000,85.0000,162.5000,0.26551892
97.5000,85.0000,165.0000,0.22479510
97.5000,85.0000,167.5000,0.19938322
97.5000,85.0000,170.0000,0.16408652
97.5000,85.0000,172.5000,0.14277125
97.5000,85.0000,175.0000,0.11487542
97.5000,85.0000,177.5000,0.09926845
97.5000,85.0000,180.0000,0.08015654
97.5000,85.0000,182.5000,0.06989055
97.5000,85.0000,185.0000,0.05742976
97.5000,85.0000,187.5000,0.05068445
97.5000,85.0000,190.0000,0.04237804
97.5000,85.0000,192.5000,0.03781661
97.5000,85.0000,195.0000,0.03214197
97.5000,85.0000,197.5000,0.02900097
97.5000,85.0000,200.0000,0.02503972
97.5000,85.0000,202.5000,0.02277364
97.5000,85.0000,205.0000,0.01974338
97.5000,85.0000,207.5000,0.01789431
97.5000,85.0000,210.0000,0.01533050
97.5000,85.0000,212.5000,0.01377071
97.5000,85.0000,215.0000,0.01168993
97.5000,85.0000,217.5000,0.01048244
97.5000,85.0000,220.0000,0.00892201
97.5000,85.0000,222.5000,0.00802921
97.5000,85.0000,225.0000,0.00687704
97.5000,85.0000,227.5000,0.00621648
97.5000,85.0000,230.0000,0.00536317
97.5000,85.0000,232.5000,0.00487478
97.5000,85.0000,235.0000,0.00424600
97.5000,85.0000,237.5000,0.00388549
97.5000,85.0000,240.0000,0.00341062
97.5000,85.0000,242.5000,0.00312441
97.5000,85.0000,245.0000,0.00272417
97.5000,85.0000,247.5000,0.00247334
97.5000,85.0000,250.0000,0.00212451
97.5000,85.0000,252.5000,0.00191446
97.5000,85.0000,255.0000,0.00163735
97.5000,85.0000,257.5000,0.00147734
97.5000,85.0000,260.0000,0.00127053
97.5000,85.0000,262.5000,0.00115213
97.5000,85.0000,265.0000,0.00099980
97.5000,85.0000,267.5000,0.00091328
97.5000,85.0000,270.0000,0.00080371
97.5000,85.0000,272.5000,0.00074311
97.5000,85.0000,275.0000,0.00066911
97.5000,85.0000,277.5000,0.00062954
97.5000,85.0000,280.0000,0.00058105
97.5000,85.0000,282.5000,0.00055353
97.5000,85.0000,285.0000,0.00051630
97.5000,85.0000,287.5000,0.00049309
97.5000,85.0000,290.0000,0.00045974
97.5000,85.0000,292.5000,0.00043827
97.5000,85.0000,295.0000,0.00040711
97.5000,85.0000,297.5000,0.00038706
97.5000,85.0000,300.0000,0.00035811
97.5000,85.0000,302.5000,0.00033960
97.5000,85.0000,305.0000,0.00031308
97.5000,85.0000,307.5000,0.00029625
97.5000,85.0000,310.0000,0.00027230
97.5000,85.0000,312.5000,0.00025720
97.5000,85.0000,315.0000,0.00023582
97.5000,85.0000,317.5000,0.00022241
97.5000,85.0000,320.0000,0.00020351
97.5000,85.0000,322.5000,0.00019170
97.5000,85.0000,325.0000,0.00017512
97.5000,85.0000,327.5000,0.00016479
97.5000,85.0000,330.0000,0.00015032
97.5000,85.0000,332.5000,0.00014133
97.5000,85.0000,335.0000,0.00012877
97.5000,85.0000,337.5000,0.00012098
97.5000,85.0000,340.0000,0.00011011
97.5000,85.0000,342.5000,0.00010338
97.5000,85.0000,345.0000,0.00009400
97.5000,85.0000,347.5000,0.00008819
97.5000,85.0000,350.0000,0.00008011
97.5000,85.0000,352.5000,0.00007512
97.5000,85.0000,355.0000,0.00006817
97.5000,85.0000,357.5000,0.00006387
97.5000,85.0000,360.0000,0.00005789
97.5000,85.0000,362.5000,0.00005420
97.5000,85.0000,365.0000,0.00004905
97.5000,85.0000,367.5000,0.00004587
97.5000,85.0000,370.0000,0.00004144
97.5000,85.0000,372.5000,0.00003870
97.5000,85.0000,375.0000,0.00003487
97.5000,85.0000,377.5000,0.00003250
97.5000,85.0000,380.0000,0.00002918
97.5000,85.0000,382.5000,0.00002712
97.5000,85.0000,385.0000,0.00002424
97.5000,85.0000,387.5000,0.00002245
97.5000,85.0000,390.0000,0.00001994
97.5000,85.0000,392.5000,0.00001839
97.5000,85.0000,395.0000,0.00001622
97.5000,85.0000,397.5000,0.00001490
97.5000,85.0000,400.0000,0.00001308
97.5000,85.0000,402.5000,0.00001199
97.5000,85.0000,405.0000,0.00001054
97.5000,87.5000,130.0000,0.71386094
97.5000,87.5000,132.5000,1.00000000
97.5000,87.5000,135.0000,0.94874059
97.5000,87.5000,137.5000,0.85279517
97.5000,87.5000,140.0000,0.73242943
97.5000,87.5000,142.5000,0.66582246
97.5000,87.5000,145.0000,0.58066043
97.5000,87.5000,147.5000,0.53128136
97.5000,87.5000,150.0000,0.46550103
97.5000,87.5000,152.5000,0.42605613
97.5000,87.5000,155.0000,0.37213655
97.5000,87.5000,157.5000,0.33910685
97.5000,87.5000,160.0000,0.29319675
97.5000,87.5000,162.5000,0.26470211
97.5000,87.5000,165.0000,0.22479448
97.5000,87.5000,167.5000,0.20001541
97.5000,87.5000,170.0000,0.16574782
97.5000,87.5000,172.5000,0.14509091
97.5000,87.5000,175.0000,0.11793173
97.5000,87.5000,177.5000,0.10256343
97.5000,87.5000,180.0000,0.08346312
97.5000,87.5000,182.5000,0.07305321
97.5000,87.5000,185.0000,0.06027341
97.5000,87.5000,187.5000,0.05329228
97.5000,87.5000,190.0000,0.04463707
97.5000,87.5000,192.5000,0.03985529
97.5000,87.5000,195.0000,0.03387035
97.5000,87.5000,197.5000,0.03053394
97.5000,87.5000,200.0000,0.02629808
97.5000,87.5000,202.5000,0.02386911
97.5000,87.5000,205.0000,0.02064248
97.5000,87.5000,207.5000,0.01869851
97.5000,87.5000,210.0000,0.01603763
97.5000,87.5000,212.5000,0.01443150
97.5000,87.5000,215.0000,0.01228833
