x,y,z,V
297.5000,77.5000,64.5000,0.00000000
297.5000,77.5000,67.0000,0.00000005
297.5000,77.5000,69.5000,0.00000011
297.5000,77.5000,72.0000,0.00000018
297.5000,77.5000,74.5000,0.00000021
297.5000,77.5000,77.0000,0.00000021
297.5000,77.5000,79.5000,0.00000020
297.5000,77.5000,82.0000,0.00000014
297.5000,77.5000,84.5000,0.00000009
297.5000,77.5000,87.0000,0.00000002
297.5000,77.5000,89.5000,0.00000000
297.5000,77.5000,92.0000,0.00000159
297.5000,77.5000,94.5000,0.00000247
297.5000,77.5000,97.0000,0.00000355
297.5000,77.5000,99.5000,0.00000412
297.5000,77.5000,102.0000,0.00000479
297.5000,80.0000,52.0000,0.00000837
297.5000,80.0000,54.5000,0.00000744
297.5000,80.0000,57.0000,0.00000574
297.5000,80.0000,59.5000,0.00000439
297.5000,80.0000,62.0000,0.00000196
297.5000,80.0000,64.5000,0.00000000
297.5000,80.0000,67.0000,0.00000003
297.5000,80.0000,69.5000,0.00000009
297.5000,80.0000,72.0000,0.00000015
297.5000,80.0000,74.5000,0.00000018
297.5000,80.0000,77.0000,0.00000018
297.5000,80.0000,79.5000,0.00000017
297.5000,80.0000,82.0000,0.00000011
297.5000,80.0000,84.5000,0.00000007
297.5000,80.0000,87.0000,0.00000000
297.5000,80.0000,89.5000,0.00000032
297.5000,80.0000,92.0000,0.00000178
297.5000,80.0000,94.5000,0.00000263
297.5000,80.0000,97.0000,0.00000366
297.5000,80.0000,99.5000,0.00000421
297.5000,80.0000,102.0000,0.00000485
297.5000,82.5000,52.0000,0.00000849
297.5000,82.5000,54.5000,0.00000759
297.5000,82.5000,57.0000,0.00000597
297.5000,82.5000,59.5000,0.00000468
297.5000,82.5000,62.0000,0.00000238
297.5000,82.5000,64.5000,0.00000063
297.5000,82.5000,67.0000,0.00000000
297.5000,82.5000,69.5000,0.00000005
297.5000,82.5000,72.0000,0.00000012
297.5000,82.5000,74.5000,0.00000014
297.5000,82.5000,77.0000,0.00000015
297.5000,82.5000,79.5000,0.00000013
297.5000,82.5000,82.0000,0.00000008
297.5000,82.5000,84.5000,0.00000004
297.5000,82.5000,87.0000,0.00000000
297.5000,82.5000,89.5000,0.00000062
297.5000,82.5000,92.0000,0.00000206
297.5000,82.5000,94.5000,0.00000284
297.5000,82.5000,97.0000,0.00000381
297.5000,82.5000,99.5000,0.00000433
297.5000,82.5000,102.0000,0.00000494
297.5000,85.0000,52.0000,0.00000874
297.5000,85.0000,54.5000,0.00000793
297.5000,85.0000,57.0000,0.00000648
297.5000,85.0000,59.5000,0.00000534
297.5000,85.0000,62.0000,0.00000338
297.5000,85.0000,64.5000,0.00000194
297.5000,85.0000,67.0000,0.00000000
297.5000,85.0000,69.5000,0.00000000
297.5000,85.0000,72.0000,0.00000004
297.5000,85.0000,74.5000,0.00000007
297.5000,85.0000,77.0000,0.00000007
297.5000,85.0000,79.5000,0.00000006
297.5000,85.0000,82.0000,0.00000002
297.5000,85.0000,84.5000,0.00000000
297.5000,85.0000,87.0000,0.00000046
297.5000,85.0000,89.5000,0.00000142
297.5000,85.0000,92.0000,0.00000263
297.5000,85.0000,94.5000,0.00000331
297.5000,85.0000,97.0000,0.00000415
297.5000,85.0000,99.5000,0.00000460
297.5000,85.0000,102.0000,0.00000512
297.5000,87.5000,52.0000,0.00000894
297.5000,87.5000,54.5000,0.00000820
297.5000,87.5000,57.0000,0.00000688
297.5000,87.5000,59.5000,0.00000586
297.5000,87.5000,62.0000,0.00000414
297.5000,87.5000,64.5000,0.00000287
297.5000,87.5000,67.0000,0.00000076
297.5000,87.5000,69.5000,0.00000000
297.5000,87.5000,72.0000,0.00000000
297.5000,87.5000,74.5000,0.00000002
297.5000,87.5000,77.0000,0.00000002
297.5000,87.5000,79.5000,0.00000000
297.5000,87.5000,82.0000,0.00000000
297.5000,87.5000,84.5000,0.00000000
297.5000,87.5000,87.0000,0.00000130
297.5000,87.5000,89.5000,0.00000207
297.5000,87.5000,92.0000,0.00000310
297.5000,87.5000,94.5000,0.00000369
297.5000,87.5000,97.0000,0.00000442
297.5000,87.5000,99.5000,0.00000482
297.5000,87.5000,102.0000,0.00000528
297.5000,90.0000,52.0000,0.00000926
297.5000,90.0000,54.5000,0.00000864
297.5000,90.0000,57.0000,0.00000753
297.5000,90.0000,59.5000,0.00000669
297.5000,90.0000,62.0000,0.00000530
297.5000,90.0000,64.5000,0.00000432
297.5000,90.0000,67.0000,0.00000288
297.5000,90.0000,69.5000,0.00000206
297.5000,90.0000,72.0000,0.00000119
297.5000,90.0000,74.5000,0.00000082
297.5000,90.0000,77.0000,0.00000072
297.5000,90.0000,79.5000,0.00000076
297.5000,90.0000,82.0000,0.00000128
297.5000,90.0000,84.5000,0.00000176
297.5000,90.0000,87.0000,0.00000256
297.5000,90.0000,89.5000,0.00000310
297.5000,90.0000,92.0000,0.00000386
297.5000,90.0000,94.5000,0.00000431
297.5000,90.0000,97.0000,0.00000488
297.5000,90.0000,99.5000,0.00000518
297.5000,90.0000,102.0000,0.00000554
297.5000,92.5000,52.0000,0.00000947
297.5000,92.5000,54.5000,0.00000892
297.5000,92.5000,57.0000,0.00000796
297.5000,92.5000,59.5000,0.00000723
297.5000,92.5000,62.0000,0.00000605
297.5000,92.5000,64.5000,0.00000523
297.5000,92.5000,67.0000,0.00000405
297.5000,92.5000,69.5000,0.00000337
297.5000,92.5000,72.0000,0.00000259
297.5000,92.5000,74.5000,0.00000227
297.5000,92.5000,77.0000,0.00000208
297.5000,92.5000,79.5000,0.00000211
297.5000,92.5000,82.0000,0.00000243
297.5000,92.5000,84.5000,0.00000277
297.5000,92.5000,87.0000,0.00000337
297.5000,92.5000,89.5000,0.00000378
297.5000,92.5000,92.0000,0.00000438
297.5000,92.5000,94.5000,0.00000473
297.5000,92.5000,97.0000,0.00000519
297.5000,92.5000,99.5000,0.00000544
297.5000,92.5000,102.0000,0.00000572
297.5000,95.0000,52.0000,0.00000974
297.5000,95.0000,54.5000,0.00000931
297.5000,95.0000,57.0000,0.00000855
297.5000,95.0000,59.5000,0.00000797
297.5000,95.0000,62.0000,0.00000704
297.5000,95.0000,64.5000,0.00000642
297.5000,95.0000,67.0000,0.00000552
297.5000,95.0000,69.5000,0.00000499
297.5000,95.0000,72.0000,0.00000435
297.5000,95.0000,74.5000,0.00000406
297.5000,95.0000,77.0000,0.00000383
297.5000,95.0000,79.5000,0.00000380
297.5000,95.0000,82.0000,0.00000393
297.5000,95.0000,84.5000,0.00000411
297.5000,95.0000,87.0000,0.00000446
297.5000,95.0000,89.5000,0.00000472
297.5000,95.0000,92.0000,0.00000511
297.5000,95.0000,94.5000,0.00000534
297.5000,95.0000,97.0000,0.00000565
297.5000,95.0000,99.5000,0.00000581
297.5000,95.0000,102.0000,0.00000597
297.5000,97.5000,52.0000,0.00000989
297.5000,97.5000,54.5000,0.00000953
297.5000,97.5000,57.0000,0.00000888
297.5000,97.5000,59.5000,0.00000840
297.5000,97.5000,62.0000,0.00000762
297.5000,97.5000,64.5000,0.00000709
297.5000,97.5000,67.0000,0.00000633
297.5000,97.5000,69.5000,0.00000587
297.5000,97.5000,72.0000,0.00000532
297.5000,97.5000,74.5000,0.00000504
297.5000,97.5000,77.0000,0.00000479
297.5000,97.5000,79.5000,0.00000473
297.5000,97.5000,82.0000,0.00000478
297.5000,97.5000,84.5000,0.00000488
297.5000,97.5000,87.0000,0.00000511
297.5000,97.5000,89.5000,0.00000528
297.5000,97.5000,92.0000,0.00000555
297.5000,97.5000,94.5000,0.00000572
297.5000,97.5000,97.0000,0.00000593
297.5000,97.5000,99.5000,0.00000603
297.5000,97.5000,102.0000,0.00000613
297.5000,100.0000,52.0000,0.00001004
297.5000,100.0000,54.5000,0.00000978
297.5000,100.0000,57.0000,0.00000929
297.5000,100.0000,59.5000,0.00000892
297.5000,100.0000,62.0000,0.00000831
297.5000,100.0000,64.5000,0.00000790
297.5000,100.0000,67.0000,0.00000731
297.5000,100.0000,69.5000,0.00000695
297.5000,100.0000,72.0000,0.00000648
297.5000,100.0000,74.5000,0.00000624
297.5000,100.0000,77.0000,0.00000598
297.5000,100.0000,79.5000,0.00000588
297.5000,100.0000,82.0000,0.00000583
297.5000,100.0000,84.5000,0.00000585
297.5000,100.0000,87.0000,0.00000593
297.5000,100.0000,89.5000,0.00000601
297.5000,100.0000,92.0000,0.00000613
297.5000,100.0000,94.5000,0.00000620
297.5000,100.0000,97.0000,0.00000629
297.5000,100.0000,99.5000,0.00000632
297.5000,100.0000,102.0000,0.00000632
300.0000,50.0000,52.0000,0.00000884
300.0000,50.0000,54.5000,0.00000868
300.0000,50.0000,57.0000,0.00000837
300.0000,50.0000,59.5000,0.00000813
300.0000,50.0000,62.0000,0.00000773
300.0000,50.0000,64.5000,0.00000745
300.0000,50.0000,67.0000,0.00000704
300.0000,50.0000,69.5000,0.00000679
300.0000,50.0000,72.0000,0.00000645
300.0000,50.0000,74.5000,0.00000627
300.0000,50.0000,77.0000,0.00000605
300.0000,50.0000,79.5000,0.00000594
300.0000,50.0000,82.0000,0.00000584
300.0000,50.0000,84.5000,0.00000581
300.0000,50.0000,87.0000,0.00000580
300.0000,50.0000,89.5000,0.00000580
300.0000,50.0000,92.0000,0.00000581
300.0000,50.0000,94.5000,0.00000582
300.0000,50.0000,97.0000,0.00000581
300.0000,50.0000,99.5000,0.00000578
300.0000,50.0000,102.0000,0.00000571
300.0000,52.5000,52.0000,0.00000881
300.0000,52.5000,54.5000,0.00000860
300.0000,52.5000,57.0000,0.00000821
300.0000,52.5000,59.5000,0.00000792
300.0000,52.5000,62.0000,0.00000744
300.0000,52.5000,64.5000,0.00000711
300.0000,52.5000,67.0000,0.00000663
300.0000,52.5000,69.5000,0.00000634
300.0000,52.5000,72.0000,0.00000596
300.0000,52.5000,74.5000,0.00000576
300.0000,52.5000,77.0000,0.00000554
300.0000,52.5000,79.5000,0.00000545
300.0000,52.5000,82.0000,0.00000539
300.0000,52.5000,84.5000,0.00000539
300.0000,52.5000,87.0000,0.00000543
300.0000,52.5000,89.5000,0.00000548
300.0000,52.5000,92.0000,0.00000555
300.0000,52.5000,94.5000,0.00000560
300.0000,52.5000,97.0000,0.00000565
300.0000,52.5000,99.5000,0.00000566
300.0000,52.5000,102.0000,0.00000564
300.0000,55.0000,52.0000,0.00000869
300.0000,55.0000,54.5000,0.00000840
300.0000,55.0000,57.0000,0.00000788
300.0000,55.0000,59.5000,0.00000749
300.0000,55.0000,62.0000,0.00000686
300.0000,55.0000,64.5000,0.00000644
300.0000,55.0000,67.0000,0.00000583
300.0000,55.0000,69.5000,0.00000546
300.0000,55.0000,72.0000,0.00000502
300.0000,55.0000,74.5000,0.00000479
300.0000,55.0000,77.0000,0.00000458
300.0000,55.0000,79.5000,0.00000452
300.0000,55.0000,82.0000,0.00000453
300.0000,55.0000,84.5000,0.00000459
300.0000,55.0000,87.0000,0.00000475
300.0000,55.0000,89.5000,0.00000488
300.0000,55.0000,92.0000,0.00000507
300.0000,55.0000,94.5000,0.00000520
300.0000,55.0000,97.0000,0.00000535
300.0000,55.0000,99.5000,0.00000542
300.0000,55.0000,102.0000,0.00000548
300.0000,57.5000,52.0000,0.00000857
300.0000,57.5000,54.5000,0.00000822
300.0000,57.5000,57.0000,0.00000760
300.0000,57.5000,59.5000,0.00000714
300.0000,57.5000,62.0000,0.00000639
300.0000,57.5000,64.5000,0.00000588
300.0000,57.5000,67.0000,0.00000516
300.0000,57.5000,69.5000,0.00000474
300.0000,57.5000,72.0000,0.00000423
300.0000,57.5000,74.5000,0.00000399
300.0000,57.5000,77.0000,0.00000379
300.0000,57.5000,79.5000,0.00000375
300.0000,57.5000,82.0000,0.00000383
300.0000,57.5000,84.5000,0.00000395
300.0000,57.5000,87.0000,0.00000421
300.0000,57.5000,89.5000,0.00000441
300.0000,57.5000,92.0000,0.00000470
300.0000,57.5000,94.5000,0.00000488
300.0000,57.5000,97.0000,0.00000511
300.0000,57.5000,99.5000,0.00000523
300.0000,57.5000,102.0000,0.00000535
300.0000,60.0000,52.0000,0.00000833
300.0000,60.0000,54.5000,0.00000789
300.0000,60.0000,57.0000,0.00000710
300.0000,60.0000,59.5000,0.00000651
300.0000,60.0000,62.0000,0.00000554
300.0000,60.0000,64.5000,0.00000488
300.0000,60.0000,67.0000,0.00000393
300.0000,60.0000,69.5000,0.00000338
300.0000,60.0000,72.0000,0.00000277
300.0000,60.0000,74.5000,0.00000252
300.0000,60.0000,77.0000,0.00000236
300.0000,60.0000,79.5000,0.00000236
300.0000,60.0000,82.0000,0.00000256
300.0000,60.0000,84.5000,0.00000281
300.0000,60.0000,87.0000,0.00000328
300.0000,60.0000,89.5000,0.00000361
300.0000,60.0000,92.0000,0.00000408
300.0000,60.0000,94.5000,0.00000436
300.0000,60.0000,97.0000,0.00000472
300.0000,60.0000,99.5000,0.00000491
300.0000,60.0000,102.0000,0.00000513
300.0000,62.5000,52.0000,0.00000815
300.0000,62.5000,54.5000,0.00000764
300.0000,62.5000,57.0000,0.00000673
300.0000,62.5000,59.5000,0.00000604
300.0000,62.5000,62.0000,0.00000490
300.0000,62.5000,64.5000,0.00000411
300.0000,62.5000,67.0000,0.00000294
300.0000,62.5000,69.5000,0.00000227
300.0000,62.5000,72.0000,0.00000156
300.0000,62.5000,74.5000,0.00000134
300.0000,62.5000,77.0000,0.00000123
300.0000,62.5000,79.5000,0.00000125
300.0000,62.5000,82.0000,0.00000154
300.0000,62.5000,84.5000,0.00000193
300.0000,62.5000,87.0000,0.00000259
300.0000,62.5000,89.5000,0.00000302
300.0000,62.5000,92.0000,0.00000363
300.0000,62.5000,94.5000,0.00000399
300.0000,62.5000,97.0000,0.00000444
300.0000,62.5000,99.5000,0.00000469
300.0000,62.5000,102.0000,0.00000497
300.0000,65.0000,52.0000,0.00000786
300.0000,65.0000,54.5000,0.00000725
300.0000,65.0000,57.0000,0.00000616
300.0000,65.0000,59.5000,0.00000531
300.0000,65.0000,62.0000,0.00000386
300.0000,65.0000,64.5000,0.00000281
300.0000,65.0000,67.0000,0.00000119
300.0000,65.0000,69.5000,0.00000000
300.0000,65.0000,72.0000,0.00000000
300.0000,65.0000,74.5000,0.00000000
300.0000,65.0000,77.0000,0.00000000
300.0000,65.0000,79.5000,0.00000000
300.0000,65.0000,82.0000,0.00000000
300.0000,65.0000,84.5000,0.00000044
300.0000,65.0000,87.0000,0.00000149
300.0000,65.0000,89.5000,0.00000211
300.0000,65.0000,92.0000,0.00000295
300.0000,65.0000,94.5000,0.00000343
300.0000,65.0000,97.0000,0.00000404
300.0000,65.0000,99.5000,0.00000436
300.0000,65.0000,102.0000,0.00000474
300.0000,67.5000,52.0000,0.00000768
300.0000,67.5000,54.5000,0.00000701
300.0000,67.5000,57.0000,0.00000579
300.0000,67.5000,59.5000,0.00000483
300.0000,67.5000,62.0000,0.00000316
300.0000,67.5000,64.5000,0.00000189
300.0000,67.5000,67.0000,0.00000000
300.0000,67.5000,69.5000,0.00000000
300.0000,67.5000,72.0000,0.00000003
300.0000,67.5000,74.5000,0.00000007
300.0000,67.5000,77.0000,0.00000008
300.0000,67.5000,79.5000,0.00000007
300.0000,67.5000,82.0000,0.00000000
300.0000,67.5000,84.5000,0.00000000
300.0000,67.5000,87.0000,0.00000075
300.0000,67.5000,89.5000,0.00000150
300.0000,67.5000,92.0000,0.00000251
300.0000,67.5000,94.5000,0.00000308
300.0000,67.5000,97.0000,0.00000379
300.0000,67.5000,99.5000,0.00000416
300.0000,67.5000,102.0000,0.00000460
300.0000,70.0000,52.0000,0.00000745
300.0000,70.0000,54.5000,0.00000670
300.0000,70.0000,57.0000,0.00000532
300.0000,70.0000,59.5000,0.00000423
300.0000,70.0000,62.0000,0.00000227
300.0000,70.0000,64.5000,0.00000076
300.0000,70.0000,67.0000,0.00000000
300.0000,70.0000,69.5000,0.00000007
300.0000,70.0000,72.0000,0.00000015
300.0000,70.0000,74.5000,0.00000018
300.0000,70.0000,77.0000,0.00000019
300.0000,70.0000,79.5000,0.00000017
300.0000,70.0000,82.0000,0.00000011
300.0000,70.0000,84.5000,0.00000004
300.0000,70.0000,87.0000,0.00000000
300.0000,70.0000,89.5000,0.00000064
300.0000,70.0000,92.0000,0.00000196
300.0000,70.0000,94.5000,0.00000264
300.0000,70.0000,97.0000,0.00000347
300.0000,70.0000,99.5000,0.00000391
300.0000,70.0000,102.0000,0.00000442
300.0000,72.5000,52.0000,0.00000733
300.0000,72.5000,54.5000,0.00000654
300.0000,72.5000,57.0000,0.00000510
300.0000,72.5000,59.5000,0.00000394
300.0000,72.5000,62.0000,0.00000184
300.0000,72.5000,64.5000,0.00000000
300.0000,72.5000,67.0000,0.00000004
300.0000,72.5000,69.5000,0.00000012
300.0000,72.5000,72.0000,0.00000020
300.0000,72.5000,74.5000,0.00000024
300.0000,72.5000,77.0000,0.00000024
300.0000,72.5000,79.5000,0.00000022
300.0000,72.5000,82.0000,0.00000015
300.0000,72.5000,84.5000,0.00000009
300.0000,72.5000,87.0000,0.00000000
300.0000,72.5000,89.5000,0.00000041
300.0000,72.5000,92.0000,0.00000169
300.0000,72.5000,94.5000,0.00000242
300.0000,72.5000,97.0000,0.00000331
300.0000,72.5000,99.5000,0.00000378
300.0000,72.5000,102.0000,0.00000433
300.0000,75.0000,52.0000,0.00000723
300.0000,75.0000,54.5000,0.00000641
300.0000,75.0000,57.0000,0.00000491
300.0000,75.0000,59.5000,0.00000371
300.0000,75.0000,62.0000,0.00000159
300.0000,75.0000,64.5000,0.00000000
300.0000,75.0000,67.0000,0.00000008
300.0000,75.0000,69.5000,0.00000016
300.0000,75.0000,72.0000,0.00000025
300.0000,75.0000,74.5000,0.00000028
300.0000,75.0000,77.0000,0.00000029
300.0000,75.0000,79.5000,0.00000026
300.0000,75.0000,82.0000,0.00000020
300.0000,75.0000,84.5000,0.00000013
300.0000,75.0000,87.0000,0.00000002
300.0000,75.0000,89.5000,0.00000000
300.0000,75.0000,92.0000,0.00000145
300.0000,75.0000,94.5000,0.00000224
300.0000,75.0000,97.0000,0.00000318
300.0000,75.0000,99.5000,0.00000368
300.0000,75.0000,102.0000,0.00000425
300.0000,77.5000,52.0000,0.00000722
300.0000,77.5000,54.5000,0.00000640
300.0000,77.5000,57.0000,0.00000489
300.0000,77.5000,59.5000,0.00000369
300.0000,77.5000,62.0000,0.00000157
300.0000,77.5000,64.5000,0.00000000
300.0000,77.5000,67.0000,0.00000008
300.0000,77.5000,69.5000,0.00000016
300.0000,77.5000,72.0000,0.00000025
300.0000,77.5000,74.5000,0.00000028
300.0000,77.5000,77.0000,0.00000029
300.0000,77.5000,79.5000,0.00000027
300.0000,77.5000,82.0000,0.00000020
300.0000,77.5000,84.5000,0.00000013
300.0000,77.5000,87.0000,0.00000003
300.0000,77.5000,89.5000,0.00000000
300.0000,77.5000,92.0000,0.00000143
300.0000,77.5000,94.5000,0.00000222
300.0000,77.5000,97.0000,0.00000317
300.0000,77.5000,99.5000,0.00000367
300.0000,77.5000,102.0000,0.00000424
300.0000,80.0000,52.0000,0.00000729
300.0000,80.0000,54.5000,0.00000649
300.0000,80.0000,57.0000,0.00000503
300.0000,80.0000,59.5000,0.00000386
300.0000,80.0000,62.0000,0.00000174
300.0000,80.0000,64.5000,0.00000000
300.0000,80.0000,67.0000,0.00000005
300.0000,80.0000,69.5000,0.00000013
300.0000,80.0000,72.0000,0.00000022
300.0000,80.0000,74.5000,0.00000025
300.0000,80.0000,77.0000,0.00000025
300.0000,80.0000,79.5000,0.00000023
300.0000,80.0000,82.0000,0.00000016
300.0000,80.0000,84.5000,0.00000010
300.0000,80.0000,87.0000,0.00000000
300.0000,80.0000,89.5000,0.00000029
300.0000,80.0000,92.0000,0.00000161
300.0000,80.0000,94.5000,0.00000236
300.0000,80.0000,97.0000,0.00000326
300.0000,80.0000,99.5000,0.00000374
300.0000,80.0000,102.0000,0.00000430
300.0000,82.5000,52.0000,0.00000739
300.0000,82.5000,54.5000,0.00000663
300.0000,82.5000,57.0000,0.00000524
300.0000,82.5000,59.5000,0.00000412
300.0000,82.5000,62.0000,0.00000211
300.0000,82.5000,64.5000,0.00000056
300.0000,82.5000,67.0000,0.00000000
300.0000,82.5000,69.5000,0.00000008
300.0000,82.5000,72.0000,0.00000017
300.0000,82.5000,74.5000,0.00000020
300.0000,82.5000,77.0000,0.00000021
300.0000,82.5000,79.5000,0.00000019
300.0000,82.5000,82.0000,0.00000012
300.0000,82.5000,84.5000,0.00000006
300.0000,82.5000,87.0000,0.00000000
300.0000,82.5000,89.5000,0.00000056
300.0000,82.5000,92.0000,0.00000185
300.0000,82.5000,94.5000,0.00000255
300.0000,82.5000,97.0000,0.00000340
300.0000,82.5000,99.5000,0.00000385
300.0000,82.5000,102.0000,0.00000437
300.0000,85.0000,52.0000,0.00000760
300.0000,85.0000,54.5000,0.00000692
300.0000,85.0000,57.0000,0.00000567
300.0000,85.0000,59.5000,0.00000469
300.0000,85.0000,62.0000,0.00000299
300.0000,85.0000,64.5000,0.00000172
300.0000,85.0000,67.0000,0.00000000
300.0000,85.0000,69.5000,0.00000000
300.0000,85.0000,72.0000,0.00000007
300.0000,85.0000,74.5000,0.00000010
300.0000,85.0000,77.0000,0.00000011
300.0000,85.0000,79.5000,0.00000009
300.0000,85.0000,82.0000,0.00000003
300.0000,85.0000,84.5000,0.00000000
300.0000,85.0000,87.0000,0.00000041
300.0000,85.0000,89.5000,0.00000128
300.0000,85.0000,92.0000,0.00000236
300.0000,85.0000,94.5000,0.00000296
300.0000,85.0000,97.0000,0.00000369
300.0000,85.0000,99.5000,0.00000408
300.0000,85.0000,102.0000,0.00000453
300.0000,87.5000,52.0000,0.00000777
300.0000,87.5000,54.5000,0.00000715
300.0000,87.5000,57.0000,0.00000602
300.0000,87.5000,59.5000,0.00000514
300.0000,87.5000,62.0000,0.00000365
300.0000,87.5000,64.5000,0.00000254
300.0000,87.5000,67.0000,0.00000067
300.0000,87.5000,69.5000,0.00000000
300.0000,87.5000,72.0000,0.00000000
300.0000,87.5000,74.5000,0.00000002
300.0000,87.5000,77.0000,0.00000003
300.0000,87.5000,79.5000,0.00000000
300.0000,87.5000,82.0000,0.00000000
300.0000,87.5000,84.5000,0.00000000
300.0000,87.5000,87.0000,0.00000117
300.0000,87.5000,89.5000,0.00000186
300.0000,87.5000,92.0000,0.00000277
300.0000,87.5000,94.5000,0.00000328
300.0000,87.5000,97.0000,0.00000392
300.0000,87.5000,99.5000,0.00000427
300.0000,87.5000,102.0000,0.00000466
300.0000,90.0000,52.0000,0.00000805
300.0000,90.0000,54.5000,0.00000752
300.0000,90.0000,57.0000,0.00000657
300.0000,90.0000,59.5000,0.00000585
300.0000,90.0000,62.0000,0.00000466
300.0000,90.0000,64.5000,0.00000381
300.0000,90.0000,67.0000,0.00000255
300.0000,90.0000,69.5000,0.00000183
300.0000,90.0000,72.0000,0.00000106
300.0000,90.0000,74.5000,0.00000073
300.0000,90.0000,77.0000,0.00000064
300.0000,90.0000,79.5000,0.00000068
300.0000,90.0000,82.0000,0.00000115
300.0000,90.0000,84.5000,0.00000158
300.0000,90.0000,87.0000,0.00000229
300.0000,90.0000,89.5000,0.00000277
300.0000,90.0000,92.0000,0.00000343
300.0000,90.0000,94.5000,0.00000382
300.0000,90.0000,97.0000,0.00000432
300.0000,90.0000,99.5000,0.00000458
300.0000,90.0000,102.0000,0.00000488
300.0000,92.5000,52.0000,0.00000823
300.0000,92.5000,54.5000,0.00000776
300.0000,92.5000,57.0000,0.00000694
300.0000,92.5000,59.5000,0.00000632
300.0000,92.5000,62.0000,0.00000530
300.0000,92.5000,64.5000,0.00000460
300.0000,92.5000,67.0000,0.00000357
300.0000,92.5000,69.5000,0.00000298
300.0000,92.5000,72.0000,0.00000230
300.0000,92.5000,74.5000,0.00000202
300.0000,92.5000,77.0000,0.00000185
300.0000,92.5000,79.5000,0.00000188
300.0000,92.5000,82.0000,0.00000217
300.0000,92.5000,84.5000,0.00000247
300.0000,92.5000,87.0000,0.00000300
300.0000,92.5000,89.5000,0.00000336
300.0000,92.5000,92.0000,0.00000388
300.0000,92.5000,94.5000,0.00000419
300.0000,92.5000,97.0000,0.00000458
300.0000,92.5000,99.5000,0.00000480
300.0000,92.5000,102.0000,0.00000504
300.0000,95.0000,52.0000,0.00000846
300.0000,95.0000,54.5000,0.00000809
300.0000,95.0000,57.0000,0.00000744
300.0000,95.0000,59.5000,0.00000695
300.0000,95.0000,62.0000,0.00000616
300.0000,95.0000,64.5000,0.00000562
300.0000,95.0000,67.0000,0.00000485
300.0000,95.0000,69.5000,0.00000439
300.0000,95.0000,72.0000,0.00000385
300.0000,95.0000,74.5000,0.00000359
300.0000,95.0000,77.0000,0.00000339
300.0000,95.0000,79.5000,0.00000337
300.0000,95.0000,82.0000,0.00000349
300.0000,95.0000,84.5000,0.00000365
300.0000,95.0000,87.0000,0.00000395
300.0000,95.0000,89.5000,0.00000418
300.0000,95.0000,92.0000,0.00000451
300.0000,95.0000,94.5000,0.00000471
300.0000,95.0000,97.0000,0.00000498
300.0000,95.0000,99.5000,0.00000511
300.0000,95.0000,102.0000,0.00000526
300.0000,97.5000,52.0000,0.00000859
300.0000,97.5000,54.5000,0.00000828
300.0000,97.5000,57.0000,0.00000773
300.0000,97.5000,59.5000,0.00000731
300.0000,97.5000,62.0000,0.00000665
300.0000,97.5000,64.5000,0.00000620
300.0000,97.5000,67.0000,0.00000554
300.0000,97.5000,69.5000,0.00000516
300.0000,97.5000,72.0000,0.00000468
300.0000,97.5000,74.5000,0.00000444
300.0000,97.5000,77.0000,0.00000423
300.0000,97.5000,79.5000,0.00000418
300.0000,97.5000,82.0000,0.00000422
300.0000,97.5000,84.5000,0.00000431
300.0000,97.5000,87.0000,0.00000451
300.0000,97.5000,89.5000,0.00000466
300.0000,97.5000,92.0000,0.00000489
300.0000,97.5000,94.5000,0.00000503
300.0000,97.5000,97.0000,0.00000521
300.0000,97.5000,99.5000,0.00000530
300.0000,97.5000,102.0000,0.00000539
300.0000,100.0000,52.0000,0.00000871
300.0000,100.0000,54.5000,0.00000849
300.0000,100.0000,57.0000,0.00000807
300.0000,100.0000,59.5000,0.00000776
300.0000,100.0000,62.0000,0.00000725
300.0000,100.0000,64.5000,0.00000690
300.0000,100.0000,67.0000,0.00000639
300.0000,100.0000,69.5000,0.00000608
300.0000,100.0000,72.0000,0.00000568
300.0000,100.0000,74.5000,0.00000547
300.0000,100.0000,77.0000,0.00000525
300.0000,100.0000,79.5000,0.00000517
300.0000,100.0000,82.0000,0.00000513
300.0000,100.0000,84.5000,0.00000514
300.0000,100.0000,87.0000,0.00000521
300.0000,100.0000,89.5000,0.00000528
300.0000,100.0000,92.0000,0.00000539
300.0000,100.0000,94.5000,0.00000545
300.0000,100.0000,97.0000,0.00000552
300.0000,100.0000,99.5000,0.00000555
300.0000,100.0000,102.0000,0.00000555
302.5000,50.0000,52.0000,0.00000805
302.5000,50.0000,54.5000,0.00000791
302.5000,50.0000,57.0000,0.00000763
302.5000,50.0000,59.5000,0.00000742
302.5000,50.0000,62.0000,0.00000706
302.5000,50.0000,64.5000,0.00000682
302.5000,50.0000,67.0000,0.00000645
302.5000,50.0000,69.5000,0.00000623
302.5000,50.0000,72.0000,0.00000592
302.5000,50.0000,74.5000,0.00000576
302.5000,50.0000,77.0000,0.00000556
302.5000,50.0000,79.5000,0.00000546
302.5000,50.0000,82.0000,0.00000537
302.5000,50.0000,84.5000,0.00000534
302.5000,50.0000,87.0000,0.00000533
302.5000,50.0000,89.5000,0.00000533
302.5000,50.0000,92.0000,0.00000534
302.5000,50.0000,94.5000,0.00000534
302.5000,50.0000,97.0000,0.00000533
302.5000,50.0000,99.5000,0.00000531
