x,y,z,V
90.0000,90.0000,332.5000,0.00000443
90.0000,90.0000,335.0000,0.00000404
90.0000,90.0000,337.5000,0.00000379
90.0000,90.0000,340.0000,0.00000345
90.0000,90.0000,342.5000,0.00000323
90.0000,90.0000,345.0000,0.00000294
90.0000,90.0000,347.5000,0.00000275
90.0000,90.0000,350.0000,0.00000250
90.0000,90.0000,352.5000,0.00000234
90.0000,90.0000,355.0000,0.00000212
90.0000,90.0000,357.5000,0.00000199
90.0000,90.0000,360.0000,0.00000180
90.0000,90.0000,362.5000,0.00000169
90.0000,90.0000,365.0000,0.00000152
90.0000,90.0000,367.5000,0.00000143
90.0000,90.0000,370.0000,0.00000129
90.0000,90.0000,372.5000,0.00000120
90.0000,90.0000,375.0000,0.00000108
90.0000,90.0000,377.5000,0.00000101
90.0000,90.0000,380.0000,0.00000090
90.0000,90.0000,382.5000,0.00000084
90.0000,90.0000,385.0000,0.00000075
90.0000,90.0000,387.5000,0.00000069
90.0000,90.0000,390.0000,0.00000061
90.0000,90.0000,392.5000,0.00000056
90.0000,90.0000,395.0000,0.00000049
90.0000,90.0000,397.5000,0.00000045
90.0000,90.0000,400.0000,0.00000039
90.0000,90.0000,402.5000,0.00000036
90.0000,90.0000,405.0000,0.00000031
90.0000,92.5000,130.0000,0.39194896
90.0000,92.5000,132.5000,0.00000000
90.0000,92.5000,135.0000,0.00217035
90.0000,92.5000,137.5000,0.00616160
90.0000,92.5000,140.0000,0.01049215
90.0000,92.5000,142.5000,0.01216980
90.0000,92.5000,145.0000,0.01326542
90.0000,92.5000,147.5000,0.01333501
90.0000,92.5000,150.0000,0.01283668
90.0000,92.5000,152.5000,0.01225737
90.0000,92.5000,155.0000,0.01118735
90.0000,92.5000,157.5000,0.01040051
90.0000,92.5000,160.0000,0.00917313
90.0000,92.5000,162.5000,0.00834570
90.0000,92.5000,165.0000,0.00711512
90.0000,92.5000,167.5000,0.00631319
90.0000,92.5000,170.0000,0.00516333
90.0000,92.5000,172.5000,0.00445499
90.0000,92.5000,175.0000,0.00352831
90.0000,92.5000,177.5000,0.00301958
90.0000,92.5000,180.0000,0.00241357
90.0000,92.5000,182.5000,0.00209632
90.0000,92.5000,185.0000,0.00171778
90.0000,92.5000,187.5000,0.00151502
90.0000,92.5000,190.0000,0.00126673
90.0000,92.5000,192.5000,0.00113107
90.0000,92.5000,195.0000,0.00096344
90.0000,92.5000,197.5000,0.00087161
90.0000,92.5000,200.0000,0.00075720
90.0000,92.5000,202.5000,0.00069197
90.0000,92.5000,205.0000,0.00060290
90.0000,92.5000,207.5000,0.00054657
90.0000,92.5000,210.0000,0.00046586
90.0000,92.5000,212.5000,0.00041592
90.0000,92.5000,215.0000,0.00034960
90.0000,92.5000,217.5000,0.00031168
90.0000,92.5000,220.0000,0.00026344
90.0000,92.5000,222.5000,0.00023624
90.0000,92.5000,225.0000,0.00020150
90.0000,92.5000,227.5000,0.00018174
90.0000,92.5000,230.0000,0.00015643
90.0000,92.5000,232.5000,0.00014211
90.0000,92.5000,235.0000,0.00012398
90.0000,92.5000,237.5000,0.00011378
90.0000,92.5000,240.0000,0.00010048
90.0000,92.5000,242.5000,0.00009236
90.0000,92.5000,245.0000,0.00008063
90.0000,92.5000,247.5000,0.00007301
90.0000,92.5000,250.0000,0.00006221
90.0000,92.5000,252.5000,0.00005571
90.0000,92.5000,255.0000,0.00004727
90.0000,92.5000,257.5000,0.00004248
90.0000,92.5000,260.0000,0.00003638
90.0000,92.5000,262.5000,0.00003292
90.0000,92.5000,265.0000,0.00002852
90.0000,92.5000,267.5000,0.00002604
90.0000,92.5000,270.0000,0.00002294
90.0000,92.5000,272.5000,0.00002126
90.0000,92.5000,275.0000,0.00001930
90.0000,92.5000,277.5000,0.00001831
90.0000,92.5000,280.0000,0.00001717
90.0000,92.5000,282.5000,0.00001653
90.0000,92.5000,285.0000,0.00001563
90.0000,92.5000,287.5000,0.00001503
90.0000,92.5000,290.0000,0.00001414
90.0000,92.5000,292.5000,0.00001353
90.0000,92.5000,295.0000,0.00001263
90.0000,92.5000,297.5000,0.00001204
90.0000,92.5000,300.0000,0.00001117
90.0000,92.5000,302.5000,0.00001060
90.0000,92.5000,305.0000,0.00000979
90.0000,92.5000,307.5000,0.00000926
90.0000,92.5000,310.0000,0.00000852
90.0000,92.5000,312.5000,0.00000804
90.0000,92.5000,315.0000,0.00000737
90.0000,92.5000,317.5000,0.00000695
90.0000,92.5000,320.0000,0.00000635
90.0000,92.5000,322.5000,0.00000598
90.0000,92.5000,325.0000,0.00000545
90.0000,92.5000,327.5000,0.00000513
90.0000,92.5000,330.0000,0.00000467
90.0000,92.5000,332.5000,0.00000439
90.0000,92.5000,335.0000,0.00000399
90.0000,92.5000,337.5000,0.00000375
90.0000,92.5000,340.0000,0.00000340
90.0000,92.5000,342.5000,0.00000319
90.0000,92.5000,345.0000,0.00000290
90.0000,92.5000,347.5000,0.00000272
90.0000,92.5000,350.0000,0.00000247
90.0000,92.5000,352.5000,0.00000231
90.0000,92.5000,355.0000,0.00000209
90.0000,92.5000,357.5000,0.00000196
90.0000,92.5000,360.0000,0.00000178
90.0000,92.5000,362.5000,0.00000166
90.0000,92.5000,365.0000,0.00000150
90.0000,92.5000,367.5000,0.00000140
90.0000,92.5000,370.0000,0.00000127
90.0000,92.5000,372.5000,0.00000118
90.0000,92.5000,375.0000,0.00000107
90.0000,92.5000,377.5000,0.00000099
90.0000,92.5000,380.0000,0.00000089
90.0000,92.5000,382.5000,0.00000083
90.0000,92.5000,385.0000,0.00000074
90.0000,92.5000,387.5000,0.00000068
90.0000,92.5000,390.0000,0.00000061
90.0000,92.5000,392.5000,0.00000056
90.0000,92.5000,395.0000,0.00000049
90.0000,92.5000,397.5000,0.00000045
90.0000,92.5000,400.0000,0.00000039
90.0000,92.5000,402.5000,0.00000036
90.0000,92.5000,405.0000,0.00000031
90.0000,95.0000,130.0000,0.39175735
90.0000,95.0000,132.5000,0.00000000
90.0000,95.0000,135.0000,0.00196888
90.0000,95.0000,137.5000,0.00561357
90.0000,95.0000,140.0000,0.00967112
90.0000,95.0000,142.5000,0.01132067
90.0000,95.0000,145.0000,0.01250582
90.0000,95.0000,147.5000,0.01267239
90.0000,95.0000,150.0000,0.01232613
90.0000,95.0000,152.5000,0.01184044
90.0000,95.0000,155.0000,0.01089402
90.0000,95.0000,157.5000,0.01017968
90.0000,95.0000,160.0000,0.00905143
90.0000,95.0000,162.5000,0.00828721
90.0000,95.0000,165.0000,0.00715292
90.0000,95.0000,167.5000,0.00641851
90.0000,95.0000,170.0000,0.00537362
90.0000,95.0000,172.5000,0.00473087
90.0000,95.0000,175.0000,0.00387431
90.0000,95.0000,177.5000,0.00338450
90.0000,95.0000,180.0000,0.00277075
90.0000,95.0000,182.5000,0.00243378
90.0000,95.0000,185.0000,0.00201718
90.0000,95.0000,187.5000,0.00178785
90.0000,95.0000,190.0000,0.00150146
90.0000,95.0000,192.5000,0.00134223
90.0000,95.0000,195.0000,0.00114185
90.0000,95.0000,197.5000,0.00102952
90.0000,95.0000,200.0000,0.00088626
90.0000,95.0000,202.5000,0.00080387
90.0000,95.0000,205.0000,0.00069424
90.0000,95.0000,207.5000,0.00062807
90.0000,95.0000,210.0000,0.00053743
90.0000,95.0000,212.5000,0.00048277
90.0000,95.0000,215.0000,0.00040996
90.0000,95.0000,217.5000,0.00036753
90.0000,95.0000,220.0000,0.00031243
90.0000,95.0000,222.5000,0.00028082
90.0000,95.0000,225.0000,0.00023997
90.0000,95.0000,227.5000,0.00021652
90.0000,95.0000,230.0000,0.00018619
90.0000,95.0000,232.5000,0.00016882
90.0000,95.0000,235.0000,0.00014641
90.0000,95.0000,237.5000,0.00013351
90.0000,95.0000,240.0000,0.00011653
90.0000,95.0000,242.5000,0.00010640
90.0000,95.0000,245.0000,0.00009246
90.0000,95.0000,247.5000,0.00008387
90.0000,95.0000,250.0000,0.00007205
90.0000,95.0000,252.5000,0.00006497
90.0000,95.0000,255.0000,0.00005560
90.0000,95.0000,257.5000,0.00005016
90.0000,95.0000,260.0000,0.00004312
90.0000,95.0000,262.5000,0.00003907
90.0000,95.0000,265.0000,0.00003385
90.0000,95.0000,267.5000,0.00003088
90.0000,95.0000,270.0000,0.00002710
90.0000,95.0000,272.5000,0.00002499
90.0000,95.0000,275.0000,0.00002237
90.0000,95.0000,277.5000,0.00002094
90.0000,95.0000,280.0000,0.00001916
90.0000,95.0000,282.5000,0.00001814
90.0000,95.0000,285.0000,0.00001678
90.0000,95.0000,287.5000,0.00001595
90.0000,95.0000,290.0000,0.00001477
90.0000,95.0000,292.5000,0.00001402
90.0000,95.0000,295.0000,0.00001295
90.0000,95.0000,297.5000,0.00001227
90.0000,95.0000,300.0000,0.00001130
90.0000,95.0000,302.5000,0.00001069
90.0000,95.0000,305.0000,0.00000981
90.0000,95.0000,307.5000,0.00000926
90.0000,95.0000,310.0000,0.00000848
90.0000,95.0000,312.5000,0.00000799
90.0000,95.0000,315.0000,0.00000730
90.0000,95.0000,317.5000,0.00000687
90.0000,95.0000,320.0000,0.00000627
90.0000,95.0000,322.5000,0.00000589
90.0000,95.0000,325.0000,0.00000536
90.0000,95.0000,327.5000,0.00000504
90.0000,95.0000,330.0000,0.00000458
90.0000,95.0000,332.5000,0.00000430
90.0000,95.0000,335.0000,0.00000391
90.0000,95.0000,337.5000,0.00000367
90.0000,95.0000,340.0000,0.00000333
90.0000,95.0000,342.5000,0.00000312
90.0000,95.0000,345.0000,0.00000283
90.0000,95.0000,347.5000,0.00000265
90.0000,95.0000,350.0000,0.00000241
90.0000,95.0000,352.5000,0.00000225
90.0000,95.0000,355.0000,0.00000204
90.0000,95.0000,357.5000,0.00000191
90.0000,95.0000,360.0000,0.00000173
90.0000,95.0000,362.5000,0.00000162
90.0000,95.0000,365.0000,0.00000146
90.0000,95.0000,367.5000,0.00000137
90.0000,95.0000,370.0000,0.00000124
90.0000,95.0000,372.5000,0.00000115
90.0000,95.0000,375.0000,0.00000104
90.0000,95.0000,377.5000,0.00000097
90.0000,95.0000,380.0000,0.00000087
90.0000,95.0000,382.5000,0.00000081
90.0000,95.0000,385.0000,0.00000072
90.0000,95.0000,387.5000,0.00000067
90.0000,95.0000,390.0000,0.00000059
90.0000,95.0000,392.5000,0.00000055
90.0000,95.0000,395.0000,0.00000049
90.0000,95.0000,397.5000,0.00000045
90.0000,95.0000,400.0000,0.00000039
90.0000,95.0000,402.5000,0.00000036
90.0000,95.0000,405.0000,0.00000032
90.0000,97.5000,130.0000,0.39125958
90.0000,97.5000,132.5000,0.00000000
90.0000,97.5000,135.0000,0.00184097
90.0000,97.5000,137.5000,0.00526982
90.0000,97.5000,140.0000,0.00917079
90.0000,97.5000,142.5000,0.01081294
90.0000,97.5000,145.0000,0.01206094
90.0000,97.5000,147.5000,0.01228705
90.0000,97.5000,150.0000,0.01202937
90.0000,97.5000,152.5000,0.01159671
90.0000,97.5000,155.0000,0.01071970
90.0000,97.5000,157.5000,0.01004626
90.0000,97.5000,160.0000,0.00897453
90.0000,97.5000,162.5000,0.00824661
90.0000,97.5000,165.0000,0.00716715
90.0000,97.5000,167.5000,0.00647008
90.0000,97.5000,170.0000,0.00548061
90.0000,97.5000,172.5000,0.00487118
90.0000,97.5000,175.0000,0.00405130
90.0000,97.5000,177.5000,0.00357400
90.0000,97.5000,180.0000,0.00296219
90.0000,97.5000,182.5000,0.00261847
90.0000,97.5000,185.0000,0.00218537
90.0000,97.5000,187.5000,0.00194317
90.0000,97.5000,190.0000,0.00163702
90.0000,97.5000,192.5000,0.00146499
90.0000,97.5000,195.0000,0.00124638
90.0000,97.5000,197.5000,0.00112259
90.0000,97.5000,200.0000,0.00096338
90.0000,97.5000,202.5000,0.00087156
90.0000,97.5000,205.0000,0.00075027
90.0000,97.5000,207.5000,0.00067813
90.0000,97.5000,210.0000,0.00058087
90.0000,97.5000,212.5000,0.00052285
90.0000,97.5000,215.0000,0.00044567
90.0000,97.5000,217.5000,0.00040048
90.0000,97.5000,220.0000,0.00034138
90.0000,97.5000,222.5000,0.00030722
90.0000,97.5000,225.0000,0.00026283
90.0000,97.5000,227.5000,0.00023721
90.0000,97.5000,230.0000,0.00020391
90.0000,97.5000,232.5000,0.00018473
90.0000,97.5000,235.0000,0.00015980
90.0000,97.5000,237.5000,0.00014536
90.0000,97.5000,240.0000,0.00012631
90.0000,97.5000,242.5000,0.00011503
90.0000,97.5000,245.0000,0.00009975
90.0000,97.5000,247.5000,0.00009051
90.0000,97.5000,250.0000,0.00007795
90.0000,97.5000,252.5000,0.00007045
90.0000,97.5000,255.0000,0.00006050
90.0000,97.5000,257.5000,0.00005469
90.0000,97.5000,260.0000,0.00004709
90.0000,97.5000,262.5000,0.00004270
90.0000,97.5000,265.0000,0.00003701
90.0000,97.5000,267.5000,0.00003374
90.0000,97.5000,270.0000,0.00002955
90.0000,97.5000,272.5000,0.00002718
90.0000,97.5000,275.0000,0.00002417
90.0000,97.5000,277.5000,0.00002249
90.0000,97.5000,280.0000,0.00002035
90.0000,97.5000,282.5000,0.00001912
90.0000,97.5000,285.0000,0.00001749
90.0000,97.5000,287.5000,0.00001651
90.0000,97.5000,290.0000,0.00001515
90.0000,97.5000,292.5000,0.00001432
90.0000,97.5000,295.0000,0.00001314
90.0000,97.5000,297.5000,0.00001240
90.0000,97.5000,300.0000,0.00001137
90.0000,97.5000,302.5000,0.00001072
90.0000,97.5000,305.0000,0.00000981
90.0000,97.5000,307.5000,0.00000924
90.0000,97.5000,310.0000,0.00000844
90.0000,97.5000,312.5000,0.00000794
90.0000,97.5000,315.0000,0.00000724
90.0000,97.5000,317.5000,0.00000680
90.0000,97.5000,320.0000,0.00000620
90.0000,97.5000,322.5000,0.00000582
90.0000,97.5000,325.0000,0.00000529
90.0000,97.5000,327.5000,0.00000497
90.0000,97.5000,330.0000,0.00000452
90.0000,97.5000,332.5000,0.00000424
90.0000,97.5000,335.0000,0.00000385
90.0000,97.5000,337.5000,0.00000361
90.0000,97.5000,340.0000,0.00000327
90.0000,97.5000,342.5000,0.00000307
90.0000,97.5000,345.0000,0.00000278
90.0000,97.5000,347.5000,0.00000261
90.0000,97.5000,350.0000,0.00000236
90.0000,97.5000,352.5000,0.00000221
90.0000,97.5000,355.0000,0.00000200
90.0000,97.5000,357.5000,0.00000187
90.0000,97.5000,360.0000,0.00000170
90.0000,97.5000,362.5000,0.00000159
90.0000,97.5000,365.0000,0.00000144
90.0000,97.5000,367.5000,0.00000134
90.0000,97.5000,370.0000,0.00000121
90.0000,97.5000,372.5000,0.00000113
90.0000,97.5000,375.0000,0.00000102
90.0000,97.5000,377.5000,0.00000095
90.0000,97.5000,380.0000,0.00000085
90.0000,97.5000,382.5000,0.00000079
90.0000,97.5000,385.0000,0.00000071
90.0000,97.5000,387.5000,0.00000066
90.0000,97.5000,390.0000,0.00000059
90.0000,97.5000,392.5000,0.00000054
90.0000,97.5000,395.0000,0.00000048
90.0000,97.5000,397.5000,0.00000044
90.0000,97.5000,400.0000,0.00000039
90.0000,97.5000,402.5000,0.00000036
90.0000,97.5000,405.0000,0.00000032
90.0000,100.0000,130.0000,0.38773191
90.0000,100.0000,132.5000,0.00000000
90.0000,100.0000,135.0000,0.00172244
90.0000,100.0000,137.5000,0.00495275
90.0000,100.0000,140.0000,0.00871107
90.0000,100.0000,142.5000,0.01034331
90.0000,100.0000,145.0000,0.01163778
90.0000,100.0000,147.5000,0.01190960
90.0000,100.0000,150.0000,0.01172223
90.0000,100.0000,152.5000,0.01133397
90.0000,100.0000,155.0000,0.01051953
90.0000,100.0000,157.5000,0.00988617
90.0000,100.0000,160.0000,0.00887432
90.0000,100.0000,162.5000,0.00818728
90.0000,100.0000,165.0000,0.00717149
90.0000,100.0000,167.5000,0.00651806
90.0000,100.0000,170.0000,0.00559262
90.0000,100.0000,172.5000,0.00502145
90.0000,100.0000,175.0000,0.00424531
90.0000,100.0000,177.5000,0.00378535
90.0000,100.0000,180.0000,0.00318199
90.0000,100.0000,182.5000,0.00283459
90.0000,100.0000,185.0000,0.00238715
90.0000,100.0000,187.5000,0.00213204
90.0000,100.0000,190.0000,0.00180448
90.0000,100.0000,192.5000,0.00161787
90.0000,100.0000,195.0000,0.00137786
90.0000,100.0000,197.5000,0.00124043
90.0000,100.0000,200.0000,0.00106223
90.0000,100.0000,202.5000,0.00095910
90.0000,100.0000,205.0000,0.00082349
90.0000,100.0000,207.5000,0.00074370
90.0000,100.0000,210.0000,0.00063745
90.0000,100.0000,212.5000,0.00057468
90.0000,100.0000,215.0000,0.00049145
90.0000,100.0000,217.5000,0.00044261
90.0000,100.0000,220.0000,0.00037837
90.0000,100.0000,222.5000,0.00034100
90.0000,100.0000,225.0000,0.00029213
90.0000,100.0000,227.5000,0.00026376
90.0000,100.0000,230.0000,0.00022668
90.0000,100.0000,232.5000,0.00020518
90.0000,100.0000,235.0000,0.00017707
90.0000,100.0000,237.5000,0.00016070
90.0000,100.0000,240.0000,0.00013909
90.0000,100.0000,242.5000,0.00012636
90.0000,100.0000,245.0000,0.00010935
90.0000,100.0000,247.5000,0.00009920
90.0000,100.0000,250.0000,0.00008558
90.0000,100.0000,252.5000,0.00007750
90.0000,100.0000,255.0000,0.00006676
90.0000,100.0000,257.5000,0.00006045
90.0000,100.0000,260.0000,0.00005215
90.0000,100.0000,262.5000,0.00004733
90.0000,100.0000,265.0000,0.00004102
90.0000,100.0000,267.5000,0.00003738
90.0000,100.0000,270.0000,0.00003265
90.0000,100.0000,272.5000,0.00002994
90.0000,100.0000,275.0000,0.00002645
90.0000,100.0000,277.5000,0.00002445
90.0000,100.0000,280.0000,0.00002187
90.0000,100.0000,282.5000,0.00002038
90.0000,100.0000,285.0000,0.00001840
90.0000,100.0000,287.5000,0.00001723
90.0000,100.0000,290.0000,0.00001564
90.0000,100.0000,292.5000,0.00001468
90.0000,100.0000,295.0000,0.00001336
90.0000,100.0000,297.5000,0.00001255
90.0000,100.0000,300.0000,0.00001143
90.0000,100.0000,302.5000,0.00001073
90.0000,100.0000,305.0000,0.00000977
90.0000,100.0000,307.5000,0.00000917
90.0000,100.0000,310.0000,0.00000835
90.0000,100.0000,312.5000,0.00000783
90.0000,100.0000,315.0000,0.00000712
90.0000,100.0000,317.5000,0.00000668
90.0000,100.0000,320.0000,0.00000607
90.0000,100.0000,322.5000,0.00000569
90.0000,100.0000,325.0000,0.00000517
90.0000,100.0000,327.5000,0.00000485
90.0000,100.0000,330.0000,0.00000440
90.0000,100.0000,332.5000,0.00000412
90.0000,100.0000,335.0000,0.00000374
90.0000,100.0000,337.5000,0.00000350
90.0000,100.0000,340.0000,0.00000317
90.0000,100.0000,342.5000,0.00000297
90.0000,100.0000,345.0000,0.00000269
90.0000,100.0000,347.5000,0.00000252
90.0000,100.0000,350.0000,0.00000229
90.0000,100.0000,352.5000,0.00000214
90.0000,100.0000,355.0000,0.00000194
90.0000,100.0000,357.5000,0.00000181
90.0000,100.0000,360.0000,0.00000164
90.0000,100.0000,362.5000,0.00000153
90.0000,100.0000,365.0000,0.00000139
90.0000,100.0000,367.5000,0.00000130
90.0000,100.0000,370.0000,0.00000117
90.0000,100.0000,372.5000,0.00000109
90.0000,100.0000,375.0000,0.00000098
90.0000,100.0000,377.5000,0.00000092
90.0000,100.0000,380.0000,0.00000082
90.0000,100.0000,382.5000,0.00000077
90.0000,100.0000,385.0000,0.00000069
90.0000,100.0000,387.5000,0.00000064
90.0000,100.0000,390.0000,0.00000057
90.0000,100.0000,392.5000,0.00000053
90.0000,100.0000,395.0000,0.00000047
90.0000,100.0000,397.5000,0.00000043
90.0000,100.0000,400.0000,0.00000038
90.0000,100.0000,402.5000,0.00000035
90.0000,100.0000,405.0000,0.00000031
92.5000,50.0000,130.0000,0.36034476
92.5000,50.0000,132.5000,0.00000000
92.5000,50.0000,135.0000,0.00157026
92.5000,50.0000,137.5000,0.00451125
92.5000,50.0000,140.0000,0.00792876
92.5000,50.0000,142.5000,0.00942261
92.5000,50.0000,145.0000,0.01063722
92.5000,50.0000,147.5000,0.01092001
92.5000,50.0000,150.0000,0.01080699
92.5000,50.0000,152.5000,0.01048985
92.5000,50.0000,155.0000,0.00979578
92.5000,50.0000,157.5000,0.00924578
92.5000,50.0000,160.0000,0.00835830
92.5000,50.0000,162.5000,0.00775223
92.5000,50.0000,165.0000,0.00685344
92.5000,50.0000,167.5000,0.00627403
92.5000,50.0000,170.0000,0.00545090
92.5000,50.0000,172.5000,0.00493989
92.5000,50.0000,175.0000,0.00423807
92.5000,50.0000,177.5000,0.00381572
92.5000,50.0000,180.0000,0.00325108
92.5000,50.0000,182.5000,0.00291917
92.5000,50.0000,185.0000,0.00248310
92.5000,50.0000,187.5000,0.00222980
92.5000,50.0000,190.0000,0.00189932
92.5000,50.0000,192.5000,0.00170826
92.5000,50.0000,195.0000,0.00145945
92.5000,50.0000,197.5000,0.00131541
92.5000,50.0000,200.0000,0.00112712
92.5000,50.0000,202.5000,0.00101760
92.5000,50.0000,205.0000,0.00087352
92.5000,50.0000,207.5000,0.00078902
92.5000,50.0000,210.0000,0.00067710
92.5000,50.0000,212.5000,0.00061127
92.5000,50.0000,215.0000,0.00052413
92.5000,50.0000,217.5000,0.00047295
92.5000,50.0000,220.0000,0.00040542
92.5000,50.0000,222.5000,0.00036595
92.5000,50.0000,225.0000,0.00031407
92.5000,50.0000,227.5000,0.00028380
92.5000,50.0000,230.0000,0.00024404
92.5000,50.0000,232.5000,0.00022086
92.5000,50.0000,235.0000,0.00019042
92.5000,50.0000,237.5000,0.00017262
92.5000,50.0000,240.0000,0.00014911
92.5000,50.0000,242.5000,0.00013529
92.5000,50.0000,245.0000,0.00011694
92.5000,50.0000,247.5000,0.00010608
92.5000,50.0000,250.0000,0.00009160
92.5000,50.0000,252.5000,0.00008304
92.5000,50.0000,255.0000,0.00007168
92.5000,50.0000,257.5000,0.00006499
92.5000,50.0000,260.0000,0.00005616
92.5000,50.0000,262.5000,0.00005100
92.5000,50.0000,265.0000,0.00004421
92.5000,50.0000,267.5000,0.00004026
92.5000,50.0000,270.0000,0.00003509
92.5000,50.0000,272.5000,0.00003210
92.5000,50.0000,275.0000,0.00002819
92.5000,50.0000,277.5000,0.00002593
92.5000,50.0000,280.0000,0.00002298
92.5000,50.0000,282.5000,0.00002126
92.5000,50.0000,285.0000,0.00001899
92.5000,50.0000,287.5000,0.00001765
92.5000,50.0000,290.0000,0.00001586
92.5000,50.0000,292.5000,0.00001479
92.5000,50.0000,295.0000,0.00001334
92.5000,50.0000,297.5000,0.00001246
92.5000,50.0000,300.0000,0.00001126
92.5000,50.0000,302.5000,0.00001053
92.5000,50.0000,305.0000,0.00000952
92.5000,50.0000,307.5000,0.00000891
92.5000,50.0000,310.0000,0.00000807
92.5000,50.0000,312.5000,0.00000755
92.5000,50.0000,315.0000,0.00000684
92.5000,50.0000,317.5000,0.00000640
92.5000,50.0000,320.0000,0.00000580
92.5000,50.0000,322.5000,0.00000543
92.5000,50.0000,325.0000,0.00000492
92.5000,50.0000,327.5000,0.00000460
92.5000,50.0000,330.0000,0.00000417
92.5000,50.0000,332.5000,0.00000391
92.5000,50.0000,335.0000,0.00000354
92.5000,50.0000,337.5000,0.00000331
92.5000,50.0000,340.0000,0.00000300
92.5000,50.0000,342.5000,0.00000281
92.5000,50.0000,345.0000,0.00000255
92.5000,50.0000,347.5000,0.00000238
92.5000,50.0000,350.0000,0.00000216
92.5000,50.0000,352.5000,0.00000202
92.5000,50.0000,355.0000,0.00000183
92.5000,50.0000,357.5000,0.00000171
92.5000,50.0000,360.0000,0.00000155
92.5000,50.0000,362.5000,0.00000145
92.5000,50.0000,365.0000,0.00000131
92.5000,50.0000,367.5000,0.00000123
92.5000,50.0000,370.0000,0.00000111
92.5000,50.0000,372.5000,0.00000103
92.5000,50.0000,375.0000,0.00000093
92.5000,50.0000,377.5000,0.00000087
92.5000,50.0000,380.0000,0.00000078
92.5000,50.0000,382.5000,0.00000073
92.5000,50.0000,385.0000,0.00000065
92.5000,50.0000,387.5000,0.00000061
92.5000,50.0000,390.0000,0.00000054
92.5000,50.0000,392.5000,0.00000051
92.5000,50.0000,395.0000,0.00000045
92.5000,50.0000,397.5000,0.00000042
92.5000,50.0000,400.0000,0.00000037
92.5000,50.0000,402.5000,0.00000034
92.5000,50.0000,405.0000,0.00000031
92.5000,52.5000,130.0000,0.37006849
92.5000,52.5000,132.5000,0.00000000
92.5000,52.5000,135.0000,0.00149695
92.5000,52.5000,137.5000,0.00432364
92.5000,52.5000,140.0000,0.00769690
92.5000,52.5000,142.5000,0.00922555
92.5000,52.5000,145.0000,0.01052425
92.5000,52.5000,147.5000,0.01086046
92.5000,52.5000,150.0000,0.01080793
92.5000,52.5000,152.5000,0.01051687
92.5000,52.5000,155.0000,0.00984359
92.5000,52.5000,157.5000,0.00929758
92.5000,52.5000,160.0000,0.00840497
92.5000,52.5000,162.5000,0.00778982
92.5000,52.5000,165.0000,0.00687152
92.5000,52.5000,167.5000,0.00627663
92.5000,52.5000,170.0000,0.00542918
92.5000,52.5000,172.5000,0.00490283
92.5000,52.5000,175.0000,0.00418182
92.5000,52.5000,177.5000,0.00375021
92.5000,52.5000,180.0000,0.00317750
92.5000,52.5000,182.5000,0.00284371
92.5000,52.5000,185.0000,0.00240889
92.5000,52.5000,187.5000,0.00215837
92.5000,52.5000,190.0000,0.00183385
92.5000,52.5000,192.5000,0.00164745
92.5000,52.5000,195.0000,0.00140601
92.5000,52.5000,197.5000,0.00126690
92.5000,52.5000,200.0000,0.00108568
92.5000,52.5000,202.5000,0.00098047
92.5000,52.5000,205.0000,0.00084205
92.5000,52.5000,207.5000,0.00076072
92.5000,52.5000,210.0000,0.00065272
92.5000,52.5000,212.5000,0.00058905
92.5000,52.5000,215.0000,0.00050464
92.5000,52.5000,217.5000,0.00045507
92.5000,52.5000,220.0000,0.00038971
92.5000,52.5000,222.5000,0.00035158
92.5000,52.5000,225.0000,0.00030156
92.5000,52.5000,227.5000,0.00027243
92.5000,52.5000,230.0000,0.00023426
92.5000,52.5000,232.5000,0.00021206
92.5000,52.5000,235.0000,0.00018294
92.5000,52.5000,237.5000,0.00016594
92.5000,52.5000,240.0000,0.00014350
92.5000,52.5000,242.5000,0.00013029
92.5000,52.5000,245.0000,0.00011269
92.5000,52.5000,247.5000,0.00010224
92.5000,52.5000,250.0000,0.00008827
92.5000,52.5000,252.5000,0.00007999
92.5000,52.5000,255.0000,0.00006899
92.5000,52.5000,257.5000,0.00006252
92.5000,52.5000,260.0000,0.00005399
92.5000,52.5000,262.5000,0.00004902
92.5000,52.5000,265.0000,0.00004249
92.5000,52.5000,267.5000,0.00003871
92.5000,52.5000,270.0000,0.00003378
92.5000,52.5000,272.5000,0.00003093
92.5000,52.5000,275.0000,0.00002724
92.5000,52.5000,277.5000,0.00002512
92.5000,52.5000,280.0000,0.00002236
92.5000,52.5000,282.5000,0.00002075
92.5000,52.5000,285.0000,0.00001863
92.5000,52.5000,287.5000,0.00001738
92.5000,52.5000,290.0000,0.00001569
92.5000,52.5000,292.5000,0.00001468
92.5000,52.5000,295.0000,0.00001329
92.5000,52.5000,297.5000,0.00001245
92.5000,52.5000,300.0000,0.00001129
92.5000,52.5000,302.5000,0.00001058
92.5000,52.5000,305.0000,0.00000961
92.5000,52.5000,307.5000,0.00000900
92.5000,52.5000,310.0000,0.00000817
92.5000,52.5000,312.5000,0.00000766
92.5000,52.5000,315.0000,0.00000695
92.5000,52.5000,317.5000,0.00000651
92.5000,52.5000,320.0000,0.00000591
92.5000,52.5000,322.5000,0.00000554
92.5000,52.5000,325.0000,0.00000502
92.5000,52.5000,327.5000,0.00000471
92.5000,52.5000,330.0000,0.00000427
