x,y,z,V
142.5000,75.0000,82.0000,0.02177360
142.5000,75.0000,84.5000,0.02118008
142.5000,75.0000,87.0000,0.02166846
142.5000,75.0000,89.5000,0.02314299
142.5000,75.0000,92.0000,0.02743569
142.5000,75.0000,94.5000,0.03202599
142.5000,75.0000,97.0000,0.04239516
142.5000,75.0000,99.5000,0.05218830
142.5000,75.0000,102.0000,0.07122400
142.5000,77.5000,52.0000,0.06054809
142.5000,77.5000,54.5000,0.04895238
142.5000,77.5000,57.0000,0.03631622
142.5000,77.5000,59.5000,0.03058605
142.5000,77.5000,62.0000,0.02500439
142.5000,77.5000,64.5000,0.02285257
142.5000,77.5000,67.0000,0.02152230
142.5000,77.5000,69.5000,0.02169495
142.5000,77.5000,72.0000,0.02290946
142.5000,77.5000,74.5000,0.02371388
142.5000,77.5000,77.0000,0.02390800
142.5000,77.5000,79.5000,0.02324171
142.5000,77.5000,82.0000,0.02178740
142.5000,77.5000,84.5000,0.02119229
142.5000,77.5000,87.0000,0.02167853
142.5000,77.5000,89.5000,0.02315195
142.5000,77.5000,92.0000,0.02744351
142.5000,77.5000,94.5000,0.03203340
142.5000,77.5000,97.0000,0.04240243
142.5000,77.5000,99.5000,0.05219578
142.5000,77.5000,102.0000,0.07123224
142.5000,80.0000,52.0000,0.06035530
142.5000,80.0000,54.5000,0.04880292
142.5000,80.0000,57.0000,0.03621440
142.5000,80.0000,59.5000,0.03050551
142.5000,80.0000,62.0000,0.02494231
142.5000,80.0000,64.5000,0.02279484
142.5000,80.0000,67.0000,0.02146058
142.5000,80.0000,69.5000,0.02162491
142.5000,80.0000,72.0000,0.02282347
142.5000,80.0000,74.5000,0.02361957
142.5000,80.0000,77.0000,0.02381164
142.5000,80.0000,79.5000,0.02315178
142.5000,80.0000,82.0000,0.02171371
142.5000,80.0000,84.5000,0.02112907
142.5000,80.0000,87.0000,0.02162425
142.5000,80.0000,89.5000,0.02309735
142.5000,80.0000,92.0000,0.02737764
142.5000,80.0000,94.5000,0.03195209
142.5000,80.0000,97.0000,0.04228442
142.5000,80.0000,99.5000,0.05204324
142.5000,80.0000,102.0000,0.07101302
142.5000,82.5000,52.0000,0.06009029
142.5000,82.5000,54.5000,0.04859713
142.5000,82.5000,57.0000,0.03607327
142.5000,82.5000,59.5000,0.03039281
142.5000,82.5000,62.0000,0.02485325
142.5000,82.5000,64.5000,0.02271010
142.5000,82.5000,67.0000,0.02136695
142.5000,82.5000,69.5000,0.02151693
142.5000,82.5000,72.0000,0.02268897
142.5000,82.5000,74.5000,0.02347137
142.5000,82.5000,77.0000,0.02365999
142.5000,82.5000,79.5000,0.02301054
142.5000,82.5000,82.0000,0.02159905
142.5000,82.5000,84.5000,0.02103184
142.5000,82.5000,87.0000,0.02154304
142.5000,82.5000,89.5000,0.02301752
142.5000,82.5000,92.0000,0.02728416
142.5000,82.5000,94.5000,0.03183819
142.5000,82.5000,97.0000,0.04212078
142.5000,82.5000,99.5000,0.05183229
142.5000,82.5000,102.0000,0.07071032
142.5000,85.0000,52.0000,0.05948715
142.5000,85.0000,54.5000,0.04813236
142.5000,85.0000,57.0000,0.03575888
142.5000,85.0000,59.5000,0.03014381
142.5000,85.0000,62.0000,0.02465666
142.5000,85.0000,64.5000,0.02252043
142.5000,85.0000,67.0000,0.02114861
142.5000,85.0000,69.5000,0.02125746
142.5000,85.0000,72.0000,0.02235446
142.5000,85.0000,74.5000,0.02309813
142.5000,85.0000,77.0000,0.02327673
142.5000,85.0000,79.5000,0.02265640
142.5000,85.0000,82.0000,0.02131932
142.5000,85.0000,84.5000,0.02080108
142.5000,85.0000,87.0000,0.02135880
142.5000,85.0000,89.5000,0.02284024
142.5000,85.0000,92.0000,0.02707812
142.5000,85.0000,94.5000,0.03158546
142.5000,85.0000,97.0000,0.04175214
142.5000,85.0000,99.5000,0.05135269
142.5000,85.0000,102.0000,0.07001480
142.5000,87.5000,52.0000,0.05894861
142.5000,87.5000,54.5000,0.04772273
142.5000,87.5000,57.0000,0.03548876
142.5000,87.5000,59.5000,0.02993374
142.5000,87.5000,62.0000,0.02449303
142.5000,87.5000,64.5000,0.02236040
142.5000,87.5000,67.0000,0.02095426
142.5000,87.5000,69.5000,0.02101691
142.5000,87.5000,72.0000,0.02202987
142.5000,87.5000,74.5000,0.02272995
142.5000,87.5000,77.0000,0.02289702
142.5000,87.5000,79.5000,0.02230916
142.5000,87.5000,82.0000,0.02105494
142.5000,87.5000,84.5000,0.02059103
142.5000,87.5000,87.0000,0.02120110
142.5000,87.5000,89.5000,0.02269243
142.5000,87.5000,92.0000,0.02690615
142.5000,87.5000,94.5000,0.03137071
142.5000,87.5000,97.0000,0.04142957
142.5000,87.5000,99.5000,0.05092625
142.5000,87.5000,102.0000,0.06938574
142.5000,90.0000,52.0000,0.05794340
142.5000,90.0000,54.5000,0.04697422
142.5000,90.0000,57.0000,0.03501692
142.5000,90.0000,59.5000,0.02958003
142.5000,90.0000,62.0000,0.02422792
142.5000,90.0000,64.5000,0.02209745
142.5000,90.0000,67.0000,0.02060795
142.5000,90.0000,69.5000,0.02056150
142.5000,90.0000,72.0000,0.02137426
142.5000,90.0000,74.5000,0.02196949
142.5000,90.0000,77.0000,0.02210830
142.5000,90.0000,79.5000,0.02159805
142.5000,90.0000,82.0000,0.02054073
142.5000,90.0000,84.5000,0.02020449
142.5000,90.0000,87.0000,0.02093727
142.5000,90.0000,89.5000,0.02245443
142.5000,90.0000,92.0000,0.02662409
142.5000,90.0000,94.5000,0.03100445
142.5000,90.0000,97.0000,0.04084838
142.5000,90.0000,99.5000,0.05013697
142.5000,90.0000,102.0000,0.06818946
142.5000,92.5000,52.0000,0.05715304
142.5000,92.5000,54.5000,0.04640326
142.5000,92.5000,57.0000,0.03468167
142.5000,92.5000,59.5000,0.02934499
142.5000,92.5000,62.0000,0.02406699
142.5000,92.5000,64.5000,0.02193612
142.5000,92.5000,67.0000,0.02036688
142.5000,92.5000,69.5000,0.02021578
142.5000,92.5000,72.0000,0.02083326
142.5000,92.5000,74.5000,0.02132494
142.5000,92.5000,77.0000,0.02143543
142.5000,92.5000,79.5000,0.02100155
142.5000,92.5000,82.0000,0.02013651
142.5000,92.5000,84.5000,0.01992295
142.5000,92.5000,87.0000,0.02077168
142.5000,92.5000,89.5000,0.02231372
142.5000,92.5000,92.0000,0.02644696
142.5000,92.5000,94.5000,0.03075541
142.5000,92.5000,97.0000,0.04041505
142.5000,92.5000,99.5000,0.04952463
142.5000,92.5000,102.0000,0.06722617
142.5000,95.0000,52.0000,0.05582966
142.5000,95.0000,54.5000,0.04549329
142.5000,95.0000,57.0000,0.03421487
142.5000,95.0000,59.5000,0.02906677
142.5000,95.0000,62.0000,0.02393029
142.5000,95.0000,64.5000,0.02180130
142.5000,95.0000,67.0000,0.02008388
142.5000,95.0000,69.5000,0.01973121
142.5000,95.0000,72.0000,0.01996281
142.5000,95.0000,74.5000,0.02024695
142.5000,95.0000,77.0000,0.02030009
142.5000,95.0000,79.5000,0.02001904
142.5000,95.0000,82.0000,0.01953541
142.5000,95.0000,84.5000,0.01956016
142.5000,95.0000,87.0000,0.02062682
142.5000,95.0000,89.5000,0.02221216
142.5000,95.0000,92.0000,0.02627214
142.5000,95.0000,94.5000,0.03044328
142.5000,95.0000,97.0000,0.03975348
142.5000,95.0000,99.5000,0.04852335
142.5000,95.0000,102.0000,0.06555725
142.5000,97.5000,52.0000,0.05490240
142.5000,97.5000,54.5000,0.04490542
142.5000,97.5000,57.0000,0.03399010
142.5000,97.5000,59.5000,0.02899725
142.5000,97.5000,62.0000,0.02398198
142.5000,97.5000,64.5000,0.02186245
142.5000,97.5000,67.0000,0.02004360
142.5000,97.5000,69.5000,0.01954319
142.5000,97.5000,72.0000,0.01948416
142.5000,97.5000,74.5000,0.01961019
142.5000,97.5000,77.0000,0.01961939
142.5000,97.5000,79.5000,0.01945472
142.5000,97.5000,82.0000,0.01925963
142.5000,97.5000,84.5000,0.01946119
142.5000,97.5000,87.0000,0.02068262
142.5000,97.5000,89.5000,0.02229261
142.5000,97.5000,92.0000,0.02628351
142.5000,97.5000,94.5000,0.03033934
142.5000,97.5000,97.0000,0.03936064
142.5000,97.5000,99.5000,0.04784977
142.5000,97.5000,102.0000,0.06433029
142.5000,100.0000,52.0000,0.05358542
142.5000,100.0000,54.5000,0.04420707
142.5000,100.0000,57.0000,0.03395098
142.5000,100.0000,59.5000,0.02924145
142.5000,100.0000,62.0000,0.02445966
142.5000,100.0000,64.5000,0.02238078
142.5000,100.0000,67.0000,0.02044942
142.5000,100.0000,69.5000,0.01975907
142.5000,100.0000,72.0000,0.01931751
142.5000,100.0000,74.5000,0.01923450
142.5000,100.0000,77.0000,0.01918558
142.5000,100.0000,79.5000,0.01917479
142.5000,100.0000,82.0000,0.01936062
142.5000,100.0000,84.5000,0.01979295
142.5000,100.0000,87.0000,0.02120414
142.5000,100.0000,89.5000,0.02282554
142.5000,100.0000,92.0000,0.02666756
142.5000,100.0000,94.5000,0.03050817
142.5000,100.0000,97.0000,0.03900046
142.5000,100.0000,99.5000,0.04697507
142.5000,100.0000,102.0000,0.06243614
145.0000,50.0000,52.0000,0.05213989
145.0000,50.0000,54.5000,0.04570859
145.0000,50.0000,57.0000,0.03786507
145.0000,50.0000,59.5000,0.03385083
145.0000,50.0000,62.0000,0.02938618
145.0000,50.0000,64.5000,0.02725442
145.0000,50.0000,67.0000,0.02502904
145.0000,50.0000,69.5000,0.02405314
145.0000,50.0000,72.0000,0.02315666
145.0000,50.0000,74.5000,0.02284968
145.0000,50.0000,77.0000,0.02273215
145.0000,50.0000,79.5000,0.02287127
145.0000,50.0000,82.0000,0.02346552
145.0000,50.0000,84.5000,0.02419113
145.0000,50.0000,87.0000,0.02594331
145.0000,50.0000,89.5000,0.02767691
145.0000,50.0000,92.0000,0.03138639
145.0000,50.0000,94.5000,0.03477869
145.0000,50.0000,97.0000,0.04154133
145.0000,50.0000,99.5000,0.04723579
145.0000,50.0000,102.0000,0.05720803
145.0000,52.5000,52.0000,0.05290102
145.0000,52.5000,54.5000,0.04607206
145.0000,52.5000,57.0000,0.03776629
145.0000,52.5000,59.5000,0.03353092
145.0000,52.5000,62.0000,0.02884732
145.0000,52.5000,64.5000,0.02663319
145.0000,52.5000,67.0000,0.02436090
145.0000,52.5000,69.5000,0.02339251
145.0000,52.5000,72.0000,0.02253614
145.0000,52.5000,74.5000,0.02225412
145.0000,52.5000,77.0000,0.02214276
145.0000,52.5000,79.5000,0.02226178
145.0000,52.5000,82.0000,0.02281006
145.0000,52.5000,84.5000,0.02351483
145.0000,52.5000,87.0000,0.02528267
145.0000,52.5000,89.5000,0.02707145
145.0000,52.5000,92.0000,0.03094880
145.0000,52.5000,94.5000,0.03452022
145.0000,52.5000,97.0000,0.04167030
145.0000,52.5000,99.5000,0.04770814
145.0000,52.5000,102.0000,0.05830982
145.0000,55.0000,52.0000,0.05420820
145.0000,55.0000,54.5000,0.04687643
145.0000,55.0000,57.0000,0.03798362
145.0000,55.0000,59.5000,0.03346788
145.0000,55.0000,62.0000,0.02851404
145.0000,55.0000,64.5000,0.02620914
145.0000,55.0000,67.0000,0.02391620
145.0000,55.0000,69.5000,0.02299518
145.0000,55.0000,72.0000,0.02225205
145.0000,55.0000,74.5000,0.02203269
145.0000,55.0000,77.0000,0.02193728
145.0000,55.0000,79.5000,0.02200792
145.0000,55.0000,82.0000,0.02243787
145.0000,55.0000,84.5000,0.02307426
145.0000,55.0000,87.0000,0.02481385
145.0000,55.0000,89.5000,0.02665299
145.0000,55.0000,92.0000,0.03072884
145.0000,55.0000,94.5000,0.03452406
145.0000,55.0000,97.0000,0.04216306
145.0000,55.0000,99.5000,0.04863327
145.0000,55.0000,102.0000,0.06002339
145.0000,57.5000,52.0000,0.05510995
145.0000,57.5000,54.5000,0.04749953
145.0000,57.5000,57.0000,0.03828097
145.0000,57.5000,59.5000,0.03361060
145.0000,57.5000,62.0000,0.02851279
145.0000,57.5000,64.5000,0.02616658
145.0000,57.5000,67.0000,0.02388609
145.0000,57.5000,69.5000,0.02301395
145.0000,57.5000,72.0000,0.02237039
145.0000,57.5000,74.5000,0.02220398
145.0000,57.5000,77.0000,0.02212219
145.0000,57.5000,79.5000,0.02215259
145.0000,57.5000,82.0000,0.02248162
145.0000,57.5000,84.5000,0.02305522
145.0000,57.5000,87.0000,0.02475004
145.0000,57.5000,89.5000,0.02660471
145.0000,57.5000,92.0000,0.03078065
145.0000,57.5000,94.5000,0.03469706
145.0000,57.5000,97.0000,0.04260504
145.0000,57.5000,99.5000,0.04931346
145.0000,57.5000,102.0000,0.06113691
145.0000,60.0000,52.0000,0.05640531
145.0000,60.0000,54.5000,0.04845191
145.0000,60.0000,57.0000,0.03883265
145.0000,60.0000,59.5000,0.03397344
145.0000,60.0000,62.0000,0.02870525
145.0000,60.0000,64.5000,0.02631736
145.0000,60.0000,67.0000,0.02407438
145.0000,60.0000,69.5000,0.02328193
145.0000,60.0000,72.0000,0.02279083
145.0000,60.0000,74.5000,0.02270381
145.0000,60.0000,77.0000,0.02264238
145.0000,60.0000,79.5000,0.02261267
145.0000,60.0000,82.0000,0.02278904
145.0000,60.0000,84.5000,0.02326425
145.0000,60.0000,87.0000,0.02487749
145.0000,60.0000,89.5000,0.02673900
145.0000,60.0000,92.0000,0.03102715
145.0000,60.0000,94.5000,0.03508892
145.0000,60.0000,97.0000,0.04332467
145.0000,60.0000,99.5000,0.05032430
145.0000,60.0000,102.0000,0.06267724
145.0000,62.5000,52.0000,0.05719011
145.0000,62.5000,54.5000,0.04905265
145.0000,62.5000,57.0000,0.03921853
145.0000,62.5000,59.5000,0.03425860
145.0000,62.5000,62.0000,0.02890149
145.0000,62.5000,64.5000,0.02649427
145.0000,62.5000,67.0000,0.02427772
145.0000,62.5000,69.5000,0.02353267
145.0000,62.5000,72.0000,0.02312924
145.0000,62.5000,74.5000,0.02308719
145.0000,62.5000,77.0000,0.02303710
145.0000,62.5000,79.5000,0.02297331
145.0000,62.5000,82.0000,0.02306225
145.0000,62.5000,84.5000,0.02347983
145.0000,62.5000,87.0000,0.02504197
145.0000,62.5000,89.5000,0.02690310
145.0000,62.5000,92.0000,0.03124729
145.0000,62.5000,94.5000,0.03538536
145.0000,62.5000,97.0000,0.04379526
145.0000,62.5000,99.5000,0.05095006
145.0000,62.5000,102.0000,0.06358517
145.0000,65.0000,52.0000,0.05820523
145.0000,65.0000,54.5000,0.04985010
145.0000,65.0000,57.0000,0.03976193
145.0000,65.0000,59.5000,0.03468309
145.0000,65.0000,62.0000,0.02922156
145.0000,65.0000,64.5000,0.02679202
145.0000,65.0000,67.0000,0.02460641
145.0000,65.0000,69.5000,0.02391567
145.0000,65.0000,72.0000,0.02361122
145.0000,65.0000,74.5000,0.02361938
145.0000,65.0000,77.0000,0.02358167
145.0000,65.0000,79.5000,0.02347950
145.0000,65.0000,82.0000,0.02346952
145.0000,65.0000,84.5000,0.02382101
145.0000,65.0000,87.0000,0.02532320
145.0000,65.0000,89.5000,0.02718302
145.0000,65.0000,92.0000,0.03159171
145.0000,65.0000,94.5000,0.03581892
145.0000,65.0000,97.0000,0.04443320
145.0000,65.0000,99.5000,0.05177029
145.0000,65.0000,102.0000,0.06473702
145.0000,67.5000,52.0000,0.05875899
145.0000,67.5000,54.5000,0.05029342
145.0000,67.5000,57.0000,0.04007628
145.0000,67.5000,59.5000,0.03493699
145.0000,67.5000,62.0000,0.02942205
145.0000,67.5000,64.5000,0.02698046
145.0000,67.5000,67.0000,0.02480811
145.0000,67.5000,69.5000,0.02414210
145.0000,67.5000,72.0000,0.02388264
145.0000,67.5000,74.5000,0.02391345
145.0000,67.5000,77.0000,0.02388114
145.0000,67.5000,79.5000,0.02376142
145.0000,67.5000,82.0000,0.02370612
145.0000,67.5000,84.5000,0.02402715
145.0000,67.5000,87.0000,0.02550177
145.0000,67.5000,89.5000,0.02736170
145.0000,67.5000,92.0000,0.03180331
145.0000,67.5000,94.5000,0.03607554
145.0000,67.5000,97.0000,0.04479296
145.0000,67.5000,99.5000,0.05222199
145.0000,67.5000,102.0000,0.06535601
145.0000,70.0000,52.0000,0.05939127
145.0000,70.0000,54.5000,0.05080611
145.0000,70.0000,57.0000,0.04044918
145.0000,70.0000,59.5000,0.03524418
145.0000,70.0000,62.0000,0.02967052
145.0000,70.0000,64.5000,0.02721465
145.0000,70.0000,67.0000,0.02505320
145.0000,70.0000,69.5000,0.02441048
145.0000,70.0000,72.0000,0.02419374
145.0000,70.0000,74.5000,0.02424598
145.0000,70.0000,77.0000,0.02421858
145.0000,70.0000,79.5000,0.02408199
145.0000,70.0000,82.0000,0.02398316
145.0000,70.0000,84.5000,0.02427489
145.0000,70.0000,87.0000,0.02572359
145.0000,70.0000,89.5000,0.02758507
145.0000,70.0000,92.0000,0.03206317
145.0000,70.0000,94.5000,0.03638422
145.0000,70.0000,97.0000,0.04521295
145.0000,70.0000,99.5000,0.05274111
145.0000,70.0000,102.0000,0.06605549
145.0000,72.5000,52.0000,0.05967665
145.0000,72.5000,54.5000,0.05103988
145.0000,72.5000,57.0000,0.04062260
145.0000,72.5000,59.5000,0.03538918
145.0000,72.5000,62.0000,0.02978990
145.0000,72.5000,64.5000,0.02732744
145.0000,72.5000,67.0000,0.02516947
145.0000,72.5000,69.5000,0.02453557
145.0000,72.5000,72.0000,0.02433517
145.0000,72.5000,74.5000,0.02439560
145.0000,72.5000,77.0000,0.02436999
145.0000,72.5000,79.5000,0.02422686
145.0000,72.5000,82.0000,0.02411116
145.0000,72.5000,84.5000,0.02439156
145.0000,72.5000,87.0000,0.02583047
145.0000,72.5000,89.5000,0.02769312
145.0000,72.5000,92.0000,0.03218725
145.0000,72.5000,94.5000,0.03652937
145.0000,72.5000,97.0000,0.04540601
145.0000,72.5000,99.5000,0.05297681
145.0000,72.5000,102.0000,0.06636882
145.0000,75.0000,52.0000,0.05989765
145.0000,75.0000,54.5000,0.05122268
145.0000,75.0000,57.0000,0.04076092
145.0000,75.0000,59.5000,0.03550668
145.0000,75.0000,62.0000,0.02988886
145.0000,75.0000,64.5000,0.02742182
145.0000,75.0000,67.0000,0.02526678
145.0000,75.0000,69.5000,0.02463951
145.0000,75.0000,72.0000,0.02445116
145.0000,75.0000,74.5000,0.02451757
145.0000,75.0000,77.0000,0.02449325
145.0000,75.0000,79.5000,0.02434532
145.0000,75.0000,82.0000,0.02421722
145.0000,75.0000,84.5000,0.02448917
145.0000,75.0000,87.0000,0.02592054
145.0000,75.0000,89.5000,0.02778376
145.0000,75.0000,92.0000,0.03228931
145.0000,75.0000,94.5000,0.03664676
145.0000,75.0000,97.0000,0.04555862
145.0000,75.0000,99.5000,0.05316093
145.0000,75.0000,102.0000,0.06661049
145.0000,77.5000,52.0000,0.05990640
145.0000,77.5000,54.5000,0.05123129
145.0000,77.5000,57.0000,0.04076963
145.0000,77.5000,59.5000,0.03551572
145.0000,77.5000,62.0000,0.02989880
145.0000,77.5000,64.5000,0.02743263
145.0000,77.5000,67.0000,0.02527920
145.0000,77.5000,69.5000,0.02465311
145.0000,77.5000,72.0000,0.02446636
145.0000,77.5000,74.5000,0.02453347
145.0000,77.5000,77.0000,0.02450933
145.0000,77.5000,79.5000,0.02436092
145.0000,77.5000,82.0000,0.02423140
145.0000,77.5000,84.5000,0.02450220
145.0000,77.5000,87.0000,0.02593188
145.0000,77.5000,89.5000,0.02779416
145.0000,77.5000,92.0000,0.03229869
145.0000,77.5000,94.5000,0.03665575
145.0000,77.5000,97.0000,0.04556744
145.0000,77.5000,99.5000,0.05316989
145.0000,77.5000,102.0000,0.06662002
145.0000,80.0000,52.0000,0.05971176
145.0000,80.0000,54.5000,0.05107436
145.0000,80.0000,57.0000,0.04065755
145.0000,80.0000,59.5000,0.03542549
145.0000,80.0000,62.0000,0.02982994
145.0000,80.0000,64.5000,0.02737109
145.0000,80.0000,67.0000,0.02521993
145.0000,80.0000,69.5000,0.02459104
145.0000,80.0000,72.0000,0.02439745
145.0000,80.0000,74.5000,0.02446089
145.0000,80.0000,77.0000,0.02443608
145.0000,80.0000,79.5000,0.02429085
145.0000,80.0000,82.0000,0.02416911
145.0000,80.0000,84.5000,0.02444457
145.0000,80.0000,87.0000,0.02587635
145.0000,80.0000,89.5000,0.02773504
145.0000,80.0000,92.0000,0.03222495
145.0000,80.0000,94.5000,0.03656543
145.0000,80.0000,97.0000,0.04544133
145.0000,80.0000,99.5000,0.05301270
145.0000,80.0000,102.0000,0.06640699
145.0000,82.5000,52.0000,0.05944409
145.0000,82.5000,54.5000,0.05085799
145.0000,82.5000,57.0000,0.04050178
145.0000,82.5000,59.5000,0.03529889
145.0000,82.5000,62.0000,0.02973107
145.0000,82.5000,64.5000,0.02728090
145.0000,82.5000,67.0000,0.02513034
145.0000,82.5000,69.5000,0.02449573
145.0000,82.5000,72.0000,0.02429011
145.0000,82.5000,74.5000,0.02434730
145.0000,82.5000,77.0000,0.02432121
145.0000,82.5000,79.5000,0.02418118
145.0000,82.5000,82.0000,0.02407243
145.0000,82.5000,84.5000,0.02435613
145.0000,82.5000,87.0000,0.02579335
145.0000,82.5000,89.5000,0.02764855
145.0000,82.5000,92.0000,0.03211999
145.0000,82.5000,94.5000,0.03643847
145.0000,82.5000,97.0000,0.04526603
145.0000,82.5000,99.5000,0.05279505
145.0000,82.5000,102.0000,0.06611288
145.0000,85.0000,52.0000,0.05883874
145.0000,85.0000,54.5000,0.05037169
145.0000,85.0000,57.0000,0.04015566
145.0000,85.0000,59.5000,0.03501971
145.0000,85.0000,62.0000,0.02951422
145.0000,85.0000,64.5000,0.02708206
145.0000,85.0000,67.0000,0.02492819
145.0000,85.0000,69.5000,0.02427629
145.0000,85.0000,72.0000,0.02403655
145.0000,85.0000,74.5000,0.02407625
145.0000,85.0000,77.0000,0.02404632
145.0000,85.0000,79.5000,0.02392037
145.0000,85.0000,82.0000,0.02384736
145.0000,85.0000,84.5000,0.02415427
145.0000,85.0000,87.0000,0.02560918
145.0000,85.0000,89.5000,0.02745858
145.0000,85.0000,92.0000,0.03188925
145.0000,85.0000,94.5000,0.03615735
145.0000,85.0000,97.0000,0.04487285
145.0000,85.0000,99.5000,0.05230319
145.0000,85.0000,102.0000,0.06544249
145.0000,87.5000,52.0000,0.05830325
145.0000,87.5000,54.5000,0.04994621
145.0000,87.5000,57.0000,0.03985935
145.0000,87.5000,59.5000,0.03478470
145.0000,87.5000,62.0000,0.02933525
145.0000,87.5000,64.5000,0.02691802
145.0000,87.5000,67.0000,0.02475705
145.0000,87.5000,69.5000,0.02408549
145.0000,87.5000,72.0000,0.02380832
145.0000,87.5000,74.5000,0.02382891
145.0000,87.5000,77.0000,0.02379454
145.0000,87.5000,79.5000,0.02368362
145.0000,87.5000,82.0000,0.02364900
145.0000,87.5000,84.5000,0.02398114
145.0000,87.5000,87.0000,0.02545680
145.0000,87.5000,89.5000,0.02730273
145.0000,87.5000,92.0000,0.03169725
145.0000,87.5000,94.5000,0.03591919
145.0000,87.5000,97.0000,0.04453108
145.0000,87.5000,99.5000,0.05186982
145.0000,87.5000,102.0000,0.06484315
145.0000,90.0000,52.0000,0.05731617
145.0000,90.0000,54.5000,0.04917594
145.0000,90.0000,57.0000,0.03934313
145.0000,90.0000,59.5000,0.03438847
145.0000,90.0000,62.0000,0.02904731
145.0000,90.0000,64.5000,0.02665692
145.0000,90.0000,67.0000,0.02447527
145.0000,90.0000,69.5000,0.02375831
145.0000,90.0000,72.0000,0.02339593
145.0000,90.0000,74.5000,0.02337294
145.0000,90.0000,77.0000,0.02332800
145.0000,90.0000,79.5000,0.02325071
145.0000,90.0000,82.0000,0.02330223
145.0000,90.0000,84.5000,0.02369108
145.0000,90.0000,87.0000,0.02521504
145.0000,90.0000,89.5000,0.02705687
145.0000,90.0000,92.0000,0.03138198
145.0000,90.0000,94.5000,0.03551320
145.0000,90.0000,97.0000,0.04392023
145.0000,90.0000,99.5000,0.05107735
145.0000,90.0000,102.0000,0.06372126
145.0000,92.5000,52.0000,0.05655059
145.0000,92.5000,54.5000,0.04859366
145.0000,92.5000,57.0000,0.03897533
145.0000,92.5000,59.5000,0.03412180
145.0000,92.5000,62.0000,0.02887159
145.0000,92.5000,64.5000,0.02650316
145.0000,92.5000,67.0000,0.02430149
145.0000,92.5000,69.5000,0.02354301
