x,y,z,V
347.5000,90.0000,59.5000,0.23521186
347.5000,90.0000,62.0000,0.24218429
347.5000,90.0000,64.5000,0.24611627
347.5000,90.0000,67.0000,0.25091586
347.5000,90.0000,69.5000,0.25337522
347.5000,90.0000,72.0000,0.25594651
347.5000,90.0000,74.5000,0.25691369
347.5000,90.0000,77.0000,0.25724308
347.5000,90.0000,79.5000,0.25671522
347.5000,90.0000,82.0000,0.25480285
347.5000,90.0000,84.5000,0.25278180
347.5000,90.0000,87.0000,0.24863562
347.5000,90.0000,89.5000,0.24513418
347.5000,90.0000,92.0000,0.23879356
347.5000,90.0000,94.5000,0.23385720
347.5000,90.0000,97.0000,0.22543017
347.5000,90.0000,99.5000,0.21916338
347.5000,90.0000,102.0000,0.20886151
347.5000,92.5000,52.0000,0.21007074
347.5000,92.5000,54.5000,0.21663686
347.5000,92.5000,57.0000,0.22557043
347.5000,92.5000,59.5000,0.23087642
347.5000,92.5000,62.0000,0.23780787
347.5000,92.5000,64.5000,0.24172094
347.5000,92.5000,67.0000,0.24650185
347.5000,92.5000,69.5000,0.24895354
347.5000,92.5000,72.0000,0.25151800
347.5000,92.5000,74.5000,0.25248268
347.5000,92.5000,77.0000,0.25281031
347.5000,92.5000,79.5000,0.25228244
347.5000,92.5000,82.0000,0.25037247
347.5000,92.5000,84.5000,0.24835551
347.5000,92.5000,87.0000,0.24422138
347.5000,92.5000,89.5000,0.24073351
347.5000,92.5000,92.0000,0.23442457
347.5000,92.5000,94.5000,0.22951862
347.5000,92.5000,97.0000,0.22115373
347.5000,92.5000,99.5000,0.21494049
347.5000,92.5000,102.0000,0.20473809
347.5000,95.0000,52.0000,0.20286281
347.5000,95.0000,54.5000,0.20931553
347.5000,95.0000,57.0000,0.21810952
347.5000,95.0000,59.5000,0.22334190
347.5000,95.0000,62.0000,0.23018913
347.5000,95.0000,64.5000,0.23406124
347.5000,95.0000,67.0000,0.23879906
347.5000,95.0000,69.5000,0.24123169
347.5000,95.0000,72.0000,0.24377823
347.5000,95.0000,74.5000,0.24473635
347.5000,95.0000,77.0000,0.24506052
347.5000,95.0000,79.5000,0.24453437
347.5000,95.0000,82.0000,0.24263402
347.5000,95.0000,84.5000,0.24062954
347.5000,95.0000,87.0000,0.23652668
347.5000,95.0000,89.5000,0.23307048
347.5000,95.0000,92.0000,0.22682983
347.5000,95.0000,94.5000,0.22198586
347.5000,95.0000,97.0000,0.21374232
347.5000,95.0000,99.5000,0.20763038
347.5000,95.0000,102.0000,0.19761157
347.5000,97.5000,52.0000,0.19744911
347.5000,97.5000,54.5000,0.20381076
347.5000,97.5000,57.0000,0.21249015
347.5000,97.5000,59.5000,0.21766040
347.5000,97.5000,62.0000,0.22443422
347.5000,97.5000,64.5000,0.22826919
347.5000,97.5000,67.0000,0.23296625
347.5000,97.5000,69.5000,0.23538002
347.5000,97.5000,72.0000,0.23790822
347.5000,97.5000,74.5000,0.23885962
347.5000,97.5000,77.0000,0.23918080
347.5000,97.5000,79.5000,0.23865724
347.5000,97.5000,82.0000,0.23676831
347.5000,97.5000,84.5000,0.23477738
347.5000,97.5000,87.0000,0.23070603
347.5000,97.5000,89.5000,0.22727987
347.5000,97.5000,92.0000,0.22110077
347.5000,97.5000,94.5000,0.21631041
347.5000,97.5000,97.0000,0.20816835
347.5000,97.5000,99.5000,0.20213890
347.5000,97.5000,102.0000,0.19226636
347.5000,100.0000,52.0000,0.18848298
347.5000,100.0000,54.5000,0.19468440
347.5000,100.0000,57.0000,0.20315815
347.5000,100.0000,59.5000,0.20821427
347.5000,100.0000,62.0000,0.21484960
347.5000,100.0000,64.5000,0.21861236
347.5000,100.0000,67.0000,0.22322765
347.5000,100.0000,69.5000,0.22560239
347.5000,100.0000,72.0000,0.22809178
347.5000,100.0000,74.5000,0.22902889
347.5000,100.0000,77.0000,0.22934434
347.5000,100.0000,79.5000,0.22882722
347.5000,100.0000,82.0000,0.22696430
347.5000,100.0000,84.5000,0.22500288
347.5000,100.0000,87.0000,0.22099722
347.5000,100.0000,89.5000,0.21763130
347.5000,100.0000,92.0000,0.21157114
347.5000,100.0000,94.5000,0.20688117
347.5000,100.0000,97.0000,0.19892397
347.5000,100.0000,99.5000,0.19304137
347.5000,100.0000,102.0000,0.18342430
350.0000,50.0000,52.0000,0.19962933
350.0000,50.0000,54.5000,0.20647629
350.0000,50.0000,57.0000,0.21585743
350.0000,50.0000,59.5000,0.22146919
350.0000,50.0000,62.0000,0.22885030
350.0000,50.0000,64.5000,0.23304474
350.0000,50.0000,67.0000,0.23819949
350.0000,50.0000,69.5000,0.24085741
350.0000,50.0000,72.0000,0.24365121
350.0000,50.0000,74.5000,0.24470867
350.0000,50.0000,77.0000,0.24507840
350.0000,50.0000,79.5000,0.24451277
350.0000,50.0000,82.0000,0.24245031
350.0000,50.0000,84.5000,0.24027231
350.0000,50.0000,87.0000,0.23581987
350.0000,50.0000,89.5000,0.23207811
350.0000,50.0000,92.0000,0.22534492
350.0000,50.0000,94.5000,0.22013923
350.0000,50.0000,97.0000,0.21132013
350.0000,50.0000,99.5000,0.20481228
350.0000,50.0000,102.0000,0.19419644
350.0000,52.5000,52.0000,0.20706095
350.0000,52.5000,54.5000,0.21405651
350.0000,52.5000,57.0000,0.22362983
350.0000,52.5000,59.5000,0.22934895
350.0000,52.5000,62.0000,0.23686100
350.0000,52.5000,64.5000,0.24112401
350.0000,52.5000,67.0000,0.24635654
350.0000,52.5000,69.5000,0.24905161
350.0000,52.5000,72.0000,0.25188227
350.0000,52.5000,74.5000,0.25295324
350.0000,52.5000,77.0000,0.25332822
350.0000,52.5000,79.5000,0.25275631
350.0000,52.5000,82.0000,0.25066888
350.0000,52.5000,84.5000,0.24846269
350.0000,52.5000,87.0000,0.24394779
350.0000,52.5000,89.5000,0.24014896
350.0000,52.5000,92.0000,0.23330363
350.0000,52.5000,94.5000,0.22800382
350.0000,52.5000,97.0000,0.21901257
350.0000,52.5000,99.5000,0.21236899
350.0000,52.5000,102.0000,0.20151909
350.0000,55.0000,52.0000,0.21735882
350.0000,55.0000,54.5000,0.22454701
350.0000,55.0000,57.0000,0.23436356
350.0000,55.0000,59.5000,0.24021470
350.0000,55.0000,62.0000,0.24788248
350.0000,55.0000,64.5000,0.25222387
350.0000,55.0000,67.0000,0.25754175
350.0000,55.0000,69.5000,0.26027582
350.0000,55.0000,72.0000,0.26314377
350.0000,55.0000,74.5000,0.26422806
350.0000,55.0000,77.0000,0.26460837
350.0000,55.0000,79.5000,0.26403063
350.0000,55.0000,82.0000,0.26191897
350.0000,55.0000,84.5000,0.25968431
350.0000,55.0000,87.0000,0.25510322
350.0000,55.0000,89.5000,0.25124113
350.0000,55.0000,92.0000,0.24426600
350.0000,55.0000,94.5000,0.23885305
350.0000,55.0000,97.0000,0.22964799
350.0000,55.0000,99.5000,0.22283118
350.0000,55.0000,102.0000,0.21167570
350.0000,57.5000,52.0000,0.22360281
350.0000,57.5000,54.5000,0.23089865
350.0000,57.5000,57.0000,0.24084705
350.0000,57.5000,59.5000,0.24676705
350.0000,57.5000,62.0000,0.25451230
350.0000,57.5000,64.5000,0.25889043
350.0000,57.5000,67.0000,0.26424560
350.0000,57.5000,69.5000,0.26699534
350.0000,57.5000,72.0000,0.26987715
350.0000,57.5000,74.5000,0.27096607
350.0000,57.5000,77.0000,0.27134838
350.0000,57.5000,79.5000,0.27076893
350.0000,57.5000,82.0000,0.26864913
350.0000,57.5000,84.5000,0.26640391
350.0000,57.5000,87.0000,0.26179573
350.0000,57.5000,89.5000,0.25790551
350.0000,57.5000,92.0000,0.25086836
350.0000,57.5000,94.5000,0.24539825
350.0000,57.5000,97.0000,0.23608011
350.0000,57.5000,99.5000,0.22916835
350.0000,57.5000,102.0000,0.21784054
350.0000,60.0000,52.0000,0.23195521
350.0000,60.0000,54.5000,0.23938197
350.0000,60.0000,57.0000,0.24948485
350.0000,60.0000,59.5000,0.25548150
350.0000,60.0000,62.0000,0.26330731
350.0000,60.0000,64.5000,0.26772006
350.0000,60.0000,67.0000,0.27310588
350.0000,60.0000,69.5000,0.27586609
350.0000,60.0000,72.0000,0.27875495
350.0000,60.0000,74.5000,0.27984562
350.0000,60.0000,77.0000,0.28022894
350.0000,60.0000,79.5000,0.27964952
350.0000,60.0000,82.0000,0.27752731
350.0000,60.0000,84.5000,0.27527673
350.0000,60.0000,87.0000,0.27064946
350.0000,60.0000,89.5000,0.26673519
350.0000,60.0000,92.0000,0.25963756
350.0000,60.0000,94.5000,0.25410659
350.0000,60.0000,97.0000,0.24466009
350.0000,60.0000,99.5000,0.23763551
350.0000,60.0000,102.0000,0.22609570
350.0000,62.5000,52.0000,0.23680807
350.0000,62.5000,54.5000,0.24430302
350.0000,62.5000,57.0000,0.25448257
350.0000,62.5000,59.5000,0.26051467
350.0000,62.5000,62.0000,0.26837382
350.0000,62.5000,64.5000,0.27279831
350.0000,62.5000,67.0000,0.27819095
350.0000,62.5000,69.5000,0.28095128
350.0000,62.5000,72.0000,0.28383776
350.0000,62.5000,74.5000,0.28492690
350.0000,62.5000,77.0000,0.28530984
350.0000,62.5000,79.5000,0.28473171
350.0000,62.5000,82.0000,0.28261280
350.0000,62.5000,84.5000,0.28036400
350.0000,62.5000,87.0000,0.27573532
350.0000,62.5000,89.5000,0.27181483
350.0000,62.5000,92.0000,0.26469499
350.0000,62.5000,94.5000,0.25913774
350.0000,62.5000,97.0000,0.24963018
350.0000,62.5000,99.5000,0.24254852
350.0000,62.5000,102.0000,0.23089675
350.0000,65.0000,52.0000,0.24296023
350.0000,65.0000,54.5000,0.25053207
350.0000,65.0000,57.0000,0.26079323
350.0000,65.0000,59.5000,0.26685949
350.0000,65.0000,62.0000,0.27474522
350.0000,65.0000,64.5000,0.27917491
350.0000,65.0000,67.0000,0.28456358
350.0000,65.0000,69.5000,0.28731727
350.0000,65.0000,72.0000,0.29019332
350.0000,65.0000,74.5000,0.29127762
350.0000,65.0000,77.0000,0.29165889
350.0000,65.0000,79.5000,0.29108372
350.0000,65.0000,82.0000,0.28897413
350.0000,65.0000,84.5000,0.28673302
350.0000,65.0000,87.0000,0.28211340
350.0000,65.0000,89.5000,0.27819378
350.0000,65.0000,92.0000,0.27106063
350.0000,65.0000,94.5000,0.26548061
350.0000,65.0000,97.0000,0.25591153
350.0000,65.0000,99.5000,0.24876760
350.0000,65.0000,102.0000,0.23698745
350.0000,67.5000,52.0000,0.24628638
350.0000,67.5000,54.5000,0.25389487
350.0000,67.5000,57.0000,0.26419215
350.0000,67.5000,59.5000,0.27027142
350.0000,67.5000,62.0000,0.27816357
350.0000,67.5000,64.5000,0.28259121
350.0000,67.5000,67.0000,0.28797142
350.0000,67.5000,69.5000,0.29071812
350.0000,67.5000,72.0000,0.29358483
350.0000,67.5000,74.5000,0.29466503
350.0000,67.5000,77.0000,0.29504469
350.0000,67.5000,79.5000,0.29447170
350.0000,67.5000,82.0000,0.29236953
350.0000,67.5000,84.5000,0.29013516
350.0000,67.5000,87.0000,0.28552566
350.0000,67.5000,89.5000,0.28161079
350.0000,67.5000,92.0000,0.27447775
350.0000,67.5000,94.5000,0.26889067
350.0000,67.5000,97.0000,0.25929635
350.0000,67.5000,99.5000,0.25212390
350.0000,67.5000,102.0000,0.24028134
350.0000,70.0000,52.0000,0.25008318
350.0000,70.0000,54.5000,0.25772875
350.0000,70.0000,57.0000,0.26805957
350.0000,70.0000,59.5000,0.27414843
350.0000,70.0000,62.0000,0.28204030
350.0000,70.0000,64.5000,0.28646092
350.0000,70.0000,67.0000,0.29182542
350.0000,70.0000,69.5000,0.29456083
350.0000,70.0000,72.0000,0.29741320
350.0000,70.0000,74.5000,0.29848717
350.0000,70.0000,77.0000,0.29886410
350.0000,70.0000,79.5000,0.29829392
350.0000,70.0000,82.0000,0.29620215
350.0000,70.0000,84.5000,0.29397766
350.0000,70.0000,87.0000,0.28938431
350.0000,70.0000,89.5000,0.28547867
350.0000,70.0000,92.0000,0.27835240
350.0000,70.0000,94.5000,0.27276212
350.0000,70.0000,97.0000,0.26314645
350.0000,70.0000,99.5000,0.25594633
350.0000,70.0000,102.0000,0.24403926
350.0000,72.5000,52.0000,0.25180773
350.0000,72.5000,54.5000,0.25946821
350.0000,72.5000,57.0000,0.26981108
350.0000,72.5000,59.5000,0.27590211
350.0000,72.5000,62.0000,0.28379063
350.0000,72.5000,64.5000,0.28820605
350.0000,72.5000,67.0000,0.29356076
350.0000,72.5000,69.5000,0.29628957
350.0000,72.5000,72.0000,0.29913371
350.0000,72.5000,74.5000,0.30020405
350.0000,72.5000,77.0000,0.30057912
350.0000,72.5000,79.5000,0.30001019
350.0000,72.5000,82.0000,0.29792365
350.0000,72.5000,84.5000,0.29570438
350.0000,72.5000,87.0000,0.29111998
350.0000,72.5000,89.5000,0.28721994
350.0000,72.5000,92.0000,0.28009925
350.0000,72.5000,94.5000,0.27450936
350.0000,72.5000,97.0000,0.26488693
350.0000,72.5000,99.5000,0.25767617
350.0000,72.5000,102.0000,0.24574252
350.0000,75.0000,52.0000,0.25317187
350.0000,75.0000,54.5000,0.26084272
350.0000,75.0000,57.0000,0.27119265
350.0000,75.0000,59.5000,0.27728358
350.0000,75.0000,62.0000,0.28516666
350.0000,75.0000,64.5000,0.28957615
350.0000,75.0000,67.0000,0.29492054
350.0000,75.0000,69.5000,0.29764260
350.0000,75.0000,72.0000,0.30047826
350.0000,75.0000,74.5000,0.30154470
350.0000,75.0000,77.0000,0.30191714
350.0000,75.0000,79.5000,0.30134873
350.0000,75.0000,82.0000,0.29926611
350.0000,75.0000,84.5000,0.29705111
350.0000,75.0000,87.0000,0.29247447
350.0000,75.0000,89.5000,0.28857960
350.0000,75.0000,92.0000,0.28146476
350.0000,75.0000,94.5000,0.27587635
350.0000,75.0000,97.0000,0.26625047
350.0000,75.0000,99.5000,0.25903262
350.0000,75.0000,102.0000,0.24707988
350.0000,77.5000,52.0000,0.25326217
350.0000,77.5000,54.5000,0.26093285
350.0000,77.5000,57.0000,0.27128160
350.0000,77.5000,59.5000,0.27737122
350.0000,77.5000,62.0000,0.28525180
350.0000,77.5000,64.5000,0.28965943
350.0000,77.5000,67.0000,0.29500096
350.0000,77.5000,69.5000,0.29772118
350.0000,77.5000,72.0000,0.30055439
350.0000,77.5000,74.5000,0.30161947
350.0000,77.5000,77.0000,0.30199039
350.0000,77.5000,79.5000,0.30142132
350.0000,77.5000,82.0000,0.29933825
350.0000,77.5000,84.5000,0.29712329
350.0000,77.5000,87.0000,0.29254714
350.0000,77.5000,89.5000,0.28865280
350.0000,77.5000,92.0000,0.28153890
350.0000,77.5000,94.5000,0.27595112
350.0000,77.5000,97.0000,0.26632598
350.0000,77.5000,99.5000,0.25910839
350.0000,77.5000,102.0000,0.24715552
350.0000,80.0000,52.0000,0.25216701
350.0000,80.0000,54.5000,0.25982700
350.0000,80.0000,57.0000,0.27016547
350.0000,80.0000,59.5000,0.27625152
350.0000,80.0000,62.0000,0.28413042
350.0000,80.0000,64.5000,0.28853861
350.0000,80.0000,67.0000,0.29388215
350.0000,80.0000,69.5000,0.29660381
350.0000,80.0000,72.0000,0.29943835
350.0000,80.0000,74.5000,0.30050337
350.0000,80.0000,77.0000,0.30087242
350.0000,80.0000,79.5000,0.30030087
350.0000,80.0000,82.0000,0.29821251
350.0000,80.0000,84.5000,0.29599335
350.0000,80.0000,87.0000,0.29141078
350.0000,80.0000,89.5000,0.28751277
350.0000,80.0000,92.0000,0.28039567
350.0000,80.0000,94.5000,0.27480815
350.0000,80.0000,97.0000,0.26518846
350.0000,80.0000,99.5000,0.25797857
350.0000,80.0000,102.0000,0.24604423
350.0000,82.5000,52.0000,0.25061830
350.0000,82.5000,54.5000,0.25826351
350.0000,82.5000,57.0000,0.26858838
350.0000,82.5000,59.5000,0.27467025
350.0000,82.5000,62.0000,0.28254840
350.0000,82.5000,64.5000,0.28695859
350.0000,82.5000,67.0000,0.29230694
350.0000,82.5000,69.5000,0.29503197
350.0000,82.5000,72.0000,0.29787034
350.0000,82.5000,74.5000,0.29893651
350.0000,82.5000,77.0000,0.29930459
350.0000,82.5000,79.5000,0.29873054
350.0000,82.5000,82.0000,0.29663599
350.0000,82.5000,84.5000,0.29441158
350.0000,82.5000,87.0000,0.28982074
350.0000,82.5000,89.5000,0.28591793
350.0000,82.5000,92.0000,0.27879668
350.0000,82.5000,94.5000,0.27320966
350.0000,82.5000,97.0000,0.26359768
350.0000,82.5000,99.5000,0.25639859
350.0000,82.5000,102.0000,0.24449012
350.0000,85.0000,52.0000,0.24707640
350.0000,85.0000,54.5000,0.25468555
350.0000,85.0000,57.0000,0.26497600
350.0000,85.0000,59.5000,0.27104629
350.0000,85.0000,62.0000,0.27892014
350.0000,85.0000,64.5000,0.28333359
350.0000,85.0000,67.0000,0.28869154
350.0000,85.0000,69.5000,0.29142376
350.0000,85.0000,72.0000,0.29427080
350.0000,85.0000,74.5000,0.29533994
350.0000,85.0000,77.0000,0.29570691
350.0000,85.0000,79.5000,0.29512824
350.0000,85.0000,82.0000,0.29302176
350.0000,85.0000,84.5000,0.29078718
350.0000,85.0000,87.0000,0.28618066
350.0000,85.0000,89.5000,0.28226932
350.0000,85.0000,92.0000,0.27514257
350.0000,85.0000,94.5000,0.26955949
350.0000,85.0000,97.0000,0.25996928
350.0000,85.0000,99.5000,0.25279748
350.0000,85.0000,102.0000,0.24095165
350.0000,87.5000,52.0000,0.24391225
350.0000,87.5000,54.5000,0.25148612
350.0000,87.5000,57.0000,0.26174108
350.0000,87.5000,59.5000,0.26779791
350.0000,87.5000,62.0000,0.27566363
350.0000,87.5000,64.5000,0.28007748
350.0000,87.5000,67.0000,0.28544098
350.0000,87.5000,69.5000,0.28817813
350.0000,87.5000,72.0000,0.29103152
350.0000,87.5000,74.5000,0.29210298
350.0000,87.5000,77.0000,0.29246933
350.0000,87.5000,79.5000,0.29188736
350.0000,87.5000,82.0000,0.28977233
350.0000,87.5000,84.5000,0.28753061
350.0000,87.5000,87.0000,0.28291378
350.0000,87.5000,89.5000,0.27899773
350.0000,87.5000,92.0000,0.27187094
350.0000,87.5000,94.5000,0.26629484
350.0000,87.5000,97.0000,0.25672933
350.0000,87.5000,99.5000,0.24958527
350.0000,87.5000,102.0000,0.23779993
350.0000,90.0000,52.0000,0.23798803
350.0000,90.0000,54.5000,0.24548821
350.0000,90.0000,57.0000,0.25566456
350.0000,90.0000,59.5000,0.26168807
350.0000,90.0000,62.0000,0.26952700
350.0000,90.0000,64.5000,0.27393470
350.0000,90.0000,67.0000,0.27929988
350.0000,90.0000,69.5000,0.28204178
350.0000,90.0000,72.0000,0.28490254
350.0000,90.0000,74.5000,0.28597685
350.0000,90.0000,77.0000,0.28634216
350.0000,90.0000,79.5000,0.28575567
350.0000,90.0000,82.0000,0.28362941
350.0000,90.0000,84.5000,0.28137900
350.0000,90.0000,87.0000,0.27675189
350.0000,90.0000,89.5000,0.27283421
350.0000,90.0000,92.0000,0.26571944
350.0000,90.0000,94.5000,0.26016498
350.0000,90.0000,97.0000,0.25065869
350.0000,90.0000,99.5000,0.24357482
350.0000,90.0000,102.0000,0.23191386
350.0000,92.5000,52.0000,0.23327543
350.0000,92.5000,54.5000,0.24071033
350.0000,92.5000,57.0000,0.25081340
350.0000,92.5000,59.5000,0.25680309
350.0000,92.5000,62.0000,0.26461016
350.0000,92.5000,64.5000,0.26900656
350.0000,92.5000,67.0000,0.27436489
350.0000,92.5000,69.5000,0.27710627
350.0000,92.5000,72.0000,0.27996844
350.0000,92.5000,74.5000,0.28104345
350.0000,92.5000,77.0000,0.28140778
350.0000,92.5000,79.5000,0.28081905
350.0000,92.5000,82.0000,0.27868805
350.0000,92.5000,84.5000,0.27643489
350.0000,92.5000,87.0000,0.27180767
350.0000,92.5000,89.5000,0.26789512
350.0000,92.5000,92.0000,0.26080066
350.0000,92.5000,94.5000,0.25527102
350.0000,92.5000,97.0000,0.24582321
350.0000,92.5000,99.5000,0.23879442
350.0000,92.5000,102.0000,0.22724202
350.0000,95.0000,52.0000,0.22511355
350.0000,95.0000,54.5000,0.23242290
350.0000,95.0000,57.0000,0.24237853
350.0000,95.0000,59.5000,0.24829547
350.0000,95.0000,62.0000,0.25602660
350.0000,95.0000,64.5000,0.26039063
350.0000,95.0000,67.0000,0.26572048
350.0000,95.0000,69.5000,0.26845213
350.0000,95.0000,72.0000,0.27130738
350.0000,95.0000,74.5000,0.27238022
350.0000,95.0000,77.0000,0.27274221
350.0000,95.0000,79.5000,0.27215218
350.0000,95.0000,82.0000,0.27002119
350.0000,95.0000,84.5000,0.26777147
350.0000,95.0000,87.0000,0.26316000
350.0000,95.0000,89.5000,0.25926892
350.0000,95.0000,92.0000,0.25223058
350.0000,95.0000,94.5000,0.24675853
350.0000,95.0000,97.0000,0.23743367
350.0000,95.0000,99.5000,0.23051382
350.0000,95.0000,102.0000,0.21916728
350.0000,97.5000,52.0000,0.21898224
350.0000,97.5000,54.5000,0.22618809
350.0000,97.5000,57.0000,0.23601764
350.0000,97.5000,59.5000,0.24186919
350.0000,97.5000,62.0000,0.24952733
350.0000,97.5000,64.5000,0.25385709
350.0000,97.5000,67.0000,0.25915251
350.0000,97.5000,69.5000,0.26186980
350.0000,97.5000,72.0000,0.26471234
350.0000,97.5000,74.5000,0.26578077
350.0000,97.5000,77.0000,0.26614038
350.0000,97.5000,79.5000,0.26555133
350.0000,97.5000,82.0000,0.26342673
350.0000,97.5000,84.5000,0.26118601
350.0000,97.5000,87.0000,0.25659874
350.0000,97.5000,89.5000,0.25273353
350.0000,97.5000,92.0000,0.24575334
350.0000,97.5000,94.5000,0.24033563
350.0000,97.5000,97.0000,0.23111935
350.0000,97.5000,99.5000,0.22429134
350.0000,97.5000,102.0000,0.21311247
350.0000,100.0000,52.0000,0.20883076
350.0000,100.0000,54.5000,0.21585072
350.0000,100.0000,57.0000,0.22544684
350.0000,100.0000,59.5000,0.23117253
350.0000,100.0000,62.0000,0.23868334
350.0000,100.0000,64.5000,0.24293959
350.0000,100.0000,67.0000,0.24815570
350.0000,100.0000,69.5000,0.25083707
350.0000,100.0000,72.0000,0.25364544
350.0000,100.0000,74.5000,0.25470162
350.0000,100.0000,77.0000,0.25505602
350.0000,100.0000,79.5000,0.25447190
350.0000,100.0000,82.0000,0.25236883
350.0000,100.0000,84.5000,0.25015393
350.0000,100.0000,87.0000,0.24562773
350.0000,100.0000,89.5000,0.24182170
350.0000,100.0000,92.0000,0.23496439
350.0000,100.0000,94.5000,0.22965481
350.0000,100.0000,97.0000,0.22064454
350.0000,100.0000,99.5000,0.21398452
350.0000,100.0000,102.0000,0.20310362
352.5000,50.0000,52.0000,0.21348803
352.5000,50.0000,54.5000,0.22092936
352.5000,50.0000,57.0000,0.23113125
352.5000,50.0000,59.5000,0.23723594
352.5000,50.0000,62.0000,0.24526547
352.5000,50.0000,64.5000,0.24982750
352.5000,50.0000,67.0000,0.25543212
352.5000,50.0000,69.5000,0.25832093
352.5000,50.0000,72.0000,0.26135664
352.5000,50.0000,74.5000,0.26250574
352.5000,50.0000,77.0000,0.26290866
352.5000,50.0000,79.5000,0.26229564
352.5000,50.0000,82.0000,0.26005763
352.5000,50.0000,84.5000,0.25769281
352.5000,50.0000,87.0000,0.25285570
352.5000,50.0000,89.5000,0.24878862
352.5000,50.0000,92.0000,0.24146722
352.5000,50.0000,94.5000,0.23580573
352.5000,50.0000,97.0000,0.22621538
352.5000,50.0000,99.5000,0.21914117
352.5000,50.0000,102.0000,0.20761025
352.5000,52.5000,52.0000,0.22156300
352.5000,52.5000,54.5000,0.22917029
352.5000,52.5000,57.0000,0.23958437
352.5000,52.5000,59.5000,0.24580576
352.5000,52.5000,62.0000,0.25397482
352.5000,52.5000,64.5000,0.25860811
352.5000,52.5000,67.0000,0.26429142
352.5000,52.5000,69.5000,0.26721671
352.5000,52.5000,72.0000,0.27028770
352.5000,52.5000,74.5000,0.27144949
352.5000,52.5000,77.0000,0.27185740
352.5000,52.5000,79.5000,0.27123868
352.5000,52.5000,82.0000,0.26897737
352.5000,52.5000,84.5000,0.26658552
352.5000,52.5000,87.0000,0.26168661
352.5000,52.5000,89.5000,0.25756136
352.5000,52.5000,92.0000,0.25012244
352.5000,52.5000,94.5000,0.24435999
352.5000,52.5000,97.0000,0.23458151
352.5000,52.5000,99.5000,0.22735685
352.5000,52.5000,102.0000,0.21556385
352.5000,55.0000,52.0000,0.23275912
352.5000,55.0000,54.5000,0.24057879
352.5000,55.0000,57.0000,0.25125603
352.5000,55.0000,59.5000,0.25761656
352.5000,55.0000,62.0000,0.26594418
352.5000,55.0000,64.5000,0.27065376
352.5000,55.0000,67.0000,0.27641572
352.5000,55.0000,69.5000,0.27937467
352.5000,55.0000,72.0000,0.28247592
352.5000,55.0000,74.5000,0.28364799
352.5000,55.0000,77.0000,0.28406022
352.5000,55.0000,79.5000,0.28343751
352.5000,55.0000,82.0000,0.28115793
352.5000,55.0000,84.5000,0.27874296
352.5000,55.0000,87.0000,0.27378601
352.5000,55.0000,89.5000,0.26960161
352.5000,55.0000,92.0000,0.26203448
352.5000,55.0000,94.5000,0.25615553
352.5000,55.0000,97.0000,0.24614962
352.5000,55.0000,99.5000,0.23873628
352.5000,55.0000,102.0000,0.22660479
352.5000,57.5000,52.0000,0.23954946
352.5000,57.5000,54.5000,0.24748561
352.5000,57.5000,57.0000,0.25830130
352.5000,57.5000,59.5000,0.26473103
352.5000,57.5000,62.0000,0.27313181
352.5000,57.5000,64.5000,0.27787301
352.5000,57.5000,67.0000,0.28366312
352.5000,57.5000,69.5000,0.28663175
352.5000,57.5000,72.0000,0.28973959
352.5000,57.5000,74.5000,0.29091330
352.5000,57.5000,77.0000,0.29132651
352.5000,57.5000,79.5000,0.29070383
352.5000,57.5000,82.0000,0.28842198
352.5000,57.5000,84.5000,0.28600204
352.5000,57.5000,87.0000,0.28102751
352.5000,57.5000,89.5000,0.27682110
352.5000,57.5000,92.0000,0.26919890
352.5000,57.5000,94.5000,0.26326484
352.5000,57.5000,97.0000,0.25314346
352.5000,57.5000,99.5000,0.24562932
352.5000,57.5000,102.0000,0.23330988
352.5000,60.0000,52.0000,0.24863160
352.5000,60.0000,54.5000,0.25670586
352.5000,60.0000,57.0000,0.26767699
352.5000,60.0000,59.5000,0.27417829
352.5000,60.0000,62.0000,0.28264564
352.5000,60.0000,64.5000,0.28740955
352.5000,60.0000,67.0000,0.29321152
352.5000,60.0000,69.5000,0.29617909
352.5000,60.0000,72.0000,0.29928051
352.5000,60.0000,74.5000,0.30045052
352.5000,60.0000,77.0000,0.30086288
352.5000,60.0000,79.5000,0.30024334
352.5000,60.0000,82.0000,0.29796974
352.5000,60.0000,84.5000,0.29555484
352.5000,60.0000,87.0000,0.29057983
352.5000,60.0000,89.5000,0.28636228
352.5000,60.0000,92.0000,0.27869686
352.5000,60.0000,94.5000,0.27271027
352.5000,60.0000,97.0000,0.26246562
352.5000,60.0000,99.5000,0.25483589
352.5000,60.0000,102.0000,0.24229006
352.5000,62.5000,52.0000,0.25390648
352.5000,62.5000,54.5000,0.26205023
352.5000,62.5000,57.0000,0.27309388
352.5000,62.5000,59.5000,0.27962440
352.5000,62.5000,62.0000,0.28811227
352.5000,62.5000,64.5000,0.29287815
352.5000,62.5000,67.0000,0.29867239
352.5000,62.5000,69.5000,0.30163149
352.5000,62.5000,72.0000,0.30472068
352.5000,62.5000,74.5000,0.30588525
352.5000,62.5000,77.0000,0.30629588
352.5000,62.5000,79.5000,0.30567984
352.5000,62.5000,82.0000,0.30341723
352.5000,62.5000,84.5000,0.30101173
352.5000,62.5000,87.0000,0.29604929
352.5000,62.5000,89.5000,0.29183564
352.5000,62.5000,92.0000,0.28416254
352.5000,62.5000,94.5000,0.27815776
