x,y,z,V
50.0000,62.5000,405.0000,0.00000010
50.0000,65.0000,130.0000,0.00008663
50.0000,65.0000,132.5000,0.00006539
50.0000,65.0000,135.0000,0.00013214
50.0000,65.0000,137.5000,0.00022307
50.0000,65.0000,140.0000,0.00033459
50.0000,65.0000,142.5000,0.00039491
50.0000,65.0000,145.0000,0.00046678
50.0000,65.0000,147.5000,0.00050299
50.0000,65.0000,150.0000,0.00054085
50.0000,65.0000,152.5000,0.00055588
50.0000,65.0000,155.0000,0.00056459
50.0000,65.0000,157.5000,0.00056214
50.0000,65.0000,160.0000,0.00054780
50.0000,65.0000,162.5000,0.00053220
50.0000,65.0000,165.0000,0.00050162
50.0000,65.0000,167.5000,0.00047759
50.0000,65.0000,170.0000,0.00043808
50.0000,65.0000,172.5000,0.00041058
50.0000,65.0000,175.0000,0.00036937
50.0000,65.0000,177.5000,0.00034279
50.0000,65.0000,180.0000,0.00030525
50.0000,65.0000,182.5000,0.00028208
50.0000,65.0000,185.0000,0.00025029
50.0000,65.0000,187.5000,0.00023106
50.0000,65.0000,190.0000,0.00020497
50.0000,65.0000,192.5000,0.00018930
50.0000,65.0000,195.0000,0.00016811
50.0000,65.0000,197.5000,0.00015539
50.0000,65.0000,200.0000,0.00013811
50.0000,65.0000,202.5000,0.00012764
50.0000,65.0000,205.0000,0.00011325
50.0000,65.0000,207.5000,0.00010443
50.0000,65.0000,210.0000,0.00009222
50.0000,65.0000,212.5000,0.00008474
50.0000,65.0000,215.0000,0.00007447
50.0000,65.0000,217.5000,0.00006826
50.0000,65.0000,220.0000,0.00005986
50.0000,65.0000,222.5000,0.00005483
50.0000,65.0000,225.0000,0.00004808
50.0000,65.0000,227.5000,0.00004406
50.0000,65.0000,230.0000,0.00003869
50.0000,65.0000,232.5000,0.00003551
50.0000,65.0000,235.0000,0.00003125
50.0000,65.0000,237.5000,0.00002872
50.0000,65.0000,240.0000,0.00002531
50.0000,65.0000,242.5000,0.00002326
50.0000,65.0000,245.0000,0.00002047
50.0000,65.0000,247.5000,0.00001878
50.0000,65.0000,250.0000,0.00001647
50.0000,65.0000,252.5000,0.00001508
50.0000,65.0000,255.0000,0.00001321
50.0000,65.0000,257.5000,0.00001209
50.0000,65.0000,260.0000,0.00001060
50.0000,65.0000,262.5000,0.00000973
50.0000,65.0000,265.0000,0.00000857
50.0000,65.0000,267.5000,0.00000790
50.0000,65.0000,270.0000,0.00000702
50.0000,65.0000,272.5000,0.00000651
50.0000,65.0000,275.0000,0.00000584
50.0000,65.0000,277.5000,0.00000546
50.0000,65.0000,280.0000,0.00000497
50.0000,65.0000,282.5000,0.00000468
50.0000,65.0000,285.0000,0.00000430
50.0000,65.0000,287.5000,0.00000407
50.0000,65.0000,290.0000,0.00000376
50.0000,65.0000,292.5000,0.00000357
50.0000,65.0000,295.0000,0.00000330
50.0000,65.0000,297.5000,0.00000313
50.0000,65.0000,300.0000,0.00000290
50.0000,65.0000,302.5000,0.00000275
50.0000,65.0000,305.0000,0.00000254
50.0000,65.0000,307.5000,0.00000241
50.0000,65.0000,310.0000,0.00000223
50.0000,65.0000,312.5000,0.00000211
50.0000,65.0000,315.0000,0.00000195
50.0000,65.0000,317.5000,0.00000184
50.0000,65.0000,320.0000,0.00000170
50.0000,65.0000,322.5000,0.00000161
50.0000,65.0000,325.0000,0.00000148
50.0000,65.0000,327.5000,0.00000140
50.0000,65.0000,330.0000,0.00000128
50.0000,65.0000,332.5000,0.00000121
50.0000,65.0000,335.0000,0.00000111
50.0000,65.0000,337.5000,0.00000105
50.0000,65.0000,340.0000,0.00000096
50.0000,65.0000,342.5000,0.00000090
50.0000,65.0000,345.0000,0.00000082
50.0000,65.0000,347.5000,0.00000078
50.0000,65.0000,350.0000,0.00000071
50.0000,65.0000,352.5000,0.00000067
50.0000,65.0000,355.0000,0.00000061
50.0000,65.0000,357.5000,0.00000057
50.0000,65.0000,360.0000,0.00000052
50.0000,65.0000,362.5000,0.00000049
50.0000,65.0000,365.0000,0.00000044
50.0000,65.0000,367.5000,0.00000042
50.0000,65.0000,370.0000,0.00000038
50.0000,65.0000,372.5000,0.00000035
50.0000,65.0000,375.0000,0.00000032
50.0000,65.0000,377.5000,0.00000030
50.0000,65.0000,380.0000,0.00000027
50.0000,65.0000,382.5000,0.00000025
50.0000,65.0000,385.0000,0.00000023
50.0000,65.0000,387.5000,0.00000021
50.0000,65.0000,390.0000,0.00000019
50.0000,65.0000,392.5000,0.00000017
50.0000,65.0000,395.0000,0.00000016
50.0000,65.0000,397.5000,0.00000014
50.0000,65.0000,400.0000,0.00000013
50.0000,65.0000,402.5000,0.00000012
50.0000,65.0000,405.0000,0.00000011
50.0000,67.5000,130.0000,0.00007600
50.0000,67.5000,132.5000,0.00005863
50.0000,67.5000,135.0000,0.00012170
50.0000,67.5000,137.5000,0.00020682
50.0000,67.5000,140.0000,0.00031214
50.0000,67.5000,142.5000,0.00036967
50.0000,67.5000,145.0000,0.00043897
50.0000,67.5000,147.5000,0.00047438
50.0000,67.5000,150.0000,0.00051215
50.0000,67.5000,152.5000,0.00052767
50.0000,67.5000,155.0000,0.00053768
50.0000,67.5000,157.5000,0.00053632
50.0000,67.5000,160.0000,0.00052377
50.0000,67.5000,162.5000,0.00050936
50.0000,67.5000,165.0000,0.00048044
50.0000,67.5000,167.5000,0.00045741
50.0000,67.5000,170.0000,0.00041925
50.0000,67.5000,172.5000,0.00039259
50.0000,67.5000,175.0000,0.00035263
50.0000,67.5000,177.5000,0.00032693
50.0000,67.5000,180.0000,0.00029076
50.0000,67.5000,182.5000,0.00026855
50.0000,67.5000,185.0000,0.00023821
50.0000,67.5000,187.5000,0.00021993
50.0000,67.5000,190.0000,0.00019521
50.0000,67.5000,192.5000,0.00018039
50.0000,67.5000,195.0000,0.00016040
50.0000,67.5000,197.5000,0.00014841
50.0000,67.5000,200.0000,0.00013214
50.0000,67.5000,202.5000,0.00012227
50.0000,67.5000,205.0000,0.00010867
50.0000,67.5000,207.5000,0.00010029
50.0000,67.5000,210.0000,0.00008864
50.0000,67.5000,212.5000,0.00008148
50.0000,67.5000,215.0000,0.00007163
50.0000,67.5000,217.5000,0.00006567
50.0000,67.5000,220.0000,0.00005759
50.0000,67.5000,222.5000,0.00005276
50.0000,67.5000,225.0000,0.00004629
50.0000,67.5000,227.5000,0.00004244
50.0000,67.5000,230.0000,0.00003730
50.0000,67.5000,232.5000,0.00003425
50.0000,67.5000,235.0000,0.00003017
50.0000,67.5000,237.5000,0.00002775
50.0000,67.5000,240.0000,0.00002449
50.0000,67.5000,242.5000,0.00002252
50.0000,67.5000,245.0000,0.00001984
50.0000,67.5000,247.5000,0.00001821
50.0000,67.5000,250.0000,0.00001597
50.0000,67.5000,252.5000,0.00001463
50.0000,67.5000,255.0000,0.00001281
50.0000,67.5000,257.5000,0.00001172
50.0000,67.5000,260.0000,0.00001028
50.0000,67.5000,262.5000,0.00000943
50.0000,67.5000,265.0000,0.00000832
50.0000,67.5000,267.5000,0.00000766
50.0000,67.5000,270.0000,0.00000682
50.0000,67.5000,272.5000,0.00000633
50.0000,67.5000,275.0000,0.00000570
50.0000,67.5000,277.5000,0.00000534
50.0000,67.5000,280.0000,0.00000487
50.0000,67.5000,282.5000,0.00000460
50.0000,67.5000,285.0000,0.00000423
50.0000,67.5000,287.5000,0.00000402
50.0000,67.5000,290.0000,0.00000372
50.0000,67.5000,292.5000,0.00000354
50.0000,67.5000,295.0000,0.00000328
50.0000,67.5000,297.5000,0.00000312
50.0000,67.5000,300.0000,0.00000289
50.0000,67.5000,302.5000,0.00000275
50.0000,67.5000,305.0000,0.00000255
50.0000,67.5000,307.5000,0.00000242
50.0000,67.5000,310.0000,0.00000224
50.0000,67.5000,312.5000,0.00000212
50.0000,67.5000,315.0000,0.00000196
50.0000,67.5000,317.5000,0.00000185
50.0000,67.5000,320.0000,0.00000171
50.0000,67.5000,322.5000,0.00000162
50.0000,67.5000,325.0000,0.00000149
50.0000,67.5000,327.5000,0.00000141
50.0000,67.5000,330.0000,0.00000129
50.0000,67.5000,332.5000,0.00000122
50.0000,67.5000,335.0000,0.00000112
50.0000,67.5000,337.5000,0.00000105
50.0000,67.5000,340.0000,0.00000097
50.0000,67.5000,342.5000,0.00000091
50.0000,67.5000,345.0000,0.00000083
50.0000,67.5000,347.5000,0.00000078
50.0000,67.5000,350.0000,0.00000072
50.0000,67.5000,352.5000,0.00000067
50.0000,67.5000,355.0000,0.00000061
50.0000,67.5000,357.5000,0.00000058
50.0000,67.5000,360.0000,0.00000053
50.0000,67.5000,362.5000,0.00000049
50.0000,67.5000,365.0000,0.00000045
50.0000,67.5000,367.5000,0.00000042
50.0000,67.5000,370.0000,0.00000038
50.0000,67.5000,372.5000,0.00000036
50.0000,67.5000,375.0000,0.00000032
50.0000,67.5000,377.5000,0.00000030
50.0000,67.5000,380.0000,0.00000027
50.0000,67.5000,382.5000,0.00000025
50.0000,67.5000,385.0000,0.00000023
50.0000,67.5000,387.5000,0.00000021
50.0000,67.5000,390.0000,0.00000019
50.0000,67.5000,392.5000,0.00000018
50.0000,67.5000,395.0000,0.00000016
50.0000,67.5000,397.5000,0.00000015
50.0000,67.5000,400.0000,0.00000013
50.0000,67.5000,402.5000,0.00000012
50.0000,67.5000,405.0000,0.00000011
50.0000,70.0000,130.0000,0.00006580
50.0000,70.0000,132.5000,0.00005193
50.0000,70.0000,135.0000,0.00011088
50.0000,70.0000,137.5000,0.00018979
50.0000,70.0000,140.0000,0.00028837
50.0000,70.0000,142.5000,0.00034278
50.0000,70.0000,145.0000,0.00040908
50.0000,70.0000,147.5000,0.00044345
50.0000,70.0000,150.0000,0.00048082
50.0000,70.0000,152.5000,0.00049669
50.0000,70.0000,155.0000,0.00050786
50.0000,70.0000,157.5000,0.00050755
50.0000,70.0000,160.0000,0.00049674
50.0000,70.0000,162.5000,0.00048349
50.0000,70.0000,165.0000,0.00045622
50.0000,70.0000,167.5000,0.00043419
50.0000,70.0000,170.0000,0.00039737
50.0000,70.0000,172.5000,0.00037155
50.0000,70.0000,175.0000,0.00033290
50.0000,70.0000,177.5000,0.00030814
50.0000,70.0000,180.0000,0.00027353
50.0000,70.0000,182.5000,0.00025243
50.0000,70.0000,185.0000,0.00022379
50.0000,70.0000,187.5000,0.00020662
50.0000,70.0000,190.0000,0.00018351
50.0000,70.0000,192.5000,0.00016971
50.0000,70.0000,195.0000,0.00015114
50.0000,70.0000,197.5000,0.00014003
50.0000,70.0000,200.0000,0.00012497
50.0000,70.0000,202.5000,0.00011581
50.0000,70.0000,205.0000,0.00010315
50.0000,70.0000,207.5000,0.00009530
50.0000,70.0000,210.0000,0.00008433
50.0000,70.0000,212.5000,0.00007754
50.0000,70.0000,215.0000,0.00006819
50.0000,70.0000,217.5000,0.00006251
50.0000,70.0000,220.0000,0.00005484
50.0000,70.0000,222.5000,0.00005025
50.0000,70.0000,225.0000,0.00004411
50.0000,70.0000,227.5000,0.00004046
50.0000,70.0000,230.0000,0.00003559
50.0000,70.0000,232.5000,0.00003270
50.0000,70.0000,235.0000,0.00002885
50.0000,70.0000,237.5000,0.00002657
50.0000,70.0000,240.0000,0.00002348
50.0000,70.0000,242.5000,0.00002162
50.0000,70.0000,245.0000,0.00001907
50.0000,70.0000,247.5000,0.00001750
50.0000,70.0000,250.0000,0.00001536
50.0000,70.0000,252.5000,0.00001406
50.0000,70.0000,255.0000,0.00001231
50.0000,70.0000,257.5000,0.00001127
50.0000,70.0000,260.0000,0.00000988
50.0000,70.0000,262.5000,0.00000907
50.0000,70.0000,265.0000,0.00000800
50.0000,70.0000,267.5000,0.00000738
50.0000,70.0000,270.0000,0.00000657
50.0000,70.0000,272.5000,0.00000611
50.0000,70.0000,275.0000,0.00000551
50.0000,70.0000,277.5000,0.00000517
50.0000,70.0000,280.0000,0.00000474
50.0000,70.0000,282.5000,0.00000449
50.0000,70.0000,285.0000,0.00000415
50.0000,70.0000,287.5000,0.00000395
50.0000,70.0000,290.0000,0.00000367
50.0000,70.0000,292.5000,0.00000350
50.0000,70.0000,295.0000,0.00000325
50.0000,70.0000,297.5000,0.00000310
50.0000,70.0000,300.0000,0.00000288
50.0000,70.0000,302.5000,0.00000274
50.0000,70.0000,305.0000,0.00000255
50.0000,70.0000,307.5000,0.00000242
50.0000,70.0000,310.0000,0.00000224
50.0000,70.0000,312.5000,0.00000213
50.0000,70.0000,315.0000,0.00000197
50.0000,70.0000,317.5000,0.00000186
50.0000,70.0000,320.0000,0.00000172
50.0000,70.0000,322.5000,0.00000163
50.0000,70.0000,325.0000,0.00000150
50.0000,70.0000,327.5000,0.00000142
50.0000,70.0000,330.0000,0.00000130
50.0000,70.0000,332.5000,0.00000123
50.0000,70.0000,335.0000,0.00000113
50.0000,70.0000,337.5000,0.00000106
50.0000,70.0000,340.0000,0.00000098
50.0000,70.0000,342.5000,0.00000092
50.0000,70.0000,345.0000,0.00000084
50.0000,70.0000,347.5000,0.00000079
50.0000,70.0000,350.0000,0.00000072
50.0000,70.0000,352.5000,0.00000068
50.0000,70.0000,355.0000,0.00000062
50.0000,70.0000,357.5000,0.00000058
50.0000,70.0000,360.0000,0.00000053
50.0000,70.0000,362.5000,0.00000050
50.0000,70.0000,365.0000,0.00000045
50.0000,70.0000,367.5000,0.00000043
50.0000,70.0000,370.0000,0.00000039
50.0000,70.0000,372.5000,0.00000036
50.0000,70.0000,375.0000,0.00000033
50.0000,70.0000,377.5000,0.00000031
50.0000,70.0000,380.0000,0.00000028
50.0000,70.0000,382.5000,0.00000026
50.0000,70.0000,385.0000,0.00000023
50.0000,70.0000,387.5000,0.00000021
50.0000,70.0000,390.0000,0.00000019
50.0000,70.0000,392.5000,0.00000018
50.0000,70.0000,395.0000,0.00000016
50.0000,70.0000,397.5000,0.00000015
50.0000,70.0000,400.0000,0.00000013
50.0000,70.0000,402.5000,0.00000012
50.0000,70.0000,405.0000,0.00000011
50.0000,72.5000,130.0000,0.00006180
50.0000,72.5000,132.5000,0.00004923
50.0000,72.5000,135.0000,0.00010639
50.0000,72.5000,137.5000,0.00018267
50.0000,72.5000,140.0000,0.00027836
50.0000,72.5000,142.5000,0.00033141
50.0000,72.5000,145.0000,0.00039636
50.0000,72.5000,147.5000,0.00043023
50.0000,72.5000,150.0000,0.00046735
50.0000,72.5000,152.5000,0.00048331
50.0000,72.5000,155.0000,0.00049489
50.0000,72.5000,157.5000,0.00049497
50.0000,72.5000,160.0000,0.00048484
50.0000,72.5000,162.5000,0.00047205
50.0000,72.5000,165.0000,0.00044542
50.0000,72.5000,167.5000,0.00042377
50.0000,72.5000,170.0000,0.00038747
50.0000,72.5000,172.5000,0.00036198
50.0000,72.5000,175.0000,0.00032387
50.0000,72.5000,177.5000,0.00029951
50.0000,72.5000,180.0000,0.00026558
50.0000,72.5000,182.5000,0.00024497
50.0000,72.5000,185.0000,0.00021710
50.0000,72.5000,187.5000,0.00020044
50.0000,72.5000,190.0000,0.00017807
50.0000,72.5000,192.5000,0.00016474
50.0000,72.5000,195.0000,0.00014683
50.0000,72.5000,197.5000,0.00013613
50.0000,72.5000,200.0000,0.00012162
50.0000,72.5000,202.5000,0.00011280
50.0000,72.5000,205.0000,0.00010056
50.0000,72.5000,207.5000,0.00009296
50.0000,72.5000,210.0000,0.00008230
50.0000,72.5000,212.5000,0.00007569
50.0000,72.5000,215.0000,0.00006657
50.0000,72.5000,217.5000,0.00006103
50.0000,72.5000,220.0000,0.00005354
50.0000,72.5000,222.5000,0.00004907
50.0000,72.5000,225.0000,0.00004307
50.0000,72.5000,227.5000,0.00003952
50.0000,72.5000,230.0000,0.00003478
50.0000,72.5000,232.5000,0.00003197
50.0000,72.5000,235.0000,0.00002823
50.0000,72.5000,237.5000,0.00002600
50.0000,72.5000,240.0000,0.00002300
50.0000,72.5000,242.5000,0.00002119
50.0000,72.5000,245.0000,0.00001870
50.0000,72.5000,247.5000,0.00001717
50.0000,72.5000,250.0000,0.00001507
50.0000,72.5000,252.5000,0.00001379
50.0000,72.5000,255.0000,0.00001207
50.0000,72.5000,257.5000,0.00001105
50.0000,72.5000,260.0000,0.00000969
50.0000,72.5000,262.5000,0.00000889
50.0000,72.5000,265.0000,0.00000784
50.0000,72.5000,267.5000,0.00000724
50.0000,72.5000,270.0000,0.00000645
50.0000,72.5000,272.5000,0.00000600
50.0000,72.5000,275.0000,0.00000542
50.0000,72.5000,277.5000,0.00000509
50.0000,72.5000,280.0000,0.00000468
50.0000,72.5000,282.5000,0.00000443
50.0000,72.5000,285.0000,0.00000411
50.0000,72.5000,287.5000,0.00000392
50.0000,72.5000,290.0000,0.00000365
50.0000,72.5000,292.5000,0.00000348
50.0000,72.5000,295.0000,0.00000324
50.0000,72.5000,297.5000,0.00000309
50.0000,72.5000,300.0000,0.00000288
50.0000,72.5000,302.5000,0.00000274
50.0000,72.5000,305.0000,0.00000254
50.0000,72.5000,307.5000,0.00000242
50.0000,72.5000,310.0000,0.00000224
50.0000,72.5000,312.5000,0.00000213
50.0000,72.5000,315.0000,0.00000197
50.0000,72.5000,317.5000,0.00000187
50.0000,72.5000,320.0000,0.00000172
50.0000,72.5000,322.5000,0.00000163
50.0000,72.5000,325.0000,0.00000150
50.0000,72.5000,327.5000,0.00000142
50.0000,72.5000,330.0000,0.00000131
50.0000,72.5000,332.5000,0.00000123
50.0000,72.5000,335.0000,0.00000113
50.0000,72.5000,337.5000,0.00000107
50.0000,72.5000,340.0000,0.00000098
50.0000,72.5000,342.5000,0.00000092
50.0000,72.5000,345.0000,0.00000085
50.0000,72.5000,347.5000,0.00000080
50.0000,72.5000,350.0000,0.00000073
50.0000,72.5000,352.5000,0.00000068
50.0000,72.5000,355.0000,0.00000062
50.0000,72.5000,357.5000,0.00000059
50.0000,72.5000,360.0000,0.00000053
50.0000,72.5000,362.5000,0.00000050
50.0000,72.5000,365.0000,0.00000046
50.0000,72.5000,367.5000,0.00000043
50.0000,72.5000,370.0000,0.00000039
50.0000,72.5000,372.5000,0.00000036
50.0000,72.5000,375.0000,0.00000033
50.0000,72.5000,377.5000,0.00000031
50.0000,72.5000,380.0000,0.00000028
50.0000,72.5000,382.5000,0.00000026
50.0000,72.5000,385.0000,0.00000023
50.0000,72.5000,387.5000,0.00000022
50.0000,72.5000,390.0000,0.00000019
50.0000,72.5000,392.5000,0.00000018
50.0000,72.5000,395.0000,0.00000016
50.0000,72.5000,397.5000,0.00000015
50.0000,72.5000,400.0000,0.00000013
50.0000,72.5000,402.5000,0.00000012
50.0000,72.5000,405.0000,0.00000011
50.0000,75.0000,130.0000,0.00005906
50.0000,75.0000,132.5000,0.00004736
50.0000,75.0000,135.0000,0.00010324
50.0000,75.0000,137.5000,0.00017767
50.0000,75.0000,140.0000,0.00027132
50.0000,75.0000,142.5000,0.00032340
50.0000,75.0000,145.0000,0.00038738
50.0000,75.0000,147.5000,0.00042089
50.0000,75.0000,150.0000,0.00045779
50.0000,75.0000,152.5000,0.00047380
50.0000,75.0000,155.0000,0.00048565
50.0000,75.0000,157.5000,0.00048599
50.0000,75.0000,160.0000,0.00047629
50.0000,75.0000,162.5000,0.00046381
50.0000,75.0000,165.0000,0.00043759
50.0000,75.0000,167.5000,0.00041618
50.0000,75.0000,170.0000,0.00038020
50.0000,75.0000,172.5000,0.00035491
50.0000,75.0000,175.0000,0.00031713
50.0000,75.0000,177.5000,0.00029304
50.0000,75.0000,180.0000,0.00025959
50.0000,75.0000,182.5000,0.00023934
50.0000,75.0000,185.0000,0.00021202
50.0000,75.0000,187.5000,0.00019574
50.0000,75.0000,190.0000,0.00017392
50.0000,75.0000,192.5000,0.00016093
50.0000,75.0000,195.0000,0.00014352
50.0000,75.0000,197.5000,0.00013312
50.0000,75.0000,200.0000,0.00011904
50.0000,75.0000,202.5000,0.00011047
50.0000,75.0000,205.0000,0.00009857
50.0000,75.0000,207.5000,0.00009116
50.0000,75.0000,210.0000,0.00008073
50.0000,75.0000,212.5000,0.00007425
50.0000,75.0000,215.0000,0.00006530
50.0000,75.0000,217.5000,0.00005987
50.0000,75.0000,220.0000,0.00005252
50.0000,75.0000,222.5000,0.00004814
50.0000,75.0000,225.0000,0.00004226
50.0000,75.0000,227.5000,0.00003878
50.0000,75.0000,230.0000,0.00003414
50.0000,75.0000,232.5000,0.00003139
50.0000,75.0000,235.0000,0.00002773
50.0000,75.0000,237.5000,0.00002555
50.0000,75.0000,240.0000,0.00002262
50.0000,75.0000,242.5000,0.00002084
50.0000,75.0000,245.0000,0.00001840
50.0000,75.0000,247.5000,0.00001690
50.0000,75.0000,250.0000,0.00001483
50.0000,75.0000,252.5000,0.00001357
50.0000,75.0000,255.0000,0.00001188
50.0000,75.0000,257.5000,0.00001087
50.0000,75.0000,260.0000,0.00000953
50.0000,75.0000,262.5000,0.00000875
50.0000,75.0000,265.0000,0.00000772
50.0000,75.0000,267.5000,0.00000712
50.0000,75.0000,270.0000,0.00000635
50.0000,75.0000,272.5000,0.00000591
50.0000,75.0000,275.0000,0.00000534
50.0000,75.0000,277.5000,0.00000503
50.0000,75.0000,280.0000,0.00000462
50.0000,75.0000,282.5000,0.00000439
50.0000,75.0000,285.0000,0.00000407
50.0000,75.0000,287.5000,0.00000389
50.0000,75.0000,290.0000,0.00000362
50.0000,75.0000,292.5000,0.00000346
50.0000,75.0000,295.0000,0.00000323
50.0000,75.0000,297.5000,0.00000308
50.0000,75.0000,300.0000,0.00000287
50.0000,75.0000,302.5000,0.00000274
50.0000,75.0000,305.0000,0.00000254
50.0000,75.0000,307.5000,0.00000242
50.0000,75.0000,310.0000,0.00000224
50.0000,75.0000,312.5000,0.00000213
50.0000,75.0000,315.0000,0.00000197
50.0000,75.0000,317.5000,0.00000187
50.0000,75.0000,320.0000,0.00000173
50.0000,75.0000,322.5000,0.00000164
50.0000,75.0000,325.0000,0.00000151
50.0000,75.0000,327.5000,0.00000143
50.0000,75.0000,330.0000,0.00000131
50.0000,75.0000,332.5000,0.00000124
50.0000,75.0000,335.0000,0.00000114
50.0000,75.0000,337.5000,0.00000107
50.0000,75.0000,340.0000,0.00000098
50.0000,75.0000,342.5000,0.00000093
50.0000,75.0000,345.0000,0.00000085
50.0000,75.0000,347.5000,0.00000080
50.0000,75.0000,350.0000,0.00000073
50.0000,75.0000,352.5000,0.00000069
50.0000,75.0000,355.0000,0.00000063
50.0000,75.0000,357.5000,0.00000059
50.0000,75.0000,360.0000,0.00000054
50.0000,75.0000,362.5000,0.00000050
50.0000,75.0000,365.0000,0.00000046
50.0000,75.0000,367.5000,0.00000043
50.0000,75.0000,370.0000,0.00000039
50.0000,75.0000,372.5000,0.00000036
50.0000,75.0000,375.0000,0.00000033
50.0000,75.0000,377.5000,0.00000031
50.0000,75.0000,380.0000,0.00000028
50.0000,75.0000,382.5000,0.00000026
50.0000,75.0000,385.0000,0.00000023
50.0000,75.0000,387.5000,0.00000022
50.0000,75.0000,390.0000,0.00000019
50.0000,75.0000,392.5000,0.00000018
50.0000,75.0000,395.0000,0.00000016
50.0000,75.0000,397.5000,0.00000015
50.0000,75.0000,400.0000,0.00000013
50.0000,75.0000,402.5000,0.00000012
50.0000,75.0000,405.0000,0.00000011
50.0000,77.5000,130.0000,0.00005916
50.0000,77.5000,132.5000,0.00004744
50.0000,77.5000,135.0000,0.00010340
50.0000,77.5000,137.5000,0.00017794
50.0000,77.5000,140.0000,0.00027172
50.0000,77.5000,142.5000,0.00032386
50.0000,77.5000,145.0000,0.00038792
50.0000,77.5000,147.5000,0.00042147
50.0000,77.5000,150.0000,0.00045841
50.0000,77.5000,152.5000,0.00047442
50.0000,77.5000,155.0000,0.00048626
50.0000,77.5000,157.5000,0.00048658
50.0000,77.5000,160.0000,0.00047685
50.0000,77.5000,162.5000,0.00046433
50.0000,77.5000,165.0000,0.00043805
50.0000,77.5000,167.5000,0.00041659
50.0000,77.5000,170.0000,0.00038054
50.0000,77.5000,172.5000,0.00035521
50.0000,77.5000,175.0000,0.00031737
50.0000,77.5000,177.5000,0.00029323
50.0000,77.5000,180.0000,0.00025973
50.0000,77.5000,182.5000,0.00023944
50.0000,77.5000,185.0000,0.00021209
50.0000,77.5000,187.5000,0.00019579
50.0000,77.5000,190.0000,0.00017395
50.0000,77.5000,192.5000,0.00016095
50.0000,77.5000,195.0000,0.00014353
50.0000,77.5000,197.5000,0.00013312
50.0000,77.5000,200.0000,0.00011903
