x,y,z,V
72.5000,72.5000,330.0000,0.87802502
72.5000,72.5000,332.5000,0.88293169
72.5000,72.5000,335.0000,0.88918963
72.5000,72.5000,337.5000,0.89266384
72.5000,72.5000,340.0000,0.89687684
72.5000,72.5000,342.5000,0.89903980
72.5000,72.5000,345.0000,0.90133614
72.5000,72.5000,347.5000,0.90223912
72.5000,72.5000,350.0000,0.90264427
72.5000,72.5000,352.5000,0.90226797
72.5000,72.5000,355.0000,0.90069405
72.5000,72.5000,357.5000,0.89893755
72.5000,72.5000,360.0000,0.89515998
72.5000,72.5000,362.5000,0.89181557
72.5000,72.5000,365.0000,0.88541635
72.5000,72.5000,367.5000,0.88012028
72.5000,72.5000,370.0000,0.87039003
72.5000,72.5000,372.5000,0.86252949
72.5000,72.5000,375.0000,0.84826842
72.5000,72.5000,377.5000,0.83679970
72.5000,72.5000,380.0000,0.81593187
72.5000,72.5000,382.5000,0.79900569
72.5000,72.5000,385.0000,0.76774064
72.5000,72.5000,387.5000,0.74186980
72.5000,72.5000,390.0000,0.69276188
72.5000,72.5000,392.5000,0.65076299
72.5000,72.5000,395.0000,0.56742839
72.5000,72.5000,397.5000,0.49196260
72.5000,72.5000,400.0000,0.32608352
72.5000,72.5000,402.5000,0.14092564
72.5000,72.5000,405.0000,0.00000000
72.5000,75.0000,130.0000,0.00856516
72.5000,75.0000,132.5000,0.01328876
72.5000,75.0000,135.0000,0.03376840
72.5000,75.0000,137.5000,0.05699500
72.5000,75.0000,140.0000,0.09339229
72.5000,75.0000,142.5000,0.11684500
72.5000,75.0000,145.0000,0.14928900
72.5000,75.0000,147.5000,0.16840485
72.5000,75.0000,150.0000,0.19228637
72.5000,75.0000,152.5000,0.20447548
72.5000,75.0000,155.0000,0.21628778
72.5000,75.0000,157.5000,0.21934382
72.5000,75.0000,160.0000,0.21582887
72.5000,75.0000,162.5000,0.20759964
72.5000,75.0000,165.0000,0.18581214
72.5000,75.0000,167.5000,0.16501314
72.5000,75.0000,170.0000,0.12609432
72.5000,75.0000,172.5000,0.09776933
72.5000,75.0000,175.0000,0.05960182
72.5000,75.0000,177.5000,0.04072828
72.5000,75.0000,180.0000,0.02248194
72.5000,75.0000,182.5000,0.01533398
72.5000,75.0000,185.0000,0.00948561
72.5000,75.0000,187.5000,0.00787129
72.5000,75.0000,190.0000,0.00814063
72.5000,75.0000,192.5000,0.01013348
72.5000,75.0000,195.0000,0.01652416
72.5000,75.0000,197.5000,0.02361451
72.5000,75.0000,200.0000,0.03809931
72.5000,75.0000,202.5000,0.04779971
72.5000,75.0000,205.0000,0.05574027
72.5000,75.0000,207.5000,0.05430310
72.5000,75.0000,210.0000,0.04306695
72.5000,75.0000,212.5000,0.03277286
72.5000,75.0000,215.0000,0.01941458
72.5000,75.0000,217.5000,0.01333036
72.5000,75.0000,220.0000,0.00790202
72.5000,75.0000,222.5000,0.00610695
72.5000,75.0000,225.0000,0.00544804
72.5000,75.0000,227.5000,0.00625857
72.5000,75.0000,230.0000,0.00969041
72.5000,75.0000,232.5000,0.01396300
72.5000,75.0000,235.0000,0.02451397
72.5000,75.0000,237.5000,0.03445574
72.5000,75.0000,240.0000,0.05021003
72.5000,75.0000,242.5000,0.05716858
72.5000,75.0000,245.0000,0.05727312
72.5000,75.0000,247.5000,0.05045194
72.5000,75.0000,250.0000,0.03492824
72.5000,75.0000,252.5000,0.02520957
72.5000,75.0000,255.0000,0.01523309
72.5000,75.0000,257.5000,0.01161610
72.5000,75.0000,260.0000,0.00989137
72.5000,75.0000,262.5000,0.01101026
72.5000,75.0000,265.0000,0.01665539
72.5000,75.0000,267.5000,0.02405746
72.5000,75.0000,270.0000,0.04387257
72.5000,75.0000,272.5000,0.06591708
72.5000,75.0000,275.0000,0.11858598
72.5000,75.0000,277.5000,0.16851838
72.5000,75.0000,280.0000,0.25820857
72.5000,75.0000,282.5000,0.32013990
72.5000,75.0000,285.0000,0.40725914
72.5000,75.0000,287.5000,0.45938394
72.5000,75.0000,290.0000,0.52804679
72.5000,75.0000,292.5000,0.56789392
72.5000,75.0000,295.0000,0.61988983
72.5000,75.0000,297.5000,0.65004362
72.5000,75.0000,300.0000,0.68955309
72.5000,75.0000,302.5000,0.71260230
72.5000,75.0000,305.0000,0.74299406
72.5000,75.0000,307.5000,0.76083205
72.5000,75.0000,310.0000,0.78447250
72.5000,75.0000,312.5000,0.79840528
72.5000,75.0000,315.0000,0.81691913
72.5000,75.0000,317.5000,0.82784411
72.5000,75.0000,320.0000,0.84235232
72.5000,75.0000,322.5000,0.85089201
72.5000,75.0000,325.0000,0.86217555
72.5000,75.0000,327.5000,0.86876473
72.5000,75.0000,330.0000,0.87736880
72.5000,75.0000,332.5000,0.88230946
72.5000,75.0000,335.0000,0.88860794
72.5000,75.0000,337.5000,0.89210275
72.5000,75.0000,340.0000,0.89633761
72.5000,75.0000,342.5000,0.89850926
72.5000,75.0000,345.0000,0.90080977
72.5000,75.0000,347.5000,0.90170941
72.5000,75.0000,350.0000,0.90209962
72.5000,75.0000,352.5000,0.90170604
72.5000,75.0000,355.0000,0.90009351
72.5000,75.0000,357.5000,0.89830139
72.5000,75.0000,360.0000,0.89445213
72.5000,75.0000,362.5000,0.89104504
72.5000,75.0000,365.0000,0.88452297
72.5000,75.0000,367.5000,0.87912048
72.5000,75.0000,370.0000,0.86918095
72.5000,75.0000,372.5000,0.86113704
72.5000,75.0000,375.0000,0.84650807
72.5000,75.0000,377.5000,0.83470873
72.5000,75.0000,380.0000,0.81315538
72.5000,75.0000,382.5000,0.79559001
72.5000,75.0000,385.0000,0.76293930
72.5000,75.0000,387.5000,0.73571449
72.5000,75.0000,390.0000,0.68351302
72.5000,75.0000,392.5000,0.63833969
72.5000,75.0000,395.0000,0.54746361
72.5000,75.0000,397.5000,0.46426829
72.5000,75.0000,400.0000,0.28397370
72.5000,75.0000,402.5000,0.10689207
72.5000,75.0000,405.0000,-0.00000000
72.5000,77.5000,130.0000,0.00856655
72.5000,77.5000,132.5000,0.01328825
72.5000,77.5000,135.0000,0.03375992
72.5000,77.5000,137.5000,0.05697656
72.5000,77.5000,140.0000,0.09335454
72.5000,77.5000,142.5000,0.11679182
72.5000,77.5000,145.0000,0.14920932
72.5000,77.5000,147.5000,0.16830543
72.5000,77.5000,150.0000,0.19215441
72.5000,77.5000,152.5000,0.20431996
72.5000,77.5000,155.0000,0.21609491
72.5000,77.5000,157.5000,0.21912619
72.5000,77.5000,160.0000,0.21558108
72.5000,77.5000,162.5000,0.20734528
72.5000,77.5000,165.0000,0.18559894
72.5000,77.5000,167.5000,0.16489092
72.5000,77.5000,170.0000,0.12625328
72.5000,77.5000,172.5000,0.09818747
72.5000,77.5000,175.0000,0.06026685
72.5000,77.5000,177.5000,0.04135603
72.5000,77.5000,180.0000,0.02291793
72.5000,77.5000,182.5000,0.01565172
72.5000,77.5000,185.0000,0.00969059
72.5000,77.5000,187.5000,0.00804268
72.5000,77.5000,190.0000,0.00831459
72.5000,77.5000,192.5000,0.01033965
72.5000,77.5000,195.0000,0.01680027
72.5000,77.5000,197.5000,0.02390506
72.5000,77.5000,200.0000,0.03823890
72.5000,77.5000,202.5000,0.04775421
72.5000,77.5000,205.0000,0.05552760
72.5000,77.5000,207.5000,0.05412508
72.5000,77.5000,210.0000,0.04312438
72.5000,77.5000,212.5000,0.03299563
72.5000,77.5000,215.0000,0.01970263
72.5000,77.5000,217.5000,0.01357453
72.5000,77.5000,220.0000,0.00806759
72.5000,77.5000,222.5000,0.00623916
72.5000,77.5000,225.0000,0.00556714
72.5000,77.5000,227.5000,0.00639361
72.5000,77.5000,230.0000,0.00988595
72.5000,77.5000,232.5000,0.01421561
72.5000,77.5000,235.0000,0.02481171
72.5000,77.5000,237.5000,0.03467779
72.5000,77.5000,240.0000,0.05015872
72.5000,77.5000,242.5000,0.05697297
72.5000,77.5000,245.0000,0.05708502
72.5000,77.5000,247.5000,0.05041586
72.5000,77.5000,250.0000,0.03516994
72.5000,77.5000,252.5000,0.02552858
72.5000,77.5000,255.0000,0.01551573
72.5000,77.5000,257.5000,0.01185463
72.5000,77.5000,260.0000,0.01010541
72.5000,77.5000,262.5000,0.01124937
72.5000,77.5000,265.0000,0.01701163
72.5000,77.5000,267.5000,0.02455904
72.5000,77.5000,270.0000,0.04470944
72.5000,77.5000,272.5000,0.06702262
72.5000,77.5000,275.0000,0.11989682
72.5000,77.5000,277.5000,0.16961273
72.5000,77.5000,280.0000,0.25864112
72.5000,77.5000,282.5000,0.32020572
72.5000,77.5000,285.0000,0.40702970
72.5000,77.5000,287.5000,0.45908189
72.5000,77.5000,290.0000,0.52772990
72.5000,77.5000,292.5000,0.56759578
72.5000,77.5000,295.0000,0.61963287
72.5000,77.5000,297.5000,0.64981507
72.5000,77.5000,300.0000,0.68936326
72.5000,77.5000,302.5000,0.71243481
72.5000,77.5000,305.0000,0.74285485
72.5000,77.5000,307.5000,0.76070858
72.5000,77.5000,310.0000,0.78436866
72.5000,77.5000,312.5000,0.79831229
72.5000,77.5000,315.0000,0.81683968
72.5000,77.5000,317.5000,0.82777217
72.5000,77.5000,320.0000,0.84228976
72.5000,77.5000,322.5000,0.85083466
72.5000,77.5000,325.0000,0.86212469
72.5000,77.5000,327.5000,0.86871745
72.5000,77.5000,330.0000,0.87732594
72.5000,77.5000,332.5000,0.88226897
72.5000,77.5000,335.0000,0.88857029
72.5000,77.5000,337.5000,0.89206653
72.5000,77.5000,340.0000,0.89630290
72.5000,77.5000,342.5000,0.89847516
72.5000,77.5000,345.0000,0.90077599
72.5000,77.5000,347.5000,0.90167542
72.5000,77.5000,350.0000,0.90206467
72.5000,77.5000,352.5000,0.90166998
72.5000,77.5000,355.0000,0.90005495
72.5000,77.5000,357.5000,0.89826052
72.5000,77.5000,360.0000,0.89440664
72.5000,77.5000,362.5000,0.89099551
72.5000,77.5000,365.0000,0.88446552
72.5000,77.5000,367.5000,0.87905619
72.5000,77.5000,370.0000,0.86910317
72.5000,77.5000,372.5000,0.86104745
72.5000,77.5000,375.0000,0.84639474
72.5000,77.5000,377.5000,0.83457402
72.5000,77.5000,380.0000,0.81297623
72.5000,77.5000,382.5000,0.79536930
72.5000,77.5000,385.0000,0.76262825
72.5000,77.5000,387.5000,0.73531497
72.5000,77.5000,390.0000,0.68291167
72.5000,77.5000,392.5000,0.63753307
72.5000,77.5000,395.0000,0.54618534
72.5000,77.5000,397.5000,0.46254428
72.5000,77.5000,400.0000,0.28165241
72.5000,77.5000,402.5000,0.10541787
72.5000,77.5000,405.0000,-0.00000000
72.5000,80.0000,130.0000,0.00863524
72.5000,80.0000,132.5000,0.01340993
72.5000,80.0000,135.0000,0.03410806
72.5000,80.0000,137.5000,0.05758507
72.5000,80.0000,140.0000,0.09439059
72.5000,80.0000,142.5000,0.11811969
72.5000,80.0000,145.0000,0.15097308
72.5000,80.0000,147.5000,0.17035597
72.5000,80.0000,150.0000,0.19463131
72.5000,80.0000,152.5000,0.20708214
72.5000,80.0000,155.0000,0.21929142
72.5000,80.0000,157.5000,0.22261304
72.5000,80.0000,160.0000,0.21946763
72.5000,80.0000,162.5000,0.21141395
72.5000,80.0000,165.0000,0.18957816
72.5000,80.0000,167.5000,0.16831359
72.5000,80.0000,170.0000,0.12754609
72.5000,80.0000,172.5000,0.09722149
72.5000,80.0000,175.0000,0.05662375
72.5000,80.0000,177.5000,0.03751439
72.5000,80.0000,180.0000,0.02004902
72.5000,80.0000,182.5000,0.01349996
72.5000,80.0000,185.0000,0.00826584
72.5000,80.0000,187.5000,0.00684869
72.5000,80.0000,190.0000,0.00713951
72.5000,80.0000,192.5000,0.00900975
72.5000,80.0000,195.0000,0.01523470
72.5000,80.0000,197.5000,0.02258552
72.5000,80.0000,200.0000,0.03886388
72.5000,80.0000,202.5000,0.05030328
72.5000,80.0000,205.0000,0.05973387
72.5000,80.0000,207.5000,0.05805011
72.5000,80.0000,210.0000,0.04476082
72.5000,80.0000,212.5000,0.03278799
72.5000,80.0000,215.0000,0.01824483
72.5000,80.0000,217.5000,0.01214290
72.5000,80.0000,220.0000,0.00699152
72.5000,80.0000,222.5000,0.00534692
72.5000,80.0000,225.0000,0.00474888
72.5000,80.0000,227.5000,0.00548001
72.5000,80.0000,230.0000,0.00863902
72.5000,80.0000,232.5000,0.01271461
72.5000,80.0000,235.0000,0.02347081
72.5000,80.0000,237.5000,0.03444031
72.5000,80.0000,240.0000,0.05284056
72.5000,80.0000,242.5000,0.06108101
72.5000,80.0000,245.0000,0.06120179
72.5000,80.0000,247.5000,0.05310441
72.5000,80.0000,250.0000,0.03489250
72.5000,80.0000,252.5000,0.02409723
72.5000,80.0000,255.0000,0.01382033
72.5000,80.0000,257.5000,0.01030652
72.5000,80.0000,260.0000,0.00862178
72.5000,80.0000,262.5000,0.00956277
72.5000,80.0000,265.0000,0.01450175
72.5000,80.0000,267.5000,0.02106291
72.5000,80.0000,270.0000,0.03901895
72.5000,80.0000,272.5000,0.05967744
72.5000,80.0000,275.0000,0.11175908
72.5000,80.0000,277.5000,0.16365789
72.5000,80.0000,280.0000,0.25804218
72.5000,80.0000,282.5000,0.32222041
72.5000,80.0000,285.0000,0.41082880
72.5000,80.0000,287.5000,0.46313550
72.5000,80.0000,290.0000,0.53152893
72.5000,80.0000,292.5000,0.57105818
72.5000,80.0000,295.0000,0.62255196
72.5000,80.0000,297.5000,0.65239674
72.5000,80.0000,300.0000,0.69150469
72.5000,80.0000,302.5000,0.71432827
72.5000,80.0000,305.0000,0.74443794
72.5000,80.0000,307.5000,0.76212019
72.5000,80.0000,310.0000,0.78556678
72.5000,80.0000,312.5000,0.79939236
72.5000,80.0000,315.0000,0.81777216
72.5000,80.0000,317.5000,0.82862262
72.5000,80.0000,320.0000,0.84303721
72.5000,80.0000,322.5000,0.85152469
72.5000,80.0000,325.0000,0.86274266
72.5000,80.0000,327.5000,0.86929544
72.5000,80.0000,330.0000,0.87785435
72.5000,80.0000,332.5000,0.88277048
72.5000,80.0000,335.0000,0.88903965
72.5000,80.0000,337.5000,0.89251955
72.5000,80.0000,340.0000,0.89673860
72.5000,80.0000,342.5000,0.89890398
72.5000,80.0000,345.0000,0.90120159
72.5000,80.0000,347.5000,0.90210380
72.5000,80.0000,350.0000,0.90250520
72.5000,80.0000,352.5000,0.90212451
72.5000,80.0000,355.0000,0.90054078
72.5000,80.0000,357.5000,0.89877523
72.5000,80.0000,360.0000,0.89497948
72.5000,80.0000,362.5000,0.89161922
72.5000,80.0000,365.0000,0.88518901
72.5000,80.0000,367.5000,0.87986615
72.5000,80.0000,370.0000,0.87008332
72.5000,80.0000,372.5000,0.86217682
72.5000,80.0000,375.0000,0.84782370
72.5000,80.0000,377.5000,0.83627243
72.5000,80.0000,380.0000,0.81523377
72.5000,80.0000,382.5000,0.79814869
72.5000,80.0000,385.0000,0.76654009
72.5000,80.0000,387.5000,0.74033454
72.5000,80.0000,390.0000,0.69046438
72.5000,80.0000,392.5000,0.64768551
72.5000,80.0000,395.0000,0.56250026
72.5000,80.0000,397.5000,0.48513283
72.5000,80.0000,400.0000,0.31566427
72.5000,80.0000,402.5000,0.13253941
72.5000,80.0000,405.0000,0.00000000
72.5000,82.5000,130.0000,0.00871776
72.5000,82.5000,132.5000,0.01356500
72.5000,82.5000,135.0000,0.03457375
72.5000,82.5000,137.5000,0.05840965
72.5000,82.5000,140.0000,0.09580943
72.5000,82.5000,142.5000,0.11994624
72.5000,82.5000,145.0000,0.15340984
72.5000,82.5000,147.5000,0.17319455
72.5000,82.5000,150.0000,0.19806841
72.5000,82.5000,152.5000,0.21092147
72.5000,82.5000,155.0000,0.22374934
72.5000,82.5000,157.5000,0.22749266
72.5000,82.5000,160.0000,0.22495472
72.5000,82.5000,162.5000,0.21721661
72.5000,82.5000,165.0000,0.19540618
72.5000,82.5000,167.5000,0.17347348
72.5000,82.5000,170.0000,0.12958570
72.5000,82.5000,172.5000,0.09543384
72.5000,82.5000,175.0000,0.05020050
72.5000,82.5000,177.5000,0.03126468
72.5000,82.5000,180.0000,0.01582382
72.5000,82.5000,182.5000,0.01045869
72.5000,82.5000,185.0000,0.00631742
72.5000,82.5000,187.5000,0.00522384
72.5000,82.5000,190.0000,0.00549925
72.5000,82.5000,192.5000,0.00706729
72.5000,82.5000,195.0000,0.01262759
72.5000,82.5000,197.5000,0.01998531
72.5000,82.5000,200.0000,0.03930679
72.5000,82.5000,202.5000,0.05416884
72.5000,82.5000,205.0000,0.06636579
72.5000,82.5000,207.5000,0.06422192
72.5000,82.5000,210.0000,0.04699759
72.5000,82.5000,212.5000,0.03174784
72.5000,82.5000,215.0000,0.01560503
72.5000,82.5000,217.5000,0.00986063
72.5000,82.5000,220.0000,0.00544413
72.5000,82.5000,222.5000,0.00410776
72.5000,82.5000,225.0000,0.00362868
72.5000,82.5000,227.5000,0.00421085
72.5000,82.5000,230.0000,0.00679876
72.5000,82.5000,232.5000,0.01032491
72.5000,82.5000,235.0000,0.02080017
72.5000,82.5000,237.5000,0.03333099
72.5000,82.5000,240.0000,0.05690565
72.5000,82.5000,242.5000,0.06754851
72.5000,82.5000,245.0000,0.06768352
72.5000,82.5000,247.5000,0.05718077
72.5000,82.5000,250.0000,0.03372111
72.5000,82.5000,252.5000,0.02129586
72.5000,82.5000,255.0000,0.01116709
72.5000,82.5000,257.5000,0.00806315
72.5000,82.5000,260.0000,0.00659186
72.5000,82.5000,262.5000,0.00728077
72.5000,82.5000,265.0000,0.01107822
72.5000,82.5000,267.5000,0.01620881
72.5000,82.5000,270.0000,0.03071842
72.5000,82.5000,272.5000,0.04837927
72.5000,82.5000,275.0000,0.09803546
72.5000,82.5000,277.5000,0.15368380
72.5000,82.5000,280.0000,0.25753810
72.5000,82.5000,282.5000,0.32569104
72.5000,82.5000,285.0000,0.41661415
72.5000,82.5000,287.5000,0.46911233
72.5000,82.5000,290.0000,0.53699074
72.5000,82.5000,292.5000,0.57599259
72.5000,82.5000,295.0000,0.62668305
72.5000,82.5000,297.5000,0.65604174
72.5000,82.5000,300.0000,0.69452287
72.5000,82.5000,302.5000,0.71699564
72.5000,82.5000,305.0000,0.74666747
72.5000,82.5000,307.5000,0.76410818
72.5000,82.5000,310.0000,0.78725418
72.5000,82.5000,312.5000,0.80091356
72.5000,82.5000,315.0000,0.81908553
72.5000,82.5000,317.5000,0.82982045
72.5000,82.5000,320.0000,0.84408989
72.5000,82.5000,322.5000,0.85249645
72.5000,82.5000,325.0000,0.86361282
72.5000,82.5000,327.5000,0.87010923
72.5000,82.5000,330.0000,0.87859821
72.5000,82.5000,332.5000,0.88347637
72.5000,82.5000,335.0000,0.88970018
72.5000,82.5000,337.5000,0.89315698
72.5000,82.5000,340.0000,0.89735149
72.5000,82.5000,342.5000,0.89950709
72.5000,82.5000,345.0000,0.90179997
72.5000,82.5000,347.5000,0.90270589
72.5000,82.5000,350.0000,0.90312401
72.5000,82.5000,352.5000,0.90276270
72.5000,82.5000,355.0000,0.90122232
72.5000,82.5000,357.5000,0.89949678
72.5000,82.5000,360.0000,0.89578150
72.5000,82.5000,362.5000,0.89249155
72.5000,82.5000,365.0000,0.88619903
72.5000,82.5000,367.5000,0.88099528
72.5000,82.5000,370.0000,0.87144620
72.5000,82.5000,372.5000,0.86374404
72.5000,82.5000,375.0000,0.84979963
72.5000,82.5000,377.5000,0.83861432
72.5000,82.5000,380.0000,0.81833101
72.5000,82.5000,382.5000,0.80194665
72.5000,82.5000,385.0000,0.77184785
72.5000,82.5000,387.5000,0.74710873
72.5000,82.5000,390.0000,0.70057270
72.5000,82.5000,392.5000,0.66121635
72.5000,82.5000,395.0000,0.58433252
72.5000,82.5000,397.5000,0.51612326
72.5000,82.5000,400.0000,0.37189026
72.5000,82.5000,402.5000,0.22533839
72.5000,82.5000,405.0000,0.09701887
72.5000,85.0000,130.0000,0.00885978
72.5000,85.0000,132.5000,0.01387031
72.5000,85.0000,135.0000,0.03558577
72.5000,85.0000,137.5000,0.06024521
72.5000,85.0000,140.0000,0.09902238
72.5000,85.0000,142.5000,0.12410491
72.5000,85.0000,145.0000,0.15897458
72.5000,85.0000,147.5000,0.17967709
72.5000,85.0000,150.0000,0.20590926
72.5000,85.0000,152.5000,0.21967488
72.5000,85.0000,155.0000,0.23392347
72.5000,85.0000,157.5000,0.23866608
72.5000,85.0000,160.0000,0.23768330
72.5000,85.0000,162.5000,0.23092817
72.5000,85.0000,165.0000,0.21000302
72.5000,85.0000,167.5000,0.18747388
72.5000,85.0000,170.0000,0.13740244
72.5000,85.0000,172.5000,0.09166289
72.5000,85.0000,175.0000,0.02921643
72.5000,85.0000,177.5000,0.01479642
72.5000,85.0000,180.0000,0.00664475
72.5000,85.0000,182.5000,0.00425792
72.5000,85.0000,185.0000,0.00252080
72.5000,85.0000,187.5000,0.00207858
72.5000,85.0000,190.0000,0.00221909
72.5000,85.0000,192.5000,0.00293304
72.5000,85.0000,195.0000,0.00581608
72.5000,85.0000,197.5000,0.01093236
72.5000,85.0000,200.0000,0.03850041
72.5000,85.0000,202.5000,0.06579215
72.5000,85.0000,205.0000,0.08554849
72.5000,85.0000,207.5000,0.08228018
72.5000,85.0000,210.0000,0.05312811
72.5000,85.0000,212.5000,0.02467975
72.5000,85.0000,215.0000,0.00773133
72.5000,85.0000,217.5000,0.00434704
72.5000,85.0000,220.0000,0.00223202
72.5000,85.0000,222.5000,0.00165081
72.5000,85.0000,225.0000,0.00144720
72.5000,85.0000,227.5000,0.00169273
72.5000,85.0000,230.0000,0.00283460
72.5000,85.0000,232.5000,0.00455194
72.5000,85.0000,235.0000,0.01140577
72.5000,85.0000,237.5000,0.02587736
72.5000,85.0000,240.0000,0.06910246
72.5000,85.0000,242.5000,0.08646747
72.5000,85.0000,245.0000,0.08668115
72.5000,85.0000,247.5000,0.06948683
72.5000,85.0000,250.0000,0.02613423
72.5000,85.0000,252.5000,0.01162630
72.5000,85.0000,255.0000,0.00488734
72.5000,85.0000,257.5000,0.00333398
72.5000,85.0000,260.0000,0.00263223
72.5000,85.0000,262.5000,0.00289023
72.5000,85.0000,265.0000,0.00441828
72.5000,85.0000,267.5000,0.00653355
72.5000,85.0000,270.0000,0.01285274
72.5000,85.0000,272.5000,0.02147795
72.5000,85.0000,275.0000,0.05572395
72.5000,85.0000,277.5000,0.12484599
72.5000,85.0000,280.0000,0.26139934
72.5000,85.0000,282.5000,0.33801015
72.5000,85.0000,285.0000,0.43191317
72.5000,85.0000,287.5000,0.48384582
72.5000,85.0000,290.0000,0.54978205
72.5000,85.0000,292.5000,0.58735444
72.5000,85.0000,295.0000,0.63607186
72.5000,85.0000,297.5000,0.66429154
72.5000,85.0000,300.0000,0.70133561
72.5000,85.0000,302.5000,0.72301366
72.5000,85.0000,305.0000,0.75169911
72.5000,85.0000,307.5000,0.76859714
72.5000,85.0000,310.0000,0.79106830
72.5000,85.0000,312.5000,0.80435451
72.5000,85.0000,315.0000,0.82205952
72.5000,85.0000,317.5000,0.83253460
72.5000,85.0000,320.0000,0.84647728
72.5000,85.0000,322.5000,0.85470146
72.5000,85.0000,325.0000,0.86558861
72.5000,85.0000,327.5000,0.87195772
72.5000,85.0000,330.0000,0.88028858
72.5000,85.0000,332.5000,0.88508079
72.5000,85.0000,335.0000,0.89120175
72.5000,85.0000,337.5000,0.89460609
72.5000,85.0000,340.0000,0.89874463
72.5000,85.0000,342.5000,0.90087771
72.5000,85.0000,345.0000,0.90315910
72.5000,85.0000,347.5000,0.90407277
72.5000,85.0000,350.0000,0.90452745
72.5000,85.0000,352.5000,0.90420882
72.5000,85.0000,355.0000,0.90276412
72.5000,85.0000,357.5000,0.90112692
72.5000,85.0000,360.0000,0.89758909
72.5000,85.0000,362.5000,0.89445389
72.5000,85.0000,365.0000,0.88846348
72.5000,85.0000,367.5000,0.88352009
72.5000,85.0000,370.0000,0.87447958
72.5000,85.0000,372.5000,0.86721953
72.5000,85.0000,375.0000,0.85415312
72.5000,85.0000,377.5000,0.84374766
72.5000,85.0000,380.0000,0.82505759
72.5000,85.0000,382.5000,0.81013438
72.5000,85.0000,385.0000,0.78313955
72.5000,85.0000,387.5000,0.76137004
72.5000,85.0000,390.0000,0.72147362
72.5000,85.0000,392.5000,0.68883746
72.5000,85.0000,395.0000,0.62816249
72.5000,85.0000,397.5000,0.57808543
72.5000,85.0000,400.0000,0.48690603
72.5000,85.0000,402.5000,0.42145299
72.5000,85.0000,405.0000,0.36597006
72.5000,87.5000,130.0000,0.00892098
72.5000,87.5000,132.5000,0.01407296
72.5000,87.5000,135.0000,0.03642057
72.5000,87.5000,137.5000,0.06182928
72.5000,87.5000,140.0000,0.10187779
72.5000,87.5000,142.5000,0.12783130
72.5000,87.5000,145.0000,0.16397844
72.5000,87.5000,147.5000,0.18550139
72.5000,87.5000,150.0000,0.21293253
72.5000,87.5000,152.5000,0.22749975
72.5000,87.5000,155.0000,0.24300877
72.5000,87.5000,157.5000,0.24866478
72.5000,87.5000,160.0000,0.24920937
72.5000,87.5000,162.5000,0.24357968
72.5000,87.5000,165.0000,0.22436339
72.5000,87.5000,167.5000,0.20263989
72.5000,87.5000,170.0000,0.15069558
72.5000,87.5000,172.5000,0.09452032
72.5000,87.5000,175.0000,0.00000000
72.5000,87.5000,177.5000,0.00000000
72.5000,87.5000,180.0000,0.00000000
72.5000,87.5000,182.5000,0.00000000
72.5000,87.5000,185.0000,0.00000000
72.5000,87.5000,187.5000,0.00000000
72.5000,87.5000,190.0000,0.00000000
72.5000,87.5000,192.5000,0.00000000
72.5000,87.5000,195.0000,0.00000000
72.5000,87.5000,197.5000,0.00000000
72.5000,87.5000,200.0000,0.03727762
72.5000,87.5000,202.5000,0.08257979
72.5000,87.5000,205.0000,0.10776978
72.5000,87.5000,207.5000,0.10387956
72.5000,87.5000,210.0000,0.06391968
72.5000,87.5000,212.5000,0.00000000
72.5000,87.5000,215.0000,0.00000000
72.5000,87.5000,217.5000,0.00000000
72.5000,87.5000,220.0000,0.00000000
72.5000,87.5000,222.5000,0.00000000
72.5000,87.5000,225.0000,0.00000000
72.5000,87.5000,227.5000,0.00000000
72.5000,87.5000,230.0000,0.00000000
72.5000,87.5000,232.5000,0.00000000
72.5000,87.5000,235.0000,0.00000000
72.5000,87.5000,237.5000,0.00000000
72.5000,87.5000,240.0000,0.08668226
72.5000,87.5000,242.5000,0.10907765
72.5000,87.5000,245.0000,0.10943726
72.5000,87.5000,247.5000,0.08733328
72.5000,87.5000,250.0000,0.00000000
72.5000,87.5000,252.5000,0.00000000
72.5000,87.5000,255.0000,0.00000000
72.5000,87.5000,257.5000,0.00000000
72.5000,87.5000,260.0000,0.00000000
72.5000,87.5000,262.5000,0.00000000
72.5000,87.5000,265.0000,0.00000000
72.5000,87.5000,267.5000,0.00000000
72.5000,87.5000,270.0000,0.00000000
72.5000,87.5000,272.5000,0.00000000
72.5000,87.5000,275.0000,0.00000000
72.5000,87.5000,277.5000,0.09651500
72.5000,87.5000,280.0000,0.27508783
72.5000,87.5000,282.5000,0.35493426
72.5000,87.5000,285.0000,0.44768519
72.5000,87.5000,287.5000,0.49796223
72.5000,87.5000,290.0000,0.56140668
72.5000,87.5000,292.5000,0.59750413
72.5000,87.5000,295.0000,0.64435154
72.5000,87.5000,297.5000,0.67153861
72.5000,87.5000,300.0000,0.70730735
72.5000,87.5000,302.5000,0.72828837
72.5000,87.5000,305.0000,0.75611327
72.5000,87.5000,307.5000,0.77253895
72.5000,87.5000,310.0000,0.79442295
72.5000,87.5000,312.5000,0.80738429
72.5000,87.5000,315.0000,0.82468230
72.5000,87.5000,317.5000,0.83493057
72.5000,87.5000,320.0000,0.84858761
72.5000,87.5000,322.5000,0.85665211
72.5000,87.5000,325.0000,0.86733827
72.5000,87.5000,327.5000,0.87359558
