x,y,z,V
87.5000,72.5000,147.5000,0.00000278
87.5000,72.5000,150.0000,0.00000331
87.5000,72.5000,152.5000,0.00000364
87.5000,72.5000,155.0000,0.00000406
87.5000,72.5000,157.5000,0.00000429
87.5000,72.5000,160.0000,0.00000453
87.5000,72.5000,162.5000,0.00000459
87.5000,72.5000,165.0000,0.00000447
87.5000,72.5000,167.5000,0.00000420
87.5000,72.5000,170.0000,0.00000332
87.5000,72.5000,172.5000,0.00000217
87.5000,72.5000,175.0000,0.00000000
87.5000,72.5000,177.5000,0.00000000
87.5000,72.5000,180.0000,0.00000000
87.5000,72.5000,182.5000,0.00000000
87.5000,72.5000,185.0000,0.00000000
87.5000,72.5000,187.5000,0.00000000
87.5000,72.5000,190.0000,0.00000000
87.5000,72.5000,192.5000,0.00000000
87.5000,72.5000,195.0000,0.00000000
87.5000,72.5000,197.5000,0.00000000
87.5000,72.5000,200.0000,0.00000457
87.5000,72.5000,202.5000,0.00001037
87.5000,72.5000,205.0000,0.00001426
87.5000,72.5000,207.5000,0.00001433
87.5000,72.5000,210.0000,0.00000943
87.5000,72.5000,212.5000,0.00000000
87.5000,72.5000,215.0000,0.00000000
87.5000,72.5000,217.5000,0.00000000
87.5000,72.5000,220.0000,0.00000000
87.5000,72.5000,222.5000,0.00000000
87.5000,72.5000,225.0000,0.00000000
87.5000,72.5000,227.5000,0.00000000
87.5000,72.5000,230.0000,0.00000000
87.5000,72.5000,232.5000,0.00000000
87.5000,72.5000,235.0000,0.00000000
87.5000,72.5000,237.5000,0.00000000
87.5000,72.5000,240.0000,0.00006881
87.5000,72.5000,242.5000,0.00008962
87.5000,72.5000,245.0000,0.00009581
87.5000,72.5000,247.5000,0.00008017
87.5000,72.5000,250.0000,0.00000000
87.5000,72.5000,252.5000,0.00000000
87.5000,72.5000,255.0000,0.00000000
87.5000,72.5000,257.5000,0.00000000
87.5000,72.5000,260.0000,0.00000000
87.5000,72.5000,262.5000,0.00000000
87.5000,72.5000,265.0000,0.00000000
87.5000,72.5000,267.5000,0.00000000
87.5000,72.5000,270.0000,0.00000000
87.5000,72.5000,272.5000,0.00000000
87.5000,72.5000,275.0000,0.00000000
87.5000,72.5000,277.5000,0.00061130
87.5000,72.5000,280.0000,0.00182461
87.5000,72.5000,282.5000,0.00244433
87.5000,72.5000,285.0000,0.00328275
87.5000,72.5000,287.5000,0.00381734
87.5000,72.5000,290.0000,0.00461331
87.5000,72.5000,292.5000,0.00515096
87.5000,72.5000,295.0000,0.00598167
87.5000,72.5000,297.5000,0.00655815
87.5000,72.5000,300.0000,0.00746689
87.5000,72.5000,302.5000,0.00810766
87.5000,72.5000,305.0000,0.00913057
87.5000,72.5000,307.5000,0.00985912
87.5000,72.5000,310.0000,0.01103160
87.5000,72.5000,312.5000,0.01187245
87.5000,72.5000,315.0000,0.01323350
87.5000,72.5000,317.5000,0.01421415
87.5000,72.5000,320.0000,0.01580784
87.5000,72.5000,322.5000,0.01696042
87.5000,72.5000,325.0000,0.01883988
87.5000,72.5000,327.5000,0.02020303
87.5000,72.5000,330.0000,0.02243190
87.5000,72.5000,332.5000,0.02405308
87.5000,72.5000,335.0000,0.02671146
87.5000,72.5000,337.5000,0.02865011
87.5000,72.5000,340.0000,0.03183779
87.5000,72.5000,342.5000,0.03416958
87.5000,72.5000,345.0000,0.03801641
87.5000,72.5000,347.5000,0.04083957
87.5000,72.5000,350.0000,0.04551388
87.5000,72.5000,352.5000,0.04895835
87.5000,72.5000,355.0000,0.05468729
87.5000,72.5000,357.5000,0.05892879
87.5000,72.5000,360.0000,0.06602088
87.5000,72.5000,362.5000,0.07130268
87.5000,72.5000,365.0000,0.08019301
87.5000,72.5000,367.5000,0.08686068
87.5000,72.5000,370.0000,0.09817301
87.5000,72.5000,372.5000,0.10673074
87.5000,72.5000,375.0000,0.12139045
87.5000,72.5000,377.5000,0.13259350
87.5000,72.5000,380.0000,0.15199997
87.5000,72.5000,382.5000,0.16700330
87.5000,72.5000,385.0000,0.19330947
87.5000,72.5000,387.5000,0.21388271
87.5000,72.5000,390.0000,0.25032276
87.5000,72.5000,392.5000,0.27900625
87.5000,72.5000,395.0000,0.32965942
87.5000,72.5000,397.5000,0.36865549
87.5000,72.5000,400.0000,0.43210587
87.5000,72.5000,402.5000,0.47121206
87.5000,72.5000,405.0000,0.50296714
87.5000,75.0000,130.0000,0.00000000
87.5000,75.0000,132.5000,0.00000000
87.5000,75.0000,135.0000,0.00000023
87.5000,75.0000,137.5000,0.00000069
87.5000,75.0000,140.0000,0.00000135
87.5000,75.0000,142.5000,0.00000178
87.5000,75.0000,145.0000,0.00000238
87.5000,75.0000,147.5000,0.00000276
87.5000,75.0000,150.0000,0.00000328
87.5000,75.0000,152.5000,0.00000360
87.5000,75.0000,155.0000,0.00000401
87.5000,75.0000,157.5000,0.00000423
87.5000,75.0000,160.0000,0.00000444
87.5000,75.0000,162.5000,0.00000448
87.5000,75.0000,165.0000,0.00000433
87.5000,75.0000,167.5000,0.00000403
87.5000,75.0000,170.0000,0.00000313
87.5000,75.0000,172.5000,0.00000204
87.5000,75.0000,175.0000,0.00000025
87.5000,75.0000,177.5000,0.00000011
87.5000,75.0000,180.0000,0.00000005
87.5000,75.0000,182.5000,0.00000004
87.5000,75.0000,185.0000,0.00000003
87.5000,75.0000,187.5000,0.00000004
87.5000,75.0000,190.0000,0.00000006
87.5000,75.0000,192.5000,0.00000010
87.5000,75.0000,195.0000,0.00000023
87.5000,75.0000,197.5000,0.00000049
87.5000,75.0000,200.0000,0.00000455
87.5000,75.0000,202.5000,0.00000939
87.5000,75.0000,205.0000,0.00001294
87.5000,75.0000,207.5000,0.00001290
87.5000,75.0000,210.0000,0.00000835
87.5000,75.0000,212.5000,0.00000196
87.5000,75.0000,215.0000,0.00000037
87.5000,75.0000,217.5000,0.00000022
87.5000,75.0000,220.0000,0.00000015
87.5000,75.0000,222.5000,0.00000016
87.5000,75.0000,225.0000,0.00000023
87.5000,75.0000,227.5000,0.00000034
87.5000,75.0000,230.0000,0.00000067
87.5000,75.0000,232.5000,0.00000113
87.5000,75.0000,235.0000,0.00000325
87.5000,75.0000,237.5000,0.00001131
87.5000,75.0000,240.0000,0.00006246
87.5000,75.0000,242.5000,0.00008149
87.5000,75.0000,245.0000,0.00008638
87.5000,75.0000,247.5000,0.00007115
87.5000,75.0000,250.0000,0.00001347
87.5000,75.0000,252.5000,0.00000415
87.5000,75.0000,255.0000,0.00000223
87.5000,75.0000,257.5000,0.00000227
87.5000,75.0000,260.0000,0.00000333
87.5000,75.0000,262.5000,0.00000483
87.5000,75.0000,265.0000,0.00000902
87.5000,75.0000,267.5000,0.00001404
87.5000,75.0000,270.0000,0.00002851
87.5000,75.0000,272.5000,0.00004866
87.5000,75.0000,275.0000,0.00015058
87.5000,75.0000,277.5000,0.00069500
87.5000,75.0000,280.0000,0.00181405
87.5000,75.0000,282.5000,0.00243241
87.5000,75.0000,285.0000,0.00327743
87.5000,75.0000,287.5000,0.00381726
87.5000,75.0000,290.0000,0.00462083
87.5000,75.0000,292.5000,0.00516322
87.5000,75.0000,295.0000,0.00600060
87.5000,75.0000,297.5000,0.00658130
87.5000,75.0000,300.0000,0.00749620
87.5000,75.0000,302.5000,0.00814105
87.5000,75.0000,305.0000,0.00917016
87.5000,75.0000,307.5000,0.00990297
87.5000,75.0000,310.0000,0.01108217
87.5000,75.0000,312.5000,0.01192778
87.5000,75.0000,315.0000,0.01329652
87.5000,75.0000,317.5000,0.01428273
87.5000,75.0000,320.0000,0.01588555
87.5000,75.0000,322.5000,0.01704482
87.5000,75.0000,325.0000,0.01893541
87.5000,75.0000,327.5000,0.02030682
87.5000,75.0000,330.0000,0.02254956
87.5000,75.0000,332.5000,0.02418114
87.5000,75.0000,335.0000,0.02685716
87.5000,75.0000,337.5000,0.02880916
87.5000,75.0000,340.0000,0.03201972
87.5000,75.0000,342.5000,0.03436901
87.5000,75.0000,345.0000,0.03824616
87.5000,75.0000,347.5000,0.04109279
87.5000,75.0000,350.0000,0.04580827
87.5000,75.0000,352.5000,0.04928500
87.5000,75.0000,355.0000,0.05507137
87.5000,75.0000,357.5000,0.05935856
87.5000,75.0000,360.0000,0.06653332
87.5000,75.0000,362.5000,0.07188200
87.5000,75.0000,365.0000,0.08089565
87.5000,75.0000,367.5000,0.08766508
87.5000,75.0000,370.0000,0.09916923
87.5000,75.0000,372.5000,0.10788888
87.5000,75.0000,375.0000,0.12286168
87.5000,75.0000,377.5000,0.13433614
87.5000,75.0000,380.0000,0.15428326
87.5000,75.0000,382.5000,0.16976991
87.5000,75.0000,385.0000,0.19707281
87.5000,75.0000,387.5000,0.21856953
87.5000,75.0000,390.0000,0.25699345
87.5000,75.0000,392.5000,0.28759560
87.5000,75.0000,395.0000,0.34258682
87.5000,75.0000,397.5000,0.38599985
87.5000,75.0000,400.0000,0.45965600
87.5000,75.0000,402.5000,0.50770589
87.5000,75.0000,405.0000,0.54761579
87.5000,77.5000,130.0000,0.00000000
87.5000,77.5000,132.5000,0.00000000
87.5000,77.5000,135.0000,0.00000023
87.5000,77.5000,137.5000,0.00000069
87.5000,77.5000,140.0000,0.00000135
87.5000,77.5000,142.5000,0.00000178
87.5000,77.5000,145.0000,0.00000238
87.5000,77.5000,147.5000,0.00000275
87.5000,77.5000,150.0000,0.00000328
87.5000,77.5000,152.5000,0.00000360
87.5000,77.5000,155.0000,0.00000400
87.5000,77.5000,157.5000,0.00000422
87.5000,77.5000,160.0000,0.00000443
87.5000,77.5000,162.5000,0.00000447
87.5000,77.5000,165.0000,0.00000432
87.5000,77.5000,167.5000,0.00000402
87.5000,77.5000,170.0000,0.00000311
87.5000,77.5000,172.5000,0.00000203
87.5000,77.5000,175.0000,0.00000025
87.5000,77.5000,177.5000,0.00000011
87.5000,77.5000,180.0000,0.00000005
87.5000,77.5000,182.5000,0.00000004
87.5000,77.5000,185.0000,0.00000003
87.5000,77.5000,187.5000,0.00000004
87.5000,77.5000,190.0000,0.00000007
87.5000,77.5000,192.5000,0.00000010
87.5000,77.5000,195.0000,0.00000023
87.5000,77.5000,197.5000,0.00000049
87.5000,77.5000,200.0000,0.00000451
87.5000,77.5000,202.5000,0.00000932
87.5000,77.5000,205.0000,0.00001285
87.5000,77.5000,207.5000,0.00001281
87.5000,77.5000,210.0000,0.00000826
87.5000,77.5000,212.5000,0.00000195
87.5000,77.5000,215.0000,0.00000038
87.5000,77.5000,217.5000,0.00000022
87.5000,77.5000,220.0000,0.00000015
87.5000,77.5000,222.5000,0.00000016
87.5000,77.5000,225.0000,0.00000023
87.5000,77.5000,227.5000,0.00000034
87.5000,77.5000,230.0000,0.00000068
87.5000,77.5000,232.5000,0.00000115
87.5000,77.5000,235.0000,0.00000328
87.5000,77.5000,237.5000,0.00001129
87.5000,77.5000,240.0000,0.00006201
87.5000,77.5000,242.5000,0.00008099
87.5000,77.5000,245.0000,0.00008579
87.5000,77.5000,247.5000,0.00007051
87.5000,77.5000,250.0000,0.00001342
87.5000,77.5000,252.5000,0.00000419
87.5000,77.5000,255.0000,0.00000227
87.5000,77.5000,257.5000,0.00000232
87.5000,77.5000,260.0000,0.00000340
87.5000,77.5000,262.5000,0.00000492
87.5000,77.5000,265.0000,0.00000919
87.5000,77.5000,267.5000,0.00001430
87.5000,77.5000,270.0000,0.00002902
87.5000,77.5000,272.5000,0.00004944
87.5000,77.5000,275.0000,0.00015176
87.5000,77.5000,277.5000,0.00069480
87.5000,77.5000,280.0000,0.00181334
87.5000,77.5000,282.5000,0.00243200
87.5000,77.5000,285.0000,0.00327738
87.5000,77.5000,287.5000,0.00381745
87.5000,77.5000,290.0000,0.00462141
87.5000,77.5000,292.5000,0.00516407
87.5000,77.5000,295.0000,0.00600187
87.5000,77.5000,297.5000,0.00658284
87.5000,77.5000,300.0000,0.00749816
87.5000,77.5000,302.5000,0.00814328
87.5000,77.5000,305.0000,0.00917283
87.5000,77.5000,307.5000,0.00990595
87.5000,77.5000,310.0000,0.01108562
87.5000,77.5000,312.5000,0.01193157
87.5000,77.5000,315.0000,0.01330085
87.5000,77.5000,317.5000,0.01428746
87.5000,77.5000,320.0000,0.01589091
87.5000,77.5000,322.5000,0.01705065
87.5000,77.5000,325.0000,0.01894202
87.5000,77.5000,327.5000,0.02031399
87.5000,77.5000,330.0000,0.02255769
87.5000,77.5000,332.5000,0.02418997
87.5000,77.5000,335.0000,0.02686718
87.5000,77.5000,337.5000,0.02882008
87.5000,77.5000,340.0000,0.03203216
87.5000,77.5000,342.5000,0.03438261
87.5000,77.5000,345.0000,0.03826175
87.5000,77.5000,347.5000,0.04110991
87.5000,77.5000,350.0000,0.04582806
87.5000,77.5000,352.5000,0.04930688
87.5000,77.5000,355.0000,0.05509695
87.5000,77.5000,357.5000,0.05938706
87.5000,77.5000,360.0000,0.06656710
87.5000,77.5000,362.5000,0.07192004
87.5000,77.5000,365.0000,0.08094153
87.5000,77.5000,367.5000,0.08771742
87.5000,77.5000,370.0000,0.09923370
87.5000,77.5000,372.5000,0.10796359
87.5000,77.5000,375.0000,0.12295614
87.5000,77.5000,377.5000,0.13444768
87.5000,77.5000,380.0000,0.15442875
87.5000,77.5000,382.5000,0.16994564
87.5000,77.5000,385.0000,0.19731060
87.5000,77.5000,387.5000,0.21886445
87.5000,77.5000,390.0000,0.25741025
87.5000,77.5000,392.5000,0.28812979
87.5000,77.5000,395.0000,0.34339023
87.5000,77.5000,397.5000,0.38709459
87.5000,77.5000,400.0000,0.46157889
87.5000,77.5000,402.5000,0.51065253
87.5000,77.5000,405.0000,0.55157232
87.5000,80.0000,130.0000,0.00000000
87.5000,80.0000,132.5000,0.00000000
87.5000,80.0000,135.0000,0.00000023
87.5000,80.0000,137.5000,0.00000069
87.5000,80.0000,140.0000,0.00000136
87.5000,80.0000,142.5000,0.00000178
87.5000,80.0000,145.0000,0.00000239
87.5000,80.0000,147.5000,0.00000277
87.5000,80.0000,150.0000,0.00000330
87.5000,80.0000,152.5000,0.00000363
87.5000,80.0000,155.0000,0.00000405
87.5000,80.0000,157.5000,0.00000427
87.5000,80.0000,160.0000,0.00000450
87.5000,80.0000,162.5000,0.00000456
87.5000,80.0000,165.0000,0.00000443
87.5000,80.0000,167.5000,0.00000416
87.5000,80.0000,170.0000,0.00000327
87.5000,80.0000,172.5000,0.00000212
87.5000,80.0000,175.0000,0.00000000
87.5000,80.0000,177.5000,0.00000000
87.5000,80.0000,180.0000,0.00000000
87.5000,80.0000,182.5000,0.00000000
87.5000,80.0000,185.0000,0.00000000
87.5000,80.0000,187.5000,0.00000000
87.5000,80.0000,190.0000,0.00000000
87.5000,80.0000,192.5000,0.00000000
87.5000,80.0000,195.0000,0.00000000
87.5000,80.0000,197.5000,0.00000000
87.5000,80.0000,200.0000,0.00000444
87.5000,80.0000,202.5000,0.00001010
87.5000,80.0000,205.0000,0.00001393
87.5000,80.0000,207.5000,0.00001397
87.5000,80.0000,210.0000,0.00000908
87.5000,80.0000,212.5000,0.00000000
87.5000,80.0000,215.0000,0.00000000
87.5000,80.0000,217.5000,0.00000000
87.5000,80.0000,220.0000,0.00000000
87.5000,80.0000,222.5000,0.00000000
87.5000,80.0000,225.0000,0.00000000
87.5000,80.0000,227.5000,0.00000000
87.5000,80.0000,230.0000,0.00000000
87.5000,80.0000,232.5000,0.00000000
87.5000,80.0000,235.0000,0.00000000
87.5000,80.0000,237.5000,0.00000000
87.5000,80.0000,240.0000,0.00006709
87.5000,80.0000,242.5000,0.00008763
87.5000,80.0000,245.0000,0.00009348
87.5000,80.0000,247.5000,0.00007766
87.5000,80.0000,250.0000,0.00000000
87.5000,80.0000,252.5000,0.00000000
87.5000,80.0000,255.0000,0.00000000
87.5000,80.0000,257.5000,0.00000000
87.5000,80.0000,260.0000,0.00000000
87.5000,80.0000,262.5000,0.00000000
87.5000,80.0000,265.0000,0.00000000
87.5000,80.0000,267.5000,0.00000000
87.5000,80.0000,270.0000,0.00000000
87.5000,80.0000,272.5000,0.00000000
87.5000,80.0000,275.0000,0.00000000
87.5000,80.0000,277.5000,0.00061502
87.5000,80.0000,280.0000,0.00182231
87.5000,80.0000,282.5000,0.00244258
87.5000,80.0000,285.0000,0.00328237
87.5000,80.0000,287.5000,0.00381797
87.5000,80.0000,290.0000,0.00461557
87.5000,80.0000,292.5000,0.00515433
87.5000,80.0000,295.0000,0.00598671
87.5000,80.0000,297.5000,0.00656430
87.5000,80.0000,300.0000,0.00747470
87.5000,80.0000,302.5000,0.00811659
87.5000,80.0000,305.0000,0.00914124
87.5000,80.0000,307.5000,0.00987099
87.5000,80.0000,310.0000,0.01104536
87.5000,80.0000,312.5000,0.01188756
87.5000,80.0000,315.0000,0.01325078
87.5000,80.0000,317.5000,0.01423299
87.5000,80.0000,320.0000,0.01582924
87.5000,80.0000,322.5000,0.01698367
87.5000,80.0000,325.0000,0.01886621
87.5000,80.0000,327.5000,0.02023163
87.5000,80.0000,330.0000,0.02246428
87.5000,80.0000,332.5000,0.02408827
87.5000,80.0000,335.0000,0.02675138
87.5000,80.0000,337.5000,0.02869359
87.5000,80.0000,340.0000,0.03188731
87.5000,80.0000,342.5000,0.03422370
87.5000,80.0000,345.0000,0.03807842
87.5000,80.0000,347.5000,0.04090765
87.5000,80.0000,350.0000,0.04559255
87.5000,80.0000,352.5000,0.04904527
87.5000,80.0000,355.0000,0.05478880
87.5000,80.0000,357.5000,0.05904186
87.5000,80.0000,360.0000,0.06615477
87.5000,80.0000,362.5000,0.07145334
87.5000,80.0000,365.0000,0.08037444
87.5000,80.0000,367.5000,0.08706741
87.5000,80.0000,370.0000,0.09842724
87.5000,80.0000,372.5000,0.10702489
87.5000,80.0000,375.0000,0.12176138
87.5000,80.0000,377.5000,0.13303061
87.5000,80.0000,380.0000,0.15256796
87.5000,80.0000,382.5000,0.16768728
87.5000,80.0000,385.0000,0.19422983
87.5000,80.0000,387.5000,0.21501897
87.5000,80.0000,390.0000,0.25191406
87.5000,80.0000,392.5000,0.28102826
87.5000,80.0000,395.0000,0.33263225
87.5000,80.0000,397.5000,0.37257735
87.5000,80.0000,400.0000,0.43817566
87.5000,80.0000,402.5000,0.47910044
87.5000,80.0000,405.0000,0.51252119
87.5000,82.5000,130.0000,0.00000000
87.5000,82.5000,132.5000,0.00000000
87.5000,82.5000,135.0000,0.00000023
87.5000,82.5000,137.5000,0.00000070
87.5000,82.5000,140.0000,0.00000137
87.5000,82.5000,142.5000,0.00000179
87.5000,82.5000,145.0000,0.00000241
87.5000,82.5000,147.5000,0.00000279
87.5000,82.5000,150.0000,0.00000334
87.5000,82.5000,152.5000,0.00000367
87.5000,82.5000,155.0000,0.00000410
87.5000,82.5000,157.5000,0.00000434
87.5000,82.5000,160.0000,0.00000460
87.5000,82.5000,162.5000,0.00000468
87.5000,82.5000,165.0000,0.00000460
87.5000,82.5000,167.5000,0.00000436
87.5000,82.5000,170.0000,0.00000354
87.5000,82.5000,172.5000,0.00000238
87.5000,82.5000,175.0000,0.00000000
87.5000,82.5000,177.5000,0.00000000
87.5000,82.5000,180.0000,0.00000000
87.5000,82.5000,182.5000,0.00000000
87.5000,82.5000,185.0000,0.00000000
87.5000,82.5000,187.5000,0.00000000
87.5000,82.5000,190.0000,0.00000000
87.5000,82.5000,192.5000,0.00000000
87.5000,82.5000,195.0000,0.00000000
87.5000,82.5000,197.5000,0.00000000
87.5000,82.5000,200.0000,0.00000519
87.5000,82.5000,202.5000,0.00001145
87.5000,82.5000,205.0000,0.00001555
87.5000,82.5000,207.5000,0.00001576
87.5000,82.5000,210.0000,0.00001087
87.5000,82.5000,212.5000,0.00000000
87.5000,82.5000,215.0000,0.00000000
87.5000,82.5000,217.5000,0.00000000
87.5000,82.5000,220.0000,0.00000000
87.5000,82.5000,222.5000,0.00000000
87.5000,82.5000,225.0000,0.00000000
87.5000,82.5000,227.5000,0.00000000
87.5000,82.5000,230.0000,0.00000000
87.5000,82.5000,232.5000,0.00000000
87.5000,82.5000,235.0000,0.00000000
87.5000,82.5000,237.5000,0.00000000
87.5000,82.5000,240.0000,0.00007596
87.5000,82.5000,242.5000,0.00009775
87.5000,82.5000,245.0000,0.00010539
87.5000,82.5000,247.5000,0.00009040
87.5000,82.5000,250.0000,0.00000000
87.5000,82.5000,252.5000,0.00000000
87.5000,82.5000,255.0000,0.00000000
87.5000,82.5000,257.5000,0.00000000
87.5000,82.5000,260.0000,0.00000000
87.5000,82.5000,262.5000,0.00000000
87.5000,82.5000,265.0000,0.00000000
87.5000,82.5000,267.5000,0.00000000
87.5000,82.5000,270.0000,0.00000000
87.5000,82.5000,272.5000,0.00000000
87.5000,82.5000,275.0000,0.00000000
87.5000,82.5000,277.5000,0.00062737
87.5000,82.5000,280.0000,0.00185125
87.5000,82.5000,282.5000,0.00246316
87.5000,82.5000,285.0000,0.00329059
87.5000,82.5000,287.5000,0.00381904
87.5000,82.5000,290.0000,0.00460725
87.5000,82.5000,292.5000,0.00514044
87.5000,82.5000,295.0000,0.00596518
87.5000,82.5000,297.5000,0.00653797
87.5000,82.5000,300.0000,0.00744145
87.5000,82.5000,302.5000,0.00807879
87.5000,82.5000,305.0000,0.00909651
87.5000,82.5000,307.5000,0.00982149
87.5000,82.5000,310.0000,0.01098837
87.5000,82.5000,312.5000,0.01182525
87.5000,82.5000,315.0000,0.01317989
87.5000,82.5000,317.5000,0.01415589
87.5000,82.5000,320.0000,0.01574193
87.5000,82.5000,322.5000,0.01688887
87.5000,82.5000,325.0000,0.01875894
87.5000,82.5000,327.5000,0.02011509
87.5000,82.5000,330.0000,0.02233216
87.5000,82.5000,332.5000,0.02394447
87.5000,82.5000,335.0000,0.02658773
87.5000,82.5000,337.5000,0.02851491
87.5000,82.5000,340.0000,0.03168285
87.5000,82.5000,342.5000,0.03399950
87.5000,82.5000,345.0000,0.03782000
87.5000,82.5000,347.5000,0.04062276
87.5000,82.5000,350.0000,0.04526117
87.5000,82.5000,352.5000,0.04867746
87.5000,82.5000,355.0000,0.05435614
87.5000,82.5000,357.5000,0.05855764
87.5000,82.5000,360.0000,0.06557731
87.5000,82.5000,362.5000,0.07080050
87.5000,82.5000,365.0000,0.07958276
87.5000,82.5000,367.5000,0.08616133
87.5000,82.5000,370.0000,0.09730590
87.5000,82.5000,372.5000,0.10572220
87.5000,82.5000,375.0000,0.12010892
87.5000,82.5000,377.5000,0.13107585
87.5000,82.5000,380.0000,0.15001321
87.5000,82.5000,382.5000,0.16459841
87.5000,82.5000,385.0000,0.19004538
87.5000,82.5000,387.5000,0.20982588
87.5000,82.5000,390.0000,0.24457300
87.5000,82.5000,392.5000,0.27163370
87.5000,82.5000,395.0000,0.31868764
87.5000,82.5000,397.5000,0.35415306
87.5000,82.5000,400.0000,0.41009765
87.5000,82.5000,402.5000,0.44334717
87.5000,82.5000,405.0000,0.46990198
87.5000,85.0000,130.0000,0.00000000
87.5000,85.0000,132.5000,0.00000000
87.5000,85.0000,135.0000,0.00000024
87.5000,85.0000,137.5000,0.00000071
87.5000,85.0000,140.0000,0.00000138
87.5000,85.0000,142.5000,0.00000182
87.5000,85.0000,145.0000,0.00000244
87.5000,85.0000,147.5000,0.00000284
87.5000,85.0000,150.0000,0.00000341
87.5000,85.0000,152.5000,0.00000376
87.5000,85.0000,155.0000,0.00000423
87.5000,85.0000,157.5000,0.00000450
87.5000,85.0000,160.0000,0.00000482
87.5000,85.0000,162.5000,0.00000496
87.5000,85.0000,165.0000,0.00000499
87.5000,85.0000,167.5000,0.00000486
87.5000,85.0000,170.0000,0.00000428
87.5000,85.0000,172.5000,0.00000352
87.5000,85.0000,175.0000,0.00000219
87.5000,85.0000,177.5000,0.00000208
87.5000,85.0000,180.0000,0.00000223
87.5000,85.0000,182.5000,0.00000241
87.5000,85.0000,185.0000,0.00000276
87.5000,85.0000,187.5000,0.00000304
87.5000,85.0000,190.0000,0.00000357
87.5000,85.0000,192.5000,0.00000401
87.5000,85.0000,195.0000,0.00000492
87.5000,85.0000,197.5000,0.00000595
87.5000,85.0000,200.0000,0.00001078
87.5000,85.0000,202.5000,0.00001540
87.5000,85.0000,205.0000,0.00001951
87.5000,85.0000,207.5000,0.00002029
87.5000,85.0000,210.0000,0.00001778
87.5000,85.0000,212.5000,0.00001347
87.5000,85.0000,215.0000,0.00001242
87.5000,85.0000,217.5000,0.00001320
87.5000,85.0000,220.0000,0.00001504
87.5000,85.0000,222.5000,0.00001658
87.5000,85.0000,225.0000,0.00001937
87.5000,85.0000,227.5000,0.00002162
87.5000,85.0000,230.0000,0.00002584
87.5000,85.0000,232.5000,0.00002957
87.5000,85.0000,235.0000,0.00003881
87.5000,85.0000,237.5000,0.00005427
87.5000,85.0000,240.0000,0.00010187
87.5000,85.0000,242.5000,0.00012296
87.5000,85.0000,245.0000,0.00013556
87.5000,85.0000,247.5000,0.00012888
87.5000,85.0000,250.0000,0.00009144
87.5000,85.0000,252.5000,0.00008432
87.5000,85.0000,255.0000,0.00009235
87.5000,85.0000,257.5000,0.00010198
87.5000,85.0000,260.0000,0.00012100
87.5000,85.0000,262.5000,0.00013708
87.5000,85.0000,265.0000,0.00016813
87.5000,85.0000,267.5000,0.00019553
87.5000,85.0000,270.0000,0.00025446
87.5000,85.0000,272.5000,0.00031741
87.5000,85.0000,275.0000,0.00053108
87.5000,85.0000,277.5000,0.00101320
87.5000,85.0000,280.0000,0.00196338
87.5000,85.0000,282.5000,0.00252597
87.5000,85.0000,285.0000,0.00331286
87.5000,85.0000,287.5000,0.00382248
87.5000,85.0000,290.0000,0.00458796
87.5000,85.0000,292.5000,0.00510819
87.5000,85.0000,295.0000,0.00591542
87.5000,85.0000,297.5000,0.00647735
87.5000,85.0000,300.0000,0.00736513
87.5000,85.0000,302.5000,0.00799213
87.5000,85.0000,305.0000,0.00899413
87.5000,85.0000,307.5000,0.00970830
87.5000,85.0000,310.0000,0.01085814
87.5000,85.0000,312.5000,0.01168293
87.5000,85.0000,315.0000,0.01301804
87.5000,85.0000,317.5000,0.01397992
87.5000,85.0000,320.0000,0.01554274
87.5000,85.0000,322.5000,0.01667265
87.5000,85.0000,325.0000,0.01851437
87.5000,85.0000,327.5000,0.01984949
87.5000,85.0000,330.0000,0.02203123
87.5000,85.0000,332.5000,0.02361705
87.5000,85.0000,335.0000,0.02621538
87.5000,85.0000,337.5000,0.02810856
87.5000,85.0000,340.0000,0.03121827
87.5000,85.0000,342.5000,0.03349042
87.5000,85.0000,345.0000,0.03723385
87.5000,85.0000,347.5000,0.03997707
87.5000,85.0000,350.0000,0.04451117
87.5000,85.0000,352.5000,0.04784586
87.5000,85.0000,355.0000,0.05337965
87.5000,85.0000,357.5000,0.05746623
87.5000,85.0000,360.0000,0.06427871
87.5000,85.0000,362.5000,0.06933493
87.5000,85.0000,365.0000,0.07781081
87.5000,85.0000,367.5000,0.08413798
87.5000,85.0000,370.0000,0.09481194
87.5000,85.0000,372.5000,0.10283401
87.5000,85.0000,375.0000,0.11646567
87.5000,85.0000,377.5000,0.12678512
87.5000,85.0000,380.0000,0.14445006
87.5000,85.0000,382.5000,0.15791532
87.5000,85.0000,385.0000,0.18109844
87.5000,85.0000,387.5000,0.19883037
87.5000,85.0000,390.0000,0.22931669
87.5000,85.0000,392.5000,0.25242349
87.5000,85.0000,395.0000,0.29111046
87.5000,85.0000,397.5000,0.31885587
87.5000,85.0000,400.0000,0.35980349
87.5000,85.0000,402.5000,0.38244033
87.5000,85.0000,405.0000,0.39981173
87.5000,87.5000,130.0000,0.00000000
87.5000,87.5000,132.5000,0.00000000
87.5000,87.5000,135.0000,0.00000024
87.5000,87.5000,137.5000,0.00000071
87.5000,87.5000,140.0000,0.00000140
87.5000,87.5000,142.5000,0.00000184
87.5000,87.5000,145.0000,0.00000248
