x,y,z,V
250.0000,67.5000,64.5000,0.00106797
250.0000,67.5000,67.0000,0.00000000
250.0000,67.5000,69.5000,0.00000000
250.0000,67.5000,72.0000,0.00002381
250.0000,67.5000,74.5000,0.00005151
250.0000,67.5000,77.0000,0.00006042
250.0000,67.5000,79.5000,0.00005049
250.0000,67.5000,82.0000,0.00000000
250.0000,67.5000,84.5000,0.00000000
250.0000,67.5000,87.0000,0.00064789
250.0000,67.5000,89.5000,0.00130849
250.0000,67.5000,92.0000,0.00223983
250.0000,67.5000,94.5000,0.00277601
250.0000,67.5000,97.0000,0.00345017
250.0000,67.5000,99.5000,0.00381857
250.0000,67.5000,102.0000,0.00425883
250.0000,70.0000,52.0000,0.00392334
250.0000,70.0000,54.5000,0.00355366
250.0000,70.0000,57.0000,0.00285932
250.0000,70.0000,59.5000,0.00228946
250.0000,70.0000,62.0000,0.00124357
250.0000,70.0000,64.5000,0.00041998
250.0000,70.0000,67.0000,0.00000000
250.0000,70.0000,69.5000,0.00004633
250.0000,70.0000,72.0000,0.00010457
250.0000,70.0000,74.5000,0.00012980
250.0000,70.0000,77.0000,0.00013970
250.0000,70.0000,79.5000,0.00012672
250.0000,70.0000,82.0000,0.00007932
250.0000,70.0000,84.5000,0.00003216
250.0000,70.0000,87.0000,0.00000000
250.0000,70.0000,89.5000,0.00057263
250.0000,70.0000,92.0000,0.00177967
250.0000,70.0000,94.5000,0.00241838
250.0000,70.0000,97.0000,0.00320340
250.0000,70.0000,99.5000,0.00362667
250.0000,70.0000,102.0000,0.00413017
250.0000,72.5000,52.0000,0.00384890
250.0000,72.5000,54.5000,0.00345815
250.0000,72.5000,57.0000,0.00272329
250.0000,72.5000,59.5000,0.00211874
250.0000,72.5000,62.0000,0.00099814
250.0000,72.5000,64.5000,0.00000000
250.0000,72.5000,67.0000,0.00002738
250.0000,72.5000,69.5000,0.00008063
250.0000,72.5000,72.0000,0.00014318
250.0000,72.5000,74.5000,0.00016801
250.0000,72.5000,77.0000,0.00017720
250.0000,72.5000,79.5000,0.00016417
250.0000,72.5000,82.0000,0.00011623
250.0000,72.5000,84.5000,0.00006803
250.0000,72.5000,87.0000,0.00000000
250.0000,72.5000,89.5000,0.00037490
250.0000,72.5000,92.0000,0.00155533
250.0000,72.5000,94.5000,0.00223924
250.0000,72.5000,97.0000,0.00307963
250.0000,72.5000,99.5000,0.00353052
250.0000,72.5000,102.0000,0.00406549
250.0000,75.0000,52.0000,0.00378602
250.0000,75.0000,54.5000,0.00337836
250.0000,75.0000,57.0000,0.00261251
250.0000,75.0000,59.5000,0.00198551
250.0000,75.0000,62.0000,0.00085571
250.0000,75.0000,64.5000,0.00000000
250.0000,75.0000,67.0000,0.00005428
250.0000,75.0000,69.5000,0.00011034
250.0000,75.0000,72.0000,0.00017382
250.0000,75.0000,74.5000,0.00019792
250.0000,75.0000,77.0000,0.00020633
250.0000,75.0000,79.5000,0.00019358
250.0000,75.0000,82.0000,0.00014685
250.0000,75.0000,84.5000,0.00009894
250.0000,75.0000,87.0000,0.00001657
250.0000,75.0000,89.5000,0.00000000
250.0000,75.0000,92.0000,0.00135077
250.0000,75.0000,94.5000,0.00208377
250.0000,75.0000,97.0000,0.00297356
250.0000,75.0000,99.5000,0.00344803
250.0000,75.0000,102.0000,0.00400951
250.0000,77.5000,52.0000,0.00377952
250.0000,77.5000,54.5000,0.00337073
250.0000,77.5000,57.0000,0.00260287
250.0000,77.5000,59.5000,0.00197460
250.0000,77.5000,62.0000,0.00084662
250.0000,77.5000,64.5000,0.00000000
250.0000,77.5000,67.0000,0.00005712
250.0000,77.5000,69.5000,0.00011281
250.0000,77.5000,72.0000,0.00017597
250.0000,77.5000,74.5000,0.00019987
250.0000,77.5000,77.0000,0.00020800
250.0000,77.5000,79.5000,0.00019515
250.0000,77.5000,82.0000,0.00014849
250.0000,77.5000,84.5000,0.00010096
250.0000,77.5000,87.0000,0.00002157
250.0000,77.5000,89.5000,0.00000000
250.0000,77.5000,92.0000,0.00133117
250.0000,77.5000,94.5000,0.00206845
250.0000,77.5000,97.0000,0.00296267
250.0000,77.5000,99.5000,0.00343908
250.0000,77.5000,102.0000,0.00400271
250.0000,80.0000,52.0000,0.00382340
250.0000,80.0000,54.5000,0.00342821
250.0000,80.0000,57.0000,0.00268502
250.0000,80.0000,59.5000,0.00207330
250.0000,80.0000,62.0000,0.00093965
250.0000,80.0000,64.5000,0.00000000
250.0000,80.0000,67.0000,0.00003221
250.0000,80.0000,69.5000,0.00008860
250.0000,80.0000,72.0000,0.00015208
250.0000,80.0000,74.5000,0.00017634
250.0000,80.0000,77.0000,0.00018437
250.0000,80.0000,79.5000,0.00017081
250.0000,80.0000,82.0000,0.00012261
250.0000,80.0000,84.5000,0.00007431
250.0000,80.0000,87.0000,0.00000000
250.0000,80.0000,89.5000,0.00026933
250.0000,80.0000,92.0000,0.00148347
250.0000,80.0000,94.5000,0.00218275
250.0000,80.0000,97.0000,0.00303782
250.0000,80.0000,99.5000,0.00349579
250.0000,80.0000,102.0000,0.00403897
250.0000,82.5000,52.0000,0.00388607
250.0000,82.5000,54.5000,0.00350996
250.0000,82.5000,57.0000,0.00280359
250.0000,82.5000,59.5000,0.00222320
250.0000,82.5000,62.0000,0.00115051
250.0000,82.5000,64.5000,0.00030491
250.0000,82.5000,67.0000,0.00000000
250.0000,82.5000,69.5000,0.00005768
250.0000,82.5000,72.0000,0.00011873
250.0000,82.5000,74.5000,0.00014302
250.0000,82.5000,77.0000,0.00015113
250.0000,82.5000,79.5000,0.00013709
250.0000,82.5000,82.0000,0.00008853
250.0000,82.5000,84.5000,0.00004235
250.0000,82.5000,87.0000,0.00000000
250.0000,82.5000,89.5000,0.00050987
250.0000,82.5000,92.0000,0.00168971
250.0000,82.5000,94.5000,0.00234038
250.0000,82.5000,97.0000,0.00314344
250.0000,82.5000,99.5000,0.00357646
250.0000,82.5000,102.0000,0.00409163
250.0000,85.0000,52.0000,0.00402147
250.0000,85.0000,54.5000,0.00368685
250.0000,85.0000,57.0000,0.00306273
250.0000,85.0000,59.5000,0.00255742
250.0000,85.0000,62.0000,0.00165388
250.0000,85.0000,64.5000,0.00096215
250.0000,85.0000,67.0000,0.00000000
250.0000,85.0000,69.5000,0.00000000
250.0000,85.0000,72.0000,0.00004658
250.0000,85.0000,74.5000,0.00007007
250.0000,85.0000,77.0000,0.00007826
250.0000,85.0000,79.5000,0.00006376
250.0000,85.0000,82.0000,0.00002132
250.0000,85.0000,84.5000,0.00000000
250.0000,85.0000,87.0000,0.00035767
250.0000,85.0000,89.5000,0.00112171
250.0000,85.0000,92.0000,0.00211016
250.0000,85.0000,94.5000,0.00266814
250.0000,85.0000,97.0000,0.00336722
250.0000,85.0000,99.5000,0.00374871
250.0000,85.0000,102.0000,0.00420484
250.0000,87.5000,52.0000,0.00413181
250.0000,87.5000,54.5000,0.00383108
250.0000,87.5000,57.0000,0.00327326
250.0000,87.5000,59.5000,0.00282684
250.0000,87.5000,62.0000,0.00204234
250.0000,87.5000,64.5000,0.00144424
250.0000,87.5000,67.0000,0.00039334
250.0000,87.5000,69.5000,0.00000000
250.0000,87.5000,72.0000,0.00000000
250.0000,87.5000,74.5000,0.00001678
250.0000,87.5000,77.0000,0.00002375
250.0000,87.5000,79.5000,0.00000000
250.0000,87.5000,82.0000,0.00000000
250.0000,87.5000,84.5000,0.00000000
250.0000,87.5000,87.0000,0.00099056
250.0000,87.5000,89.5000,0.00160386
250.0000,87.5000,92.0000,0.00244129
250.0000,87.5000,94.5000,0.00292778
250.0000,87.5000,97.0000,0.00354675
250.0000,87.5000,99.5000,0.00388771
250.0000,87.5000,102.0000,0.00429639
250.0000,90.0000,52.0000,0.00431219
250.0000,90.0000,54.5000,0.00406714
250.0000,90.0000,57.0000,0.00361505
250.0000,90.0000,59.5000,0.00325896
250.0000,90.0000,62.0000,0.00265035
250.0000,90.0000,64.5000,0.00220494
250.0000,90.0000,67.0000,0.00152202
250.0000,90.0000,69.5000,0.00112198
250.0000,90.0000,72.0000,0.00068138
250.0000,90.0000,74.5000,0.00048313
250.0000,90.0000,77.0000,0.00044978
250.0000,90.0000,79.5000,0.00049367
250.0000,90.0000,82.0000,0.00088447
250.0000,90.0000,84.5000,0.00125365
250.0000,90.0000,87.0000,0.00188939
250.0000,90.0000,89.5000,0.00233087
250.0000,90.0000,92.0000,0.00296129
250.0000,90.0000,94.5000,0.00334171
250.0000,90.0000,97.0000,0.00383718
250.0000,90.0000,99.5000,0.00411356
250.0000,90.0000,102.0000,0.00444463
250.0000,92.5000,52.0000,0.00443321
250.0000,92.5000,54.5000,0.00422620
250.0000,92.5000,57.0000,0.00384400
250.0000,92.5000,59.5000,0.00354527
250.0000,92.5000,62.0000,0.00304347
250.0000,92.5000,64.5000,0.00268595
250.0000,92.5000,67.0000,0.00215597
250.0000,92.5000,69.5000,0.00184347
250.0000,92.5000,72.0000,0.00148651
250.0000,92.5000,74.5000,0.00134311
250.0000,92.5000,77.0000,0.00129573
250.0000,92.5000,79.5000,0.00136297
250.0000,92.5000,82.0000,0.00165035
250.0000,92.5000,84.5000,0.00193401
250.0000,92.5000,87.0000,0.00243267
250.0000,92.5000,89.5000,0.00278462
250.0000,92.5000,92.0000,0.00329857
250.0000,92.5000,94.5000,0.00361473
250.0000,92.5000,97.0000,0.00403141
250.0000,92.5000,99.5000,0.00426487
250.0000,92.5000,102.0000,0.00454286
250.0000,95.0000,52.0000,0.00460135
250.0000,95.0000,54.5000,0.00444981
250.0000,95.0000,57.0000,0.00416615
250.0000,95.0000,59.5000,0.00394498
250.0000,95.0000,62.0000,0.00357944
250.0000,95.0000,64.5000,0.00332545
250.0000,95.0000,67.0000,0.00295817
250.0000,95.0000,69.5000,0.00274278
250.0000,95.0000,72.0000,0.00249617
250.0000,95.0000,74.5000,0.00239745
250.0000,95.0000,77.0000,0.00236225
250.0000,95.0000,79.5000,0.00241589
250.0000,95.0000,82.0000,0.00260878
250.0000,95.0000,84.5000,0.00279913
250.0000,95.0000,87.0000,0.00314311
250.0000,95.0000,89.5000,0.00339151
250.0000,95.0000,92.0000,0.00376261
250.0000,95.0000,94.5000,0.00399510
250.0000,95.0000,97.0000,0.00430403
250.0000,95.0000,99.5000,0.00447642
250.0000,95.0000,102.0000,0.00467663
250.0000,97.5000,52.0000,0.00469713
250.0000,97.5000,54.5000,0.00458039
250.0000,97.5000,57.0000,0.00435662
250.0000,97.5000,59.5000,0.00418073
250.0000,97.5000,62.0000,0.00389062
250.0000,97.5000,64.5000,0.00369050
250.0000,97.5000,67.0000,0.00340340
250.0000,97.5000,69.5000,0.00323580
250.0000,97.5000,72.0000,0.00304422
250.0000,97.5000,74.5000,0.00296748
250.0000,97.5000,77.0000,0.00294024
250.0000,97.5000,79.5000,0.00298246
250.0000,97.5000,82.0000,0.00313110
250.0000,97.5000,84.5000,0.00327770
250.0000,97.5000,87.0000,0.00354520
250.0000,97.5000,89.5000,0.00374032
250.0000,97.5000,92.0000,0.00403426
250.0000,97.5000,94.5000,0.00421924
250.0000,97.5000,97.0000,0.00446430
250.0000,97.5000,99.5000,0.00459916
250.0000,97.5000,102.0000,0.00475024
250.0000,100.0000,52.0000,0.00480605
250.0000,100.0000,54.5000,0.00473716
250.0000,100.0000,57.0000,0.00459353
250.0000,100.0000,59.5000,0.00447628
250.0000,100.0000,62.0000,0.00428007
250.0000,100.0000,64.5000,0.00414423
250.0000,100.0000,67.0000,0.00394966
250.0000,100.0000,69.5000,0.00383629
250.0000,100.0000,72.0000,0.00370681
250.0000,100.0000,74.5000,0.00365493
250.0000,100.0000,77.0000,0.00363652
250.0000,100.0000,79.5000,0.00366499
250.0000,100.0000,82.0000,0.00376460
250.0000,100.0000,84.5000,0.00386290
250.0000,100.0000,87.0000,0.00404333
250.0000,100.0000,89.5000,0.00417566
250.0000,100.0000,92.0000,0.00437516
250.0000,100.0000,94.5000,0.00449977
250.0000,100.0000,97.0000,0.00466089
250.0000,100.0000,99.5000,0.00474496
250.0000,100.0000,102.0000,0.00482802
252.5000,50.0000,52.0000,0.00445864
252.5000,50.0000,54.5000,0.00442996
252.5000,50.0000,57.0000,0.00435498
252.5000,50.0000,59.5000,0.00428807
252.5000,50.0000,62.0000,0.00417154
252.5000,50.0000,64.5000,0.00408933
252.5000,50.0000,67.0000,0.00397085
252.5000,50.0000,69.5000,0.00390182
252.5000,50.0000,72.0000,0.00382335
252.5000,50.0000,74.5000,0.00379222
252.5000,50.0000,77.0000,0.00378179
252.5000,50.0000,79.5000,0.00379961
252.5000,50.0000,82.0000,0.00386097
252.5000,50.0000,84.5000,0.00392140
252.5000,50.0000,87.0000,0.00403224
252.5000,50.0000,89.5000,0.00411314
252.5000,50.0000,92.0000,0.00423333
252.5000,50.0000,94.5000,0.00430616
252.5000,50.0000,97.0000,0.00439455
252.5000,50.0000,99.5000,0.00443475
252.5000,50.0000,102.0000,0.00446041
252.5000,52.5000,52.0000,0.00442010
252.5000,52.5000,54.5000,0.00436571
252.5000,52.5000,57.0000,0.00424891
252.5000,52.5000,59.5000,0.00415243
252.5000,52.5000,62.0000,0.00399044
252.5000,52.5000,64.5000,0.00387843
252.5000,52.5000,67.0000,0.00371875
252.5000,52.5000,69.5000,0.00362641
252.5000,52.5000,72.0000,0.00352199
252.5000,52.5000,74.5000,0.00348076
252.5000,52.5000,77.0000,0.00346693
252.5000,52.5000,79.5000,0.00349049
252.5000,52.5000,82.0000,0.00357202
252.5000,52.5000,84.5000,0.00365275
252.5000,52.5000,87.0000,0.00380169
252.5000,52.5000,89.5000,0.00391122
252.5000,52.5000,92.0000,0.00407624
252.5000,52.5000,94.5000,0.00417885
252.5000,52.5000,97.0000,0.00431007
252.5000,52.5000,99.5000,0.00437698
252.5000,52.5000,102.0000,0.00443931
252.5000,55.0000,52.0000,0.00432210
252.5000,55.0000,54.5000,0.00422459
252.5000,55.0000,57.0000,0.00403606
252.5000,55.0000,59.5000,0.00388756
252.5000,55.0000,62.0000,0.00364336
252.5000,55.0000,64.5000,0.00347597
252.5000,55.0000,67.0000,0.00323811
252.5000,55.0000,69.5000,0.00310100
252.5000,55.0000,72.0000,0.00294697
252.5000,55.0000,74.5000,0.00288666
252.5000,55.0000,77.0000,0.00286638
252.5000,55.0000,79.5000,0.00290055
252.5000,55.0000,82.0000,0.00302062
252.5000,55.0000,84.5000,0.00314074
252.5000,55.0000,87.0000,0.00336300
252.5000,55.0000,89.5000,0.00352643
252.5000,55.0000,92.0000,0.00377350
252.5000,55.0000,94.5000,0.00392909
252.5000,55.0000,97.0000,0.00413462
252.5000,55.0000,99.5000,0.00424683
252.5000,55.0000,102.0000,0.00437019
252.5000,57.5000,52.0000,0.00423392
252.5000,57.5000,54.5000,0.00410480
252.5000,57.5000,57.0000,0.00386225
252.5000,57.5000,59.5000,0.00367337
252.5000,57.5000,62.0000,0.00336305
252.5000,57.5000,64.5000,0.00314952
252.5000,57.5000,67.0000,0.00284464
252.5000,57.5000,69.5000,0.00266873
252.5000,57.5000,72.0000,0.00247236
252.5000,57.5000,74.5000,0.00239654
252.5000,57.5000,77.0000,0.00237101
252.5000,57.5000,79.5000,0.00241323
252.5000,57.5000,82.0000,0.00256561
252.5000,57.5000,84.5000,0.00272043
252.5000,57.5000,87.0000,0.00300670
252.5000,57.5000,89.5000,0.00321569
252.5000,57.5000,92.0000,0.00352960
252.5000,57.5000,94.5000,0.00372688
252.5000,57.5000,97.0000,0.00398913
252.5000,57.5000,99.5000,0.00413500
252.5000,57.5000,102.0000,0.00430275
252.5000,60.0000,52.0000,0.00407641
252.5000,60.0000,54.5000,0.00389640
252.5000,60.0000,57.0000,0.00356408
252.5000,60.0000,59.5000,0.00330544
252.5000,60.0000,62.0000,0.00287544
252.5000,60.0000,64.5000,0.00257402
252.5000,60.0000,67.0000,0.00213542
252.5000,60.0000,69.5000,0.00188103
252.5000,60.0000,72.0000,0.00160260
252.5000,60.0000,74.5000,0.00150244
252.5000,60.0000,77.0000,0.00147006
252.5000,60.0000,79.5000,0.00152069
252.5000,60.0000,82.0000,0.00173024
252.5000,60.0000,84.5000,0.00195831
252.5000,60.0000,87.0000,0.00237579
252.5000,60.0000,89.5000,0.00267267
252.5000,60.0000,92.0000,0.00310908
252.5000,60.0000,94.5000,0.00337958
252.5000,60.0000,97.0000,0.00373786
252.5000,60.0000,99.5000,0.00393892
252.5000,60.0000,102.0000,0.00417758
252.5000,62.5000,52.0000,0.00396118
252.5000,62.5000,54.5000,0.00374588
252.5000,62.5000,57.0000,0.00334916
252.5000,62.5000,59.5000,0.00303825
252.5000,62.5000,62.0000,0.00251350
252.5000,62.5000,64.5000,0.00213806
252.5000,62.5000,67.0000,0.00157769
252.5000,62.5000,69.5000,0.00124957
252.5000,62.5000,72.0000,0.00089675
252.5000,62.5000,74.5000,0.00079247
252.5000,62.5000,77.0000,0.00076450
252.5000,62.5000,79.5000,0.00080585
252.5000,62.5000,82.0000,0.00105130
252.5000,62.5000,84.5000,0.00135522
252.5000,62.5000,87.0000,0.00189531
252.5000,62.5000,89.5000,0.00226617
252.5000,62.5000,92.0000,0.00280050
252.5000,62.5000,94.5000,0.00312707
252.5000,62.5000,97.0000,0.00355603
252.5000,62.5000,99.5000,0.00379626
252.5000,62.5000,102.0000,0.00408385
252.5000,65.0000,52.0000,0.00378639
252.5000,65.0000,54.5000,0.00351884
252.5000,65.0000,57.0000,0.00302347
252.5000,65.0000,59.5000,0.00262884
252.5000,65.0000,62.0000,0.00194206
252.5000,65.0000,64.5000,0.00143076
252.5000,65.0000,67.0000,0.00062361
252.5000,65.0000,69.5000,0.00000000
252.5000,65.0000,72.0000,0.00000000
252.5000,65.0000,74.5000,0.00000000
252.5000,65.0000,77.0000,0.00000000
252.5000,65.0000,79.5000,0.00000000
252.5000,65.0000,82.0000,0.00000000
252.5000,65.0000,84.5000,0.00031880
252.5000,65.0000,87.0000,0.00111297
252.5000,65.0000,89.5000,0.00161239
252.5000,65.0000,92.0000,0.00231709
252.5000,65.0000,94.5000,0.00273739
252.5000,65.0000,97.0000,0.00327891
252.5000,65.0000,99.5000,0.00357903
252.5000,65.0000,102.0000,0.00393927
252.5000,67.5000,52.0000,0.00367711
252.5000,67.5000,54.5000,0.00337737
252.5000,67.5000,57.0000,0.00281967
252.5000,67.5000,59.5000,0.00237018
252.5000,67.5000,62.0000,0.00156903
252.5000,67.5000,64.5000,0.00094865
252.5000,67.5000,67.0000,0.00000000
252.5000,67.5000,69.5000,0.00000000
252.5000,67.5000,72.0000,0.00001506
252.5000,67.5000,74.5000,0.00003257
252.5000,67.5000,77.0000,0.00003822
252.5000,67.5000,79.5000,0.00003184
252.5000,67.5000,82.0000,0.00000000
252.5000,67.5000,84.5000,0.00000000
252.5000,67.5000,87.0000,0.00057454
252.5000,67.5000,89.5000,0.00116289
252.5000,67.5000,92.0000,0.00200003
252.5000,67.5000,94.5000,0.00248689
252.5000,67.5000,97.0000,0.00310348
252.5000,67.5000,99.5000,0.00344195
252.5000,67.5000,102.0000,0.00384746
252.5000,70.0000,52.0000,0.00353849
252.5000,70.0000,54.5000,0.00319865
252.5000,70.0000,57.0000,0.00256302
252.5000,70.0000,59.5000,0.00204505
252.5000,70.0000,62.0000,0.00110499
252.5000,70.0000,64.5000,0.00037240
252.5000,70.0000,67.0000,0.00000000
252.5000,70.0000,69.5000,0.00002940
252.5000,70.0000,72.0000,0.00006760
252.5000,70.0000,74.5000,0.00008471
252.5000,70.0000,77.0000,0.00009146
252.5000,70.0000,79.5000,0.00008248
252.5000,70.0000,82.0000,0.00005079
252.5000,70.0000,84.5000,0.00002040
252.5000,70.0000,87.0000,0.00000000
252.5000,70.0000,89.5000,0.00050796
252.5000,70.0000,92.0000,0.00158512
252.5000,70.0000,94.5000,0.00216189
252.5000,70.0000,97.0000,0.00287754
252.5000,70.0000,99.5000,0.00326579
252.5000,70.0000,102.0000,0.00372910
252.5000,72.5000,52.0000,0.00347014
252.5000,72.5000,54.5000,0.00311113
252.5000,72.5000,57.0000,0.00243910
252.5000,72.5000,59.5000,0.00189060
252.5000,72.5000,62.0000,0.00088598
252.5000,72.5000,64.5000,0.00000000
252.5000,72.5000,67.0000,0.00001733
252.5000,72.5000,69.5000,0.00005169
252.5000,72.5000,72.0000,0.00009423
252.5000,72.5000,74.5000,0.00011196
252.5000,72.5000,77.0000,0.00011862
252.5000,72.5000,79.5000,0.00010913
252.5000,72.5000,82.0000,0.00007558
252.5000,72.5000,84.5000,0.00004350
252.5000,72.5000,87.0000,0.00000000
252.5000,72.5000,89.5000,0.00033221
252.5000,72.5000,92.0000,0.00138361
252.5000,72.5000,94.5000,0.00199960
252.5000,72.5000,97.0000,0.00276440
252.5000,72.5000,99.5000,0.00317762
252.5000,72.5000,102.0000,0.00366963
252.5000,75.0000,52.0000,0.00341244
252.5000,75.0000,54.5000,0.00303808
252.5000,75.0000,57.0000,0.00233829
252.5000,75.0000,59.5000,0.00177017
252.5000,75.0000,62.0000,0.00075877
252.5000,75.0000,64.5000,0.00000000
252.5000,75.0000,67.0000,0.00003450
252.5000,75.0000,69.5000,0.00007154
252.5000,75.0000,72.0000,0.00011637
252.5000,75.0000,74.5000,0.00013443
252.5000,75.0000,77.0000,0.00014089
252.5000,75.0000,79.5000,0.00013117
252.5000,75.0000,82.0000,0.00009695
252.5000,75.0000,84.5000,0.00006389
252.5000,75.0000,87.0000,0.00001045
252.5000,75.0000,89.5000,0.00000000
252.5000,75.0000,92.0000,0.00120062
252.5000,75.0000,94.5000,0.00185917
252.5000,75.0000,97.0000,0.00266759
252.5000,75.0000,99.5000,0.00310204
252.5000,75.0000,102.0000,0.00361819
252.5000,77.5000,52.0000,0.00340649
252.5000,77.5000,54.5000,0.00303111
252.5000,77.5000,57.0000,0.00232955
252.5000,77.5000,59.5000,0.00176033
252.5000,77.5000,62.0000,0.00075066
252.5000,77.5000,64.5000,0.00000000
252.5000,77.5000,67.0000,0.00003631
252.5000,77.5000,69.5000,0.00007322
252.5000,77.5000,72.0000,0.00011801
252.5000,77.5000,74.5000,0.00013601
252.5000,77.5000,77.0000,0.00014232
252.5000,77.5000,79.5000,0.00013250
252.5000,77.5000,82.0000,0.00009822
252.5000,77.5000,84.5000,0.00006532
252.5000,77.5000,87.0000,0.00001363
252.5000,77.5000,89.5000,0.00000000
252.5000,77.5000,92.0000,0.00118314
252.5000,77.5000,94.5000,0.00184539
252.5000,77.5000,97.0000,0.00265769
252.5000,77.5000,99.5000,0.00309387
252.5000,77.5000,102.0000,0.00361197
252.5000,80.0000,52.0000,0.00344680
252.5000,80.0000,54.5000,0.00308379
252.5000,80.0000,57.0000,0.00240436
252.5000,80.0000,59.5000,0.00184963
252.5000,80.0000,62.0000,0.00083390
252.5000,80.0000,64.5000,0.00000000
252.5000,80.0000,67.0000,0.00002045
252.5000,80.0000,69.5000,0.00005707
252.5000,80.0000,72.0000,0.00010073
252.5000,80.0000,74.5000,0.00011836
252.5000,80.0000,77.0000,0.00012437
252.5000,80.0000,79.5000,0.00011442
252.5000,80.0000,82.0000,0.00008029
252.5000,80.0000,84.5000,0.00004782
252.5000,80.0000,87.0000,0.00000000
252.5000,80.0000,89.5000,0.00023865
252.5000,80.0000,92.0000,0.00131935
252.5000,80.0000,94.5000,0.00194863
252.5000,80.0000,97.0000,0.00272633
252.5000,80.0000,99.5000,0.00314588
252.5000,80.0000,102.0000,0.00364534
252.5000,82.5000,52.0000,0.00350437
252.5000,82.5000,54.5000,0.00315871
252.5000,82.5000,57.0000,0.00251235
252.5000,82.5000,59.5000,0.00198517
252.5000,82.5000,62.0000,0.00102197
252.5000,82.5000,64.5000,0.00027032
252.5000,82.5000,67.0000,0.00000000
252.5000,82.5000,69.5000,0.00003681
252.5000,82.5000,72.0000,0.00007740
252.5000,82.5000,74.5000,0.00009427
252.5000,82.5000,77.0000,0.00010002
252.5000,82.5000,79.5000,0.00009019
252.5000,82.5000,82.0000,0.00005722
252.5000,82.5000,84.5000,0.00002706
252.5000,82.5000,87.0000,0.00000000
252.5000,82.5000,89.5000,0.00045205
252.5000,82.5000,92.0000,0.00150424
252.5000,82.5000,94.5000,0.00209127
252.5000,82.5000,97.0000,0.00282286
252.5000,82.5000,99.5000,0.00321988
252.5000,82.5000,102.0000,0.00369379
252.5000,85.0000,52.0000,0.00362880
252.5000,85.0000,54.5000,0.00332096
252.5000,85.0000,57.0000,0.00274873
252.5000,85.0000,59.5000,0.00228806
252.5000,85.0000,62.0000,0.00147206
252.5000,85.0000,64.5000,0.00085395
252.5000,85.0000,67.0000,0.00000000
252.5000,85.0000,69.5000,0.00000000
252.5000,85.0000,72.0000,0.00002966
252.5000,85.0000,74.5000,0.00004482
252.5000,85.0000,77.0000,0.00005008
252.5000,85.0000,79.5000,0.00004069
252.5000,85.0000,82.0000,0.00001353
252.5000,85.0000,84.5000,0.00000000
252.5000,85.0000,87.0000,0.00031717
252.5000,85.0000,89.5000,0.00099627
252.5000,85.0000,92.0000,0.00188290
252.5000,85.0000,94.5000,0.00238885
252.5000,85.0000,97.0000,0.00302769
252.5000,85.0000,99.5000,0.00337802
252.5000,85.0000,102.0000,0.00379798
252.5000,87.5000,52.0000,0.00373027
252.5000,87.5000,54.5000,0.00345339
252.5000,87.5000,57.0000,0.00294121
252.5000,87.5000,59.5000,0.00253314
252.5000,87.5000,62.0000,0.00182148
252.5000,87.5000,64.5000,0.00128423
252.5000,87.5000,67.0000,0.00034892
252.5000,87.5000,69.5000,0.00000000
252.5000,87.5000,72.0000,0.00000000
252.5000,87.5000,74.5000,0.00001060
252.5000,87.5000,77.0000,0.00001497
252.5000,87.5000,79.5000,0.00000000
252.5000,87.5000,82.0000,0.00000000
252.5000,87.5000,84.5000,0.00000000
252.5000,87.5000,87.0000,0.00087939
252.5000,87.5000,89.5000,0.00142728
252.5000,87.5000,92.0000,0.00218259
252.5000,87.5000,94.5000,0.00262542
252.5000,87.5000,97.0000,0.00319228
252.5000,87.5000,99.5000,0.00350573
252.5000,87.5000,102.0000,0.00388228
252.5000,90.0000,52.0000,0.00389631
252.5000,90.0000,54.5000,0.00367039
252.5000,90.0000,57.0000,0.00325446
252.5000,90.0000,59.5000,0.00292778
252.5000,90.0000,62.0000,0.00237214
252.5000,90.0000,64.5000,0.00196828
252.5000,90.0000,67.0000,0.00135390
252.5000,90.0000,69.5000,0.00099626
252.5000,90.0000,72.0000,0.00060401
252.5000,90.0000,74.5000,0.00042810
252.5000,90.0000,77.0000,0.00039848
252.5000,90.0000,79.5000,0.00043758
252.5000,90.0000,82.0000,0.00078471
252.5000,90.0000,84.5000,0.00111367
252.5000,90.0000,87.0000,0.00168359
252.5000,90.0000,89.5000,0.00208227
252.5000,90.0000,92.0000,0.00265577
252.5000,90.0000,94.5000,0.00300388
252.5000,90.0000,97.0000,0.00345896
252.5000,90.0000,99.5000,0.00371344
252.5000,90.0000,102.0000,0.00401890
252.5000,92.5000,52.0000,0.00400784
252.5000,92.5000,54.5000,0.00381678
252.5000,92.5000,57.0000,0.00346472
252.5000,92.5000,59.5000,0.00319015
252.5000,92.5000,62.0000,0.00273042
252.5000,92.5000,64.5000,0.00240440
252.5000,92.5000,67.0000,0.00192382
252.5000,92.5000,69.5000,0.00164198
252.5000,92.5000,72.0000,0.00132148
252.5000,92.5000,74.5000,0.00119317
252.5000,92.5000,77.0000,0.00115084
252.5000,92.5000,79.5000,0.00121113
252.5000,92.5000,82.0000,0.00146859
252.5000,92.5000,84.5000,0.00172357
252.5000,92.5000,87.0000,0.00217437
252.5000,92.5000,89.5000,0.00249439
252.5000,92.5000,92.0000,0.00296413
252.5000,92.5000,94.5000,0.00325423
252.5000,92.5000,97.0000,0.00363754
252.5000,92.5000,99.5000,0.00385274
