x,y,z,V
272.5000,92.5000,69.5000,0.46884732
272.5000,92.5000,72.0000,0.49438665
272.5000,92.5000,74.5000,0.50436142
272.5000,92.5000,77.0000,0.50794848
272.5000,92.5000,79.5000,0.50274355
272.5000,92.5000,82.0000,0.48284010
272.5000,92.5000,84.5000,0.46266574
272.5000,92.5000,87.0000,0.42579582
272.5000,92.5000,89.5000,0.39904129
272.5000,92.5000,92.0000,0.35871899
272.5000,92.5000,94.5000,0.33280672
272.5000,92.5000,97.0000,0.29630369
272.5000,92.5000,99.5000,0.27373214
272.5000,92.5000,102.0000,0.24254475
272.5000,95.0000,52.0000,0.23717135
272.5000,95.0000,54.5000,0.25557976
272.5000,95.0000,57.0000,0.28482730
272.5000,95.0000,59.5000,0.30522258
272.5000,95.0000,62.0000,0.33650456
272.5000,95.0000,64.5000,0.35715582
272.5000,95.0000,67.0000,0.38609048
272.5000,95.0000,69.5000,0.40273493
272.5000,95.0000,72.0000,0.42158332
272.5000,95.0000,74.5000,0.42908421
272.5000,95.0000,77.0000,0.43175073
272.5000,95.0000,79.5000,0.42763461
272.5000,95.0000,82.0000,0.41297153
272.5000,95.0000,84.5000,0.39839130
272.5000,95.0000,87.0000,0.37152552
272.5000,95.0000,89.5000,0.35160345
272.5000,95.0000,92.0000,0.32060309
272.5000,95.0000,94.5000,0.29999652
272.5000,95.0000,97.0000,0.27006239
272.5000,95.0000,99.5000,0.25105109
272.5000,95.0000,102.0000,0.22420296
272.5000,97.5000,52.0000,0.22349495
272.5000,97.5000,54.5000,0.23999885
272.5000,97.5000,57.0000,0.26583245
272.5000,97.5000,59.5000,0.28354228
272.5000,97.5000,62.0000,0.31018399
272.5000,97.5000,64.5000,0.32742163
272.5000,97.5000,67.0000,0.35115457
272.5000,97.5000,69.5000,0.36464042
272.5000,97.5000,72.0000,0.37982078
272.5000,97.5000,74.5000,0.38584307
272.5000,97.5000,77.0000,0.38795681
272.5000,97.5000,79.5000,0.38462379
272.5000,97.5000,82.0000,0.37288455
272.5000,97.5000,84.5000,0.36118199
272.5000,97.5000,87.0000,0.33933849
272.5000,97.5000,89.5000,0.32286368
272.5000,97.5000,92.0000,0.29672542
272.5000,97.5000,94.5000,0.27901207
272.5000,97.5000,97.0000,0.25282039
272.5000,97.5000,99.5000,0.23592039
272.5000,97.5000,102.0000,0.21173062
272.5000,100.0000,52.0000,0.20318652
272.5000,100.0000,54.5000,0.21715176
272.5000,100.0000,57.0000,0.23858264
272.5000,100.0000,59.5000,0.25295576
272.5000,100.0000,62.0000,0.27406947
272.5000,100.0000,64.5000,0.28740428
272.5000,100.0000,67.0000,0.30537103
272.5000,100.0000,69.5000,0.31540179
272.5000,100.0000,72.0000,0.32656171
272.5000,100.0000,74.5000,0.33095238
272.5000,100.0000,77.0000,0.33247550
272.5000,100.0000,79.5000,0.33004179
272.5000,100.0000,82.0000,0.32148371
272.5000,100.0000,84.5000,0.31288187
272.5000,100.0000,87.0000,0.29654410
272.5000,100.0000,89.5000,0.28395559
272.5000,100.0000,92.0000,0.26350015
272.5000,100.0000,94.5000,0.24930386
272.5000,100.0000,97.0000,0.22783511
272.5000,100.0000,99.5000,0.21369346
272.5000,100.0000,102.0000,0.19307971
275.0000,50.0000,52.0000,0.16807793
275.0000,50.0000,54.5000,0.17800834
275.0000,50.0000,57.0000,0.19272900
275.0000,50.0000,59.5000,0.20224204
275.0000,50.0000,62.0000,0.21568387
275.0000,50.0000,64.5000,0.22384579
275.0000,50.0000,67.0000,0.23444605
275.0000,50.0000,69.5000,0.24016865
275.0000,50.0000,72.0000,0.24636816
275.0000,50.0000,74.5000,0.24875098
275.0000,50.0000,77.0000,0.24954038
275.0000,50.0000,79.5000,0.24818991
275.0000,50.0000,82.0000,0.24344192
275.0000,50.0000,84.5000,0.23858824
275.0000,50.0000,87.0000,0.22909986
275.0000,50.0000,89.5000,0.22153712
275.0000,50.0000,92.0000,0.20877441
275.0000,50.0000,94.5000,0.19957295
275.0000,50.0000,97.0000,0.18512904
275.0000,50.0000,99.5000,0.17527288
275.0000,50.0000,102.0000,0.16043095
275.0000,52.5000,52.0000,0.17893487
275.0000,52.5000,54.5000,0.18986244
275.0000,52.5000,57.0000,0.20617906
275.0000,52.5000,59.5000,0.21679947
275.0000,52.5000,62.0000,0.23190653
275.0000,52.5000,64.5000,0.24113420
275.0000,52.5000,67.0000,0.25317258
275.0000,52.5000,69.5000,0.25969201
275.0000,52.5000,72.0000,0.26676526
275.0000,52.5000,74.5000,0.26948513
275.0000,52.5000,77.0000,0.27038443
275.0000,52.5000,79.5000,0.26883987
275.0000,52.5000,82.0000,0.26341427
275.0000,52.5000,84.5000,0.25787478
275.0000,52.5000,87.0000,0.24707541
275.0000,52.5000,89.5000,0.23850271
275.0000,52.5000,92.0000,0.22411563
275.0000,52.5000,94.5000,0.21380851
275.0000,52.5000,97.0000,0.19774090
275.0000,52.5000,99.5000,0.18685421
275.0000,52.5000,102.0000,0.17057559
275.0000,55.0000,52.0000,0.19536461
275.0000,55.0000,54.5000,0.20793458
275.0000,55.0000,57.0000,0.22692009
275.0000,55.0000,59.5000,0.23941904
275.0000,55.0000,62.0000,0.25738445
275.0000,55.0000,64.5000,0.26845524
275.0000,55.0000,67.0000,0.28298170
275.0000,55.0000,69.5000,0.29087023
275.0000,55.0000,72.0000,0.29942576
275.0000,55.0000,74.5000,0.30270944
275.0000,55.0000,77.0000,0.30379159
275.0000,55.0000,79.5000,0.30192367
275.0000,55.0000,82.0000,0.29535411
275.0000,55.0000,84.5000,0.28864139
275.0000,55.0000,87.0000,0.27557987
275.0000,55.0000,89.5000,0.26526135
275.0000,55.0000,92.0000,0.24808038
275.0000,55.0000,94.5000,0.23588907
275.0000,55.0000,97.0000,0.21708829
275.0000,55.0000,99.5000,0.20449064
275.0000,55.0000,102.0000,0.18586007
275.0000,57.5000,52.0000,0.20624543
275.0000,57.5000,54.5000,0.21999389
275.0000,57.5000,57.0000,0.24092307
275.0000,57.5000,59.5000,0.25480834
275.0000,57.5000,62.0000,0.27490201
275.0000,57.5000,64.5000,0.28734740
275.0000,57.5000,67.0000,0.30370978
275.0000,57.5000,69.5000,0.31258476
275.0000,57.5000,72.0000,0.32217300
275.0000,57.5000,74.5000,0.32583597
275.0000,57.5000,77.0000,0.32703938
275.0000,57.5000,79.5000,0.32495625
275.0000,57.5000,82.0000,0.31760149
275.0000,57.5000,84.5000,0.31005632
275.0000,57.5000,87.0000,0.29534541
275.0000,57.5000,89.5000,0.28373438
275.0000,57.5000,92.0000,0.26447733
275.0000,57.5000,94.5000,0.25089153
275.0000,57.5000,97.0000,0.23008755
275.0000,57.5000,99.5000,0.21625155
275.0000,57.5000,102.0000,0.19594186
275.0000,60.0000,52.0000,0.22208619
275.0000,60.0000,54.5000,0.23768009
275.0000,60.0000,57.0000,0.26169260
275.0000,60.0000,59.5000,0.27779789
275.0000,60.0000,62.0000,0.30129990
275.0000,60.0000,64.5000,0.31591261
275.0000,60.0000,67.0000,0.33504844
275.0000,60.0000,69.5000,0.34530745
275.0000,60.0000,72.0000,0.35621250
275.0000,60.0000,74.5000,0.36031398
275.0000,60.0000,77.0000,0.36165193
275.0000,60.0000,79.5000,0.35932645
275.0000,60.0000,82.0000,0.35101523
275.0000,60.0000,84.5000,0.34236027
275.0000,60.0000,87.0000,0.32525617
275.0000,60.0000,89.5000,0.31165982
275.0000,60.0000,92.0000,0.28911738
275.0000,60.0000,94.5000,0.27330041
275.0000,60.0000,97.0000,0.24929962
275.0000,60.0000,99.5000,0.23350551
275.0000,60.0000,102.0000,0.21057336
275.0000,62.5000,52.0000,0.23206272
275.0000,62.5000,54.5000,0.24889473
275.0000,62.5000,57.0000,0.27499388
275.0000,62.5000,59.5000,0.29260394
275.0000,62.5000,62.0000,0.31837677
275.0000,62.5000,64.5000,0.33436298
275.0000,62.5000,67.0000,0.35507091
275.0000,62.5000,69.5000,0.36597461
275.0000,62.5000,72.0000,0.37734600
275.0000,62.5000,74.5000,0.38155908
275.0000,62.5000,77.0000,0.38292815
275.0000,62.5000,79.5000,0.38054820
275.0000,62.5000,82.0000,0.37194745
275.0000,62.5000,84.5000,0.36285068
275.0000,62.5000,87.0000,0.34452864
275.0000,62.5000,89.5000,0.32975108
275.0000,62.5000,92.0000,0.30508126
275.0000,62.5000,94.5000,0.28776154
275.0000,62.5000,97.0000,0.26158600
275.0000,62.5000,99.5000,0.24446395
275.0000,62.5000,102.0000,0.21977044
275.0000,65.0000,52.0000,0.24563865
275.0000,65.0000,54.5000,0.26423790
275.0000,65.0000,57.0000,0.29331552
275.0000,65.0000,59.5000,0.31304251
275.0000,65.0000,62.0000,0.34184102
275.0000,65.0000,64.5000,0.35943336
275.0000,65.0000,67.0000,0.38152497
275.0000,65.0000,69.5000,0.39273386
275.0000,65.0000,72.0000,0.40413138
275.0000,65.0000,74.5000,0.40829883
275.0000,65.0000,77.0000,0.40966283
275.0000,65.0000,79.5000,0.40734636
275.0000,65.0000,82.0000,0.39881414
275.0000,65.0000,84.5000,0.38963116
275.0000,65.0000,87.0000,0.37053789
275.0000,65.0000,89.5000,0.35457653
275.0000,65.0000,92.0000,0.32724335
275.0000,65.0000,94.5000,0.30784350
275.0000,65.0000,97.0000,0.27855182
275.0000,65.0000,99.5000,0.25951149
275.0000,65.0000,102.0000,0.23228554
275.0000,67.5000,52.0000,0.25344970
275.0000,67.5000,54.5000,0.27309892
275.0000,67.5000,57.0000,0.30392683
275.0000,67.5000,59.5000,0.32485374
275.0000,67.5000,62.0000,0.35519041
275.0000,67.5000,64.5000,0.37340020
275.0000,67.5000,67.0000,0.39574711
275.0000,67.5000,69.5000,0.40689040
275.0000,67.5000,72.0000,0.41807362
275.0000,67.5000,74.5000,0.42211891
275.0000,67.5000,77.0000,0.42345381
275.0000,67.5000,79.5000,0.42125195
275.0000,67.5000,82.0000,0.41298265
275.0000,67.5000,84.5000,0.40395371
275.0000,67.5000,87.0000,0.38491426
275.0000,67.5000,89.5000,0.36865092
275.0000,67.5000,92.0000,0.34011728
275.0000,67.5000,94.5000,0.31957327
275.0000,67.5000,97.0000,0.28844737
275.0000,67.5000,99.5000,0.26825270
275.0000,67.5000,102.0000,0.23950084
275.0000,70.0000,52.0000,0.26279941
275.0000,70.0000,54.5000,0.28372131
275.0000,70.0000,57.0000,0.31662027
275.0000,70.0000,59.5000,0.33888170
275.0000,70.0000,62.0000,0.37065265
275.0000,70.0000,64.5000,0.38919395
275.0000,70.0000,67.0000,0.41142167
275.0000,70.0000,69.5000,0.42228014
275.0000,70.0000,72.0000,0.43276644
275.0000,70.0000,74.5000,0.43639713
275.0000,70.0000,77.0000,0.43760173
275.0000,70.0000,79.5000,0.43569566
275.0000,70.0000,82.0000,0.42827254
275.0000,70.0000,84.5000,0.41976915
275.0000,70.0000,87.0000,0.40117350
275.0000,70.0000,89.5000,0.38492444
275.0000,70.0000,92.0000,0.35547942
275.0000,70.0000,94.5000,0.33372036
275.0000,70.0000,97.0000,0.30042731
275.0000,70.0000,99.5000,0.27881583
275.0000,70.0000,102.0000,0.24817509
275.0000,72.5000,52.0000,0.26720731
275.0000,72.5000,54.5000,0.28872863
275.0000,72.5000,57.0000,0.32257102
275.0000,72.5000,59.5000,0.34539201
275.0000,72.5000,62.0000,0.37762895
275.0000,72.5000,64.5000,0.39617713
275.0000,72.5000,67.0000,0.41821086
275.0000,72.5000,69.5000,0.42877649
275.0000,72.5000,72.0000,0.43870685
275.0000,72.5000,74.5000,0.44206954
275.0000,72.5000,77.0000,0.44319801
275.0000,72.5000,79.5000,0.44148246
275.0000,72.5000,82.0000,0.43466133
275.0000,72.5000,84.5000,0.42662903
275.0000,72.5000,87.0000,0.40846918
275.0000,72.5000,89.5000,0.39231827
275.0000,72.5000,92.0000,0.36265088
275.0000,72.5000,94.5000,0.34041126
275.0000,72.5000,97.0000,0.30613389
275.0000,72.5000,99.5000,0.28384635
275.0000,72.5000,102.0000,0.25229221
275.0000,75.0000,52.0000,0.27078244
275.0000,75.0000,54.5000,0.29278588
275.0000,75.0000,57.0000,0.32736550
275.0000,75.0000,59.5000,0.35059459
275.0000,75.0000,62.0000,0.38310461
275.0000,75.0000,64.5000,0.40160803
275.0000,75.0000,67.0000,0.42340428
275.0000,75.0000,69.5000,0.43362580
275.0000,75.0000,72.0000,0.44302336
275.0000,75.0000,74.5000,0.44616794
275.0000,75.0000,77.0000,0.44725363
275.0000,75.0000,79.5000,0.44570579
275.0000,75.0000,82.0000,0.43941457
275.0000,75.0000,84.5000,0.43184494
275.0000,75.0000,87.0000,0.41418157
275.0000,75.0000,89.5000,0.39814236
275.0000,75.0000,92.0000,0.36842071
275.0000,75.0000,94.5000,0.34586116
275.0000,75.0000,97.0000,0.31081793
275.0000,75.0000,99.5000,0.28797887
275.0000,75.0000,102.0000,0.25566971
275.0000,77.5000,52.0000,0.27104936
275.0000,77.5000,54.5000,0.29308769
275.0000,77.5000,57.0000,0.32771918
275.0000,77.5000,59.5000,0.35097551
275.0000,77.5000,62.0000,0.38350171
275.0000,77.5000,64.5000,0.40200329
275.0000,77.5000,67.0000,0.42378473
275.0000,77.5000,69.5000,0.43397901
275.0000,77.5000,72.0000,0.44334550
275.0000,77.5000,74.5000,0.44648690
275.0000,77.5000,77.0000,0.44759354
275.0000,77.5000,79.5000,0.44606647
275.0000,77.5000,82.0000,0.43979111
275.0000,77.5000,84.5000,0.43221509
275.0000,77.5000,87.0000,0.41455468
275.0000,77.5000,89.5000,0.39855607
275.0000,77.5000,92.0000,0.36888224
275.0000,77.5000,94.5000,0.34631299
275.0000,77.5000,97.0000,0.31121434
275.0000,77.5000,99.5000,0.28833021
275.0000,77.5000,102.0000,0.25595732
275.0000,80.0000,52.0000,0.26825965
275.0000,80.0000,54.5000,0.28991950
275.0000,80.0000,57.0000,0.32397248
275.0000,80.0000,59.5000,0.34691017
275.0000,80.0000,62.0000,0.37922654
275.0000,80.0000,64.5000,0.39776809
275.0000,80.0000,67.0000,0.41976281
275.0000,80.0000,69.5000,0.43026548
275.0000,80.0000,72.0000,0.44010442
275.0000,80.0000,74.5000,0.44345694
275.0000,80.0000,77.0000,0.44468487
275.0000,80.0000,79.5000,0.44307551
275.0000,80.0000,82.0000,0.43637326
275.0000,80.0000,84.5000,0.42837223
275.0000,80.0000,87.0000,0.41025113
275.0000,80.0000,89.5000,0.39416832
275.0000,80.0000,92.0000,0.36454259
275.0000,80.0000,94.5000,0.34221529
275.0000,80.0000,97.0000,0.30769505
275.0000,80.0000,99.5000,0.28522693
275.0000,80.0000,102.0000,0.25342227
275.0000,82.5000,52.0000,0.26434743
275.0000,82.5000,54.5000,0.28547457
275.0000,82.5000,57.0000,0.31869362
275.0000,82.5000,59.5000,0.34114515
275.0000,82.5000,62.0000,0.37308361
275.0000,82.5000,64.5000,0.39164643
275.0000,82.5000,67.0000,0.41385888
275.0000,82.5000,69.5000,0.42468172
275.0000,82.5000,72.0000,0.43507684
275.0000,82.5000,74.5000,0.43869500
275.0000,82.5000,77.0000,0.44007082
275.0000,82.5000,79.5000,0.43834799
275.0000,82.5000,82.0000,0.43113112
275.0000,82.5000,84.5000,0.42268231
275.0000,82.5000,87.0000,0.40411874
275.0000,82.5000,89.5000,0.38789270
275.0000,82.5000,92.0000,0.35835242
275.0000,82.5000,94.5000,0.33640161
275.0000,82.5000,97.0000,0.30271825
275.0000,82.5000,99.5000,0.28083748
275.0000,82.5000,102.0000,0.24983037
275.0000,85.0000,52.0000,0.25567048
275.0000,85.0000,54.5000,0.27561651
275.0000,85.0000,57.0000,0.30692773
275.0000,85.0000,59.5000,0.32817554
275.0000,85.0000,62.0000,0.35890982
275.0000,85.0000,64.5000,0.37728234
275.0000,85.0000,67.0000,0.39973423
275.0000,85.0000,69.5000,0.41092045
275.0000,85.0000,72.0000,0.42210586
275.0000,85.0000,74.5000,0.42617630
275.0000,85.0000,77.0000,0.42781169
275.0000,85.0000,79.5000,0.42586137
275.0000,85.0000,82.0000,0.41781132
275.0000,85.0000,84.5000,0.40876333
275.0000,85.0000,87.0000,0.38964556
275.0000,85.0000,89.5000,0.37328100
275.0000,85.0000,92.0000,0.34436450
275.0000,85.0000,94.5000,0.32344397
275.0000,85.0000,97.0000,0.29170520
275.0000,85.0000,99.5000,0.27112184
275.0000,85.0000,102.0000,0.24185487
275.0000,87.5000,52.0000,0.24824594
275.0000,87.5000,54.5000,0.26719342
275.0000,87.5000,57.0000,0.29685195
275.0000,87.5000,59.5000,0.31698677
275.0000,87.5000,62.0000,0.34636126
275.0000,87.5000,64.5000,0.36425639
275.0000,87.5000,67.0000,0.38662005
275.0000,87.5000,69.5000,0.39793725
275.0000,87.5000,72.0000,0.40942943
275.0000,87.5000,74.5000,0.41369235
275.0000,87.5000,77.0000,0.41540151
275.0000,87.5000,79.5000,0.41329559
275.0000,87.5000,82.0000,0.40490149
275.0000,87.5000,84.5000,0.39565898
275.0000,87.5000,87.0000,0.37637880
275.0000,87.5000,89.5000,0.36017764
275.0000,87.5000,92.0000,0.33224799
275.0000,87.5000,94.5000,0.31236174
275.0000,87.5000,97.0000,0.28233671
275.0000,87.5000,99.5000,0.26284647
275.0000,87.5000,102.0000,0.23503033
275.0000,90.0000,52.0000,0.23513726
275.0000,90.0000,54.5000,0.25237310
275.0000,90.0000,57.0000,0.27915988
275.0000,90.0000,59.5000,0.29727564
275.0000,90.0000,62.0000,0.32383983
275.0000,90.0000,64.5000,0.34033070
275.0000,90.0000,67.0000,0.36166339
275.0000,90.0000,69.5000,0.37286753
275.0000,90.0000,72.0000,0.38454868
275.0000,90.0000,74.5000,0.38893080
275.0000,90.0000,77.0000,0.39055905
275.0000,90.0000,79.5000,0.38828052
275.0000,90.0000,82.0000,0.37965011
275.0000,90.0000,84.5000,0.37038561
275.0000,90.0000,87.0000,0.35159897
275.0000,90.0000,89.5000,0.33636907
275.0000,90.0000,92.0000,0.31086895
275.0000,90.0000,94.5000,0.29296297
275.0000,90.0000,97.0000,0.26595039
275.0000,90.0000,99.5000,0.24832506
275.0000,90.0000,102.0000,0.22297281
275.0000,92.5000,52.0000,0.22539123
275.0000,92.5000,54.5000,0.24140914
275.0000,92.5000,57.0000,0.26614555
275.0000,92.5000,59.5000,0.28278850
275.0000,92.5000,62.0000,0.30715370
275.0000,92.5000,64.5000,0.32234634
275.0000,92.5000,67.0000,0.34227510
275.0000,92.5000,69.5000,0.35296982
275.0000,92.5000,72.0000,0.36436887
275.0000,92.5000,74.5000,0.36870647
275.0000,92.5000,77.0000,0.37026163
275.0000,92.5000,79.5000,0.36795148
275.0000,92.5000,82.0000,0.35943563
275.0000,92.5000,84.5000,0.35049159
275.0000,92.5000,87.0000,0.33275193
275.0000,92.5000,89.5000,0.31862105
275.0000,92.5000,92.0000,0.29518444
275.0000,92.5000,94.5000,0.27876248
275.0000,92.5000,97.0000,0.25390804
275.0000,92.5000,99.5000,0.23760068
275.0000,92.5000,102.0000,0.21399312
275.0000,95.0000,52.0000,0.20977544
275.0000,95.0000,54.5000,0.22395368
275.0000,95.0000,57.0000,0.24561068
275.0000,95.0000,59.5000,0.26003400
275.0000,95.0000,62.0000,0.28099523
275.0000,95.0000,64.5000,0.29403612
275.0000,95.0000,67.0000,0.31125696
275.0000,95.0000,69.5000,0.32064152
275.0000,95.0000,72.0000,0.33084170
275.0000,95.0000,74.5000,0.33478308
275.0000,95.0000,77.0000,0.33616540
275.0000,95.0000,79.5000,0.33402375
275.0000,95.0000,82.0000,0.32632252
275.0000,95.0000,84.5000,0.31840044
275.0000,95.0000,87.0000,0.30296416
275.0000,95.0000,89.5000,0.29079781
275.0000,95.0000,92.0000,0.27066281
275.0000,95.0000,94.5000,0.25649638
275.0000,95.0000,97.0000,0.23487244
275.0000,95.0000,99.5000,0.22053838
275.0000,95.0000,102.0000,0.19956413
275.0000,97.5000,52.0000,0.19897037
275.0000,97.5000,54.5000,0.21196049
275.0000,97.5000,57.0000,0.23165029
275.0000,97.5000,59.5000,0.24466471
275.0000,97.5000,62.0000,0.26345445
275.0000,97.5000,64.5000,0.27508899
275.0000,97.5000,67.0000,0.29043172
275.0000,97.5000,69.5000,0.29880945
275.0000,97.5000,72.0000,0.30795471
275.0000,97.5000,74.5000,0.31150194
275.0000,97.5000,77.0000,0.31273829
275.0000,97.5000,79.5000,0.31079939
275.0000,97.5000,82.0000,0.30387852
275.0000,97.5000,84.5000,0.29679666
275.0000,97.5000,87.0000,0.28303936
275.0000,97.5000,89.5000,0.27219675
275.0000,97.5000,92.0000,0.25419426
275.0000,97.5000,94.5000,0.24145964
275.0000,97.5000,97.0000,0.22188621
275.0000,97.5000,99.5000,0.20881440
275.0000,97.5000,102.0000,0.18954411
275.0000,100.0000,52.0000,0.18255990
275.0000,100.0000,54.5000,0.19387948
275.0000,100.0000,57.0000,0.21084126
275.0000,100.0000,59.5000,0.22192497
275.0000,100.0000,62.0000,0.23775931
275.0000,100.0000,64.5000,0.24747657
275.0000,100.0000,67.0000,0.26021619
275.0000,100.0000,69.5000,0.26715248
275.0000,100.0000,72.0000,0.27472301
275.0000,100.0000,74.5000,0.27766059
275.0000,100.0000,77.0000,0.27867976
275.0000,100.0000,79.5000,0.27706948
275.0000,100.0000,82.0000,0.27134149
275.0000,100.0000,84.5000,0.26548659
275.0000,100.0000,87.0000,0.25409193
275.0000,100.0000,89.5000,0.24506959
275.0000,100.0000,92.0000,0.22997344
275.0000,100.0000,94.5000,0.21919239
275.0000,100.0000,97.0000,0.20244059
275.0000,100.0000,99.5000,0.19112675
275.0000,100.0000,102.0000,0.17426174
277.5000,50.0000,52.0000,0.15604383
277.5000,50.0000,54.5000,0.16462502
277.5000,50.0000,57.0000,0.17714336
277.5000,50.0000,59.5000,0.18509340
277.5000,50.0000,62.0000,0.19612199
277.5000,50.0000,64.5000,0.20269335
277.5000,50.0000,67.0000,0.21107841
277.5000,50.0000,69.5000,0.21553324
277.5000,50.0000,72.0000,0.22030304
277.5000,50.0000,74.5000,0.22212190
277.5000,50.0000,77.0000,0.22272636
277.5000,50.0000,79.5000,0.22170403
277.5000,50.0000,82.0000,0.21808218
277.5000,50.0000,84.5000,0.21434151
277.5000,50.0000,87.0000,0.20691692
277.5000,50.0000,89.5000,0.20089475
277.5000,50.0000,92.0000,0.19053346
277.5000,50.0000,94.5000,0.18291963
277.5000,50.0000,97.0000,0.17074766
277.5000,50.0000,99.5000,0.16230079
277.5000,50.0000,102.0000,0.14938640
277.5000,52.5000,52.0000,0.16541972
277.5000,52.5000,54.5000,0.17472209
277.5000,52.5000,57.0000,0.18833606
277.5000,52.5000,59.5000,0.19700070
277.5000,52.5000,62.0000,0.20902731
277.5000,52.5000,64.5000,0.21618567
277.5000,52.5000,67.0000,0.22529493
277.5000,52.5000,69.5000,0.23011672
277.5000,52.5000,72.0000,0.23526137
277.5000,52.5000,74.5000,0.23721742
277.5000,52.5000,77.0000,0.23786504
277.5000,52.5000,79.5000,0.23676465
277.5000,52.5000,82.0000,0.23286404
277.5000,52.5000,84.5000,0.22882555
277.5000,52.5000,87.0000,0.22077937
277.5000,52.5000,89.5000,0.21423034
277.5000,52.5000,92.0000,0.20293859
277.5000,52.5000,94.5000,0.19463738
277.5000,52.5000,97.0000,0.18138440
277.5000,52.5000,99.5000,0.17221095
277.5000,52.5000,102.0000,0.15823559
277.5000,55.0000,52.0000,0.17935408
277.5000,55.0000,54.5000,0.18977653
277.5000,55.0000,57.0000,0.20507397
277.5000,55.0000,59.5000,0.21481063
277.5000,55.0000,62.0000,0.22826428
277.5000,55.0000,64.5000,0.23619620
277.5000,55.0000,67.0000,0.24614584
277.5000,55.0000,69.5000,0.25132457
277.5000,55.0000,72.0000,0.25677346
277.5000,55.0000,74.5000,0.25882539
277.5000,55.0000,77.0000,0.25949787
277.5000,55.0000,79.5000,0.25834095
277.5000,55.0000,82.0000,0.25423763
277.5000,55.0000,84.5000,0.24995023
277.5000,55.0000,87.0000,0.24125983
277.5000,55.0000,89.5000,0.23406367
277.5000,55.0000,92.0000,0.22149366
277.5000,55.0000,94.5000,0.21218352
277.5000,55.0000,97.0000,0.19728736
277.5000,55.0000,99.5000,0.18698976
277.5000,55.0000,102.0000,0.17136303
277.5000,57.5000,52.0000,0.18839600
277.5000,57.5000,54.5000,0.19956534
277.5000,57.5000,57.0000,0.21595612
277.5000,57.5000,59.5000,0.22635053
277.5000,57.5000,62.0000,0.24057472
277.5000,57.5000,64.5000,0.24881982
277.5000,57.5000,67.0000,0.25891274
277.5000,57.5000,69.5000,0.26402136
277.5000,57.5000,72.0000,0.26928585
277.5000,57.5000,74.5000,0.27124950
277.5000,57.5000,77.0000,0.27188631
277.5000,57.5000,79.5000,0.27077072
277.5000,57.5000,82.0000,0.26684377
277.5000,57.5000,84.5000,0.26269858
277.5000,57.5000,87.0000,0.25404717
277.5000,57.5000,89.5000,0.24666675
277.5000,57.5000,92.0000,0.23348391
277.5000,57.5000,94.5000,0.22358612
277.5000,57.5000,97.0000,0.20764839
277.5000,57.5000,99.5000,0.19660863
277.5000,57.5000,102.0000,0.17987356
277.5000,60.0000,52.0000,0.20126204
277.5000,60.0000,54.5000,0.21349413
277.5000,60.0000,57.0000,0.23134889
277.5000,60.0000,59.5000,0.24250095
277.5000,60.0000,62.0000,0.25724830
277.5000,60.0000,64.5000,0.26528638
277.5000,60.0000,67.0000,0.27423726
277.5000,60.0000,69.5000,0.27829674
277.5000,60.0000,72.0000,0.28223690
277.5000,60.0000,74.5000,0.28375007
277.5000,60.0000,77.0000,0.28425542
277.5000,60.0000,79.5000,0.28333014
277.5000,60.0000,82.0000,0.28042541
277.5000,60.0000,84.5000,0.27741023
277.5000,60.0000,87.0000,0.27029037
277.5000,60.0000,89.5000,0.26342470
277.5000,60.0000,92.0000,0.25011587
277.5000,60.0000,94.5000,0.23964601
277.5000,60.0000,97.0000,0.22239570
277.5000,60.0000,99.5000,0.21032457
277.5000,60.0000,102.0000,0.19199001
277.5000,62.5000,52.0000,0.20916607
277.5000,62.5000,54.5000,0.22203002
277.5000,62.5000,57.0000,0.24065442
277.5000,62.5000,59.5000,0.25205846
277.5000,62.5000,62.0000,0.26646794
277.5000,62.5000,64.5000,0.27364470
277.5000,62.5000,67.0000,0.28047088
277.5000,62.5000,69.5000,0.28306053
277.5000,62.5000,72.0000,0.28567311
277.5000,62.5000,74.5000,0.28699095
277.5000,62.5000,77.0000,0.28753384
277.5000,62.5000,79.5000,0.28661104
277.5000,62.5000,82.0000,0.28448243
277.5000,62.5000,84.5000,0.28282862
277.5000,62.5000,87.0000,0.27804467
277.5000,62.5000,89.5000,0.27231428
277.5000,62.5000,92.0000,0.25976207
277.5000,62.5000,94.5000,0.24925140
277.5000,62.5000,97.0000,0.23141314
277.5000,62.5000,99.5000,0.21875782
277.5000,62.5000,102.0000,0.19944928
277.5000,65.0000,52.0000,0.21965142
277.5000,65.0000,54.5000,0.23329077
277.5000,65.0000,57.0000,0.25263896
277.5000,65.0000,59.5000,0.26391117
277.5000,65.0000,62.0000,0.27647343
277.5000,65.0000,64.5000,0.28112410
277.5000,65.0000,67.0000,0.28370811
277.5000,65.0000,69.5000,0.28521548
277.5000,65.0000,72.0000,0.29027149
277.5000,65.0000,74.5000,0.29389461
277.5000,65.0000,77.0000,0.29551208
277.5000,65.0000,79.5000,0.29341530
277.5000,65.0000,82.0000,0.28798678
277.5000,65.0000,84.5000,0.28580244
277.5000,65.0000,87.0000,0.28405718
277.5000,65.0000,89.5000,0.28101995
277.5000,65.0000,92.0000,0.27119415
277.5000,65.0000,94.5000,0.26133779
277.5000,65.0000,97.0000,0.24323272
277.5000,65.0000,99.5000,0.22993174
277.5000,65.0000,102.0000,0.20938325
277.5000,67.5000,52.0000,0.22553540
