x,y,z,V
92.5000,80.0000,380.0000,0.00000005
92.5000,80.0000,382.5000,0.00000005
92.5000,80.0000,385.0000,0.00000004
92.5000,80.0000,387.5000,0.00000004
92.5000,80.0000,390.0000,0.00000003
92.5000,80.0000,392.5000,0.00000003
92.5000,80.0000,395.0000,0.00000003
92.5000,80.0000,397.5000,0.00000002
92.5000,80.0000,400.0000,0.00000002
92.5000,80.0000,402.5000,0.00000002
92.5000,80.0000,405.0000,0.00000002
92.5000,82.5000,130.0000,0.00000027
92.5000,82.5000,132.5000,0.00000000
92.5000,82.5000,135.0000,0.00000883
92.5000,82.5000,137.5000,0.00002613
92.5000,82.5000,140.0000,0.00005010
92.5000,82.5000,142.5000,0.00006413
92.5000,82.5000,145.0000,0.00008171
92.5000,82.5000,147.5000,0.00009096
92.5000,82.5000,150.0000,0.00010107
92.5000,82.5000,152.5000,0.00010533
92.5000,82.5000,155.0000,0.00010811
92.5000,82.5000,157.5000,0.00010766
92.5000,82.5000,160.0000,0.00010372
92.5000,82.5000,162.5000,0.00009902
92.5000,82.5000,165.0000,0.00008905
92.5000,82.5000,167.5000,0.00008055
92.5000,82.5000,170.0000,0.00006532
92.5000,82.5000,172.5000,0.00005409
92.5000,82.5000,175.0000,0.00003912
92.5000,82.5000,177.5000,0.00003245
92.5000,82.5000,180.0000,0.00002599
92.5000,82.5000,182.5000,0.00002300
92.5000,82.5000,185.0000,0.00001957
92.5000,82.5000,187.5000,0.00001775
92.5000,82.5000,190.0000,0.00001549
92.5000,82.5000,192.5000,0.00001426
92.5000,82.5000,195.0000,0.00001280
92.5000,82.5000,197.5000,0.00001216
92.5000,82.5000,200.0000,0.00001181
92.5000,82.5000,202.5000,0.00001175
92.5000,82.5000,205.0000,0.00001116
92.5000,82.5000,207.5000,0.00001034
92.5000,82.5000,210.0000,0.00000858
92.5000,82.5000,212.5000,0.00000730
92.5000,82.5000,215.0000,0.00000582
92.5000,82.5000,217.5000,0.00000513
92.5000,82.5000,220.0000,0.00000434
92.5000,82.5000,222.5000,0.00000392
92.5000,82.5000,225.0000,0.00000339
92.5000,82.5000,227.5000,0.00000310
92.5000,82.5000,230.0000,0.00000272
92.5000,82.5000,232.5000,0.00000252
92.5000,82.5000,235.0000,0.00000230
92.5000,82.5000,237.5000,0.00000223
92.5000,82.5000,240.0000,0.00000219
92.5000,82.5000,242.5000,0.00000212
92.5000,82.5000,245.0000,0.00000191
92.5000,82.5000,247.5000,0.00000170
92.5000,82.5000,250.0000,0.00000134
92.5000,82.5000,252.5000,0.00000115
92.5000,82.5000,255.0000,0.00000094
92.5000,82.5000,257.5000,0.00000084
92.5000,82.5000,260.0000,0.00000072
92.5000,82.5000,262.5000,0.00000066
92.5000,82.5000,265.0000,0.00000058
92.5000,82.5000,267.5000,0.00000053
92.5000,82.5000,270.0000,0.00000048
92.5000,82.5000,272.5000,0.00000046
92.5000,82.5000,275.0000,0.00000045
92.5000,82.5000,277.5000,0.00000047
92.5000,82.5000,280.0000,0.00000051
92.5000,82.5000,282.5000,0.00000053
92.5000,82.5000,285.0000,0.00000055
92.5000,82.5000,287.5000,0.00000056
92.5000,82.5000,290.0000,0.00000055
92.5000,82.5000,292.5000,0.00000054
92.5000,82.5000,295.0000,0.00000053
92.5000,82.5000,297.5000,0.00000051
92.5000,82.5000,300.0000,0.00000049
92.5000,82.5000,302.5000,0.00000047
92.5000,82.5000,305.0000,0.00000045
92.5000,82.5000,307.5000,0.00000043
92.5000,82.5000,310.0000,0.00000040
92.5000,82.5000,312.5000,0.00000038
92.5000,82.5000,315.0000,0.00000036
92.5000,82.5000,317.5000,0.00000034
92.5000,82.5000,320.0000,0.00000032
92.5000,82.5000,322.5000,0.00000030
92.5000,82.5000,325.0000,0.00000028
92.5000,82.5000,327.5000,0.00000026
92.5000,82.5000,330.0000,0.00000024
92.5000,82.5000,332.5000,0.00000023
92.5000,82.5000,335.0000,0.00000021
92.5000,82.5000,337.5000,0.00000020
92.5000,82.5000,340.0000,0.00000018
92.5000,82.5000,342.5000,0.00000017
92.5000,82.5000,345.0000,0.00000016
92.5000,82.5000,347.5000,0.00000015
92.5000,82.5000,350.0000,0.00000014
92.5000,82.5000,352.5000,0.00000013
92.5000,82.5000,355.0000,0.00000012
92.5000,82.5000,357.5000,0.00000011
92.5000,82.5000,360.0000,0.00000010
92.5000,82.5000,362.5000,0.00000009
92.5000,82.5000,365.0000,0.00000009
92.5000,82.5000,367.5000,0.00000008
92.5000,82.5000,370.0000,0.00000007
92.5000,82.5000,372.5000,0.00000007
92.5000,82.5000,375.0000,0.00000006
92.5000,82.5000,377.5000,0.00000006
92.5000,82.5000,380.0000,0.00000005
92.5000,82.5000,382.5000,0.00000005
92.5000,82.5000,385.0000,0.00000004
92.5000,82.5000,387.5000,0.00000004
92.5000,82.5000,390.0000,0.00000003
92.5000,82.5000,392.5000,0.00000003
92.5000,82.5000,395.0000,0.00000003
92.5000,82.5000,397.5000,0.00000003
92.5000,82.5000,400.0000,0.00000002
92.5000,82.5000,402.5000,0.00000002
92.5000,82.5000,405.0000,0.00000002
92.5000,85.0000,130.0000,0.00000034
92.5000,85.0000,132.5000,0.00000000
92.5000,85.0000,135.0000,0.00000961
92.5000,85.0000,137.5000,0.00002843
92.5000,85.0000,140.0000,0.00005441
92.5000,85.0000,142.5000,0.00006953
92.5000,85.0000,145.0000,0.00008830
92.5000,85.0000,147.5000,0.00009807
92.5000,85.0000,150.0000,0.00010859
92.5000,85.0000,152.5000,0.00011293
92.5000,85.0000,155.0000,0.00011562
92.5000,85.0000,157.5000,0.00011504
92.5000,85.0000,160.0000,0.00011087
92.5000,85.0000,162.5000,0.00010605
92.5000,85.0000,165.0000,0.00009608
92.5000,85.0000,167.5000,0.00008778
92.5000,85.0000,170.0000,0.00007342
92.5000,85.0000,172.5000,0.00006324
92.5000,85.0000,175.0000,0.00004943
92.5000,85.0000,177.5000,0.00004239
92.5000,85.0000,180.0000,0.00003471
92.5000,85.0000,182.5000,0.00003090
92.5000,85.0000,185.0000,0.00002638
92.5000,85.0000,187.5000,0.00002393
92.5000,85.0000,190.0000,0.00002086
92.5000,85.0000,192.5000,0.00001916
92.5000,85.0000,195.0000,0.00001709
92.5000,85.0000,197.5000,0.00001603
92.5000,85.0000,200.0000,0.00001493
92.5000,85.0000,202.5000,0.00001434
92.5000,85.0000,205.0000,0.00001322
92.5000,85.0000,207.5000,0.00001222
92.5000,85.0000,210.0000,0.00001041
92.5000,85.0000,212.5000,0.00000916
92.5000,85.0000,215.0000,0.00000757
92.5000,85.0000,217.5000,0.00000673
92.5000,85.0000,220.0000,0.00000573
92.5000,85.0000,222.5000,0.00000517
92.5000,85.0000,225.0000,0.00000448
92.5000,85.0000,227.5000,0.00000408
92.5000,85.0000,230.0000,0.00000357
92.5000,85.0000,232.5000,0.00000330
92.5000,85.0000,235.0000,0.00000297
92.5000,85.0000,237.5000,0.00000281
92.5000,85.0000,240.0000,0.00000263
92.5000,85.0000,242.5000,0.00000249
92.5000,85.0000,245.0000,0.00000222
92.5000,85.0000,247.5000,0.00000200
92.5000,85.0000,250.0000,0.00000166
92.5000,85.0000,252.5000,0.00000146
92.5000,85.0000,255.0000,0.00000122
92.5000,85.0000,257.5000,0.00000109
92.5000,85.0000,260.0000,0.00000094
92.5000,85.0000,262.5000,0.00000085
92.5000,85.0000,265.0000,0.00000075
92.5000,85.0000,267.5000,0.00000069
92.5000,85.0000,270.0000,0.00000062
92.5000,85.0000,272.5000,0.00000059
92.5000,85.0000,275.0000,0.00000056
92.5000,85.0000,277.5000,0.00000056
92.5000,85.0000,280.0000,0.00000057
92.5000,85.0000,282.5000,0.00000058
92.5000,85.0000,285.0000,0.00000058
92.5000,85.0000,287.5000,0.00000058
92.5000,85.0000,290.0000,0.00000057
92.5000,85.0000,292.5000,0.00000056
92.5000,85.0000,295.0000,0.00000054
92.5000,85.0000,297.5000,0.00000052
92.5000,85.0000,300.0000,0.00000049
92.5000,85.0000,302.5000,0.00000048
92.5000,85.0000,305.0000,0.00000045
92.5000,85.0000,307.5000,0.00000043
92.5000,85.0000,310.0000,0.00000040
92.5000,85.0000,312.5000,0.00000038
92.5000,85.0000,315.0000,0.00000036
92.5000,85.0000,317.5000,0.00000034
92.5000,85.0000,320.0000,0.00000031
92.5000,85.0000,322.5000,0.00000030
92.5000,85.0000,325.0000,0.00000027
92.5000,85.0000,327.5000,0.00000026
92.5000,85.0000,330.0000,0.00000024
92.5000,85.0000,332.5000,0.00000023
92.5000,85.0000,335.0000,0.00000021
92.5000,85.0000,337.5000,0.00000020
92.5000,85.0000,340.0000,0.00000018
92.5000,85.0000,342.5000,0.00000017
92.5000,85.0000,345.0000,0.00000016
92.5000,85.0000,347.5000,0.00000015
92.5000,85.0000,350.0000,0.00000013
92.5000,85.0000,352.5000,0.00000013
92.5000,85.0000,355.0000,0.00000012
92.5000,85.0000,357.5000,0.00000011
92.5000,85.0000,360.0000,0.00000010
92.5000,85.0000,362.5000,0.00000009
92.5000,85.0000,365.0000,0.00000008
92.5000,85.0000,367.5000,0.00000008
92.5000,85.0000,370.0000,0.00000007
92.5000,85.0000,372.5000,0.00000007
92.5000,85.0000,375.0000,0.00000006
92.5000,85.0000,377.5000,0.00000006
92.5000,85.0000,380.0000,0.00000005
92.5000,85.0000,382.5000,0.00000005
92.5000,85.0000,385.0000,0.00000004
92.5000,85.0000,387.5000,0.00000004
92.5000,85.0000,390.0000,0.00000003
92.5000,85.0000,392.5000,0.00000003
92.5000,85.0000,395.0000,0.00000003
92.5000,85.0000,397.5000,0.00000003
92.5000,85.0000,400.0000,0.00000002
92.5000,85.0000,402.5000,0.00000002
92.5000,85.0000,405.0000,0.00000002
92.5000,87.5000,130.0000,0.00000041
92.5000,87.5000,132.5000,0.00000000
92.5000,87.5000,135.0000,0.00001035
92.5000,87.5000,137.5000,0.00003060
92.5000,87.5000,140.0000,0.00005844
92.5000,87.5000,142.5000,0.00007455
92.5000,87.5000,145.0000,0.00009439
92.5000,87.5000,147.5000,0.00010460
92.5000,87.5000,150.0000,0.00011543
92.5000,87.5000,152.5000,0.00011979
92.5000,87.5000,155.0000,0.00012234
92.5000,87.5000,157.5000,0.00012159
92.5000,87.5000,160.0000,0.00011716
92.5000,87.5000,162.5000,0.00011221
92.5000,87.5000,165.0000,0.00010217
92.5000,87.5000,167.5000,0.00009400
92.5000,87.5000,170.0000,0.00008016
92.5000,87.5000,172.5000,0.00007054
92.5000,87.5000,175.0000,0.00005729
92.5000,87.5000,177.5000,0.00005006
92.5000,87.5000,180.0000,0.00004161
92.5000,87.5000,182.5000,0.00003721
92.5000,87.5000,185.0000,0.00003187
92.5000,87.5000,187.5000,0.00002892
92.5000,87.5000,190.0000,0.00002521
92.5000,87.5000,192.5000,0.00002312
92.5000,87.5000,195.0000,0.00002052
92.5000,87.5000,197.5000,0.00001912
92.5000,87.5000,200.0000,0.00001745
92.5000,87.5000,202.5000,0.00001649
92.5000,87.5000,205.0000,0.00001496
92.5000,87.5000,207.5000,0.00001380
92.5000,87.5000,210.0000,0.00001189
92.5000,87.5000,212.5000,0.00001061
92.5000,87.5000,215.0000,0.00000892
92.5000,87.5000,217.5000,0.00000798
92.5000,87.5000,220.0000,0.00000682
92.5000,87.5000,222.5000,0.00000617
92.5000,87.5000,225.0000,0.00000533
92.5000,87.5000,227.5000,0.00000486
92.5000,87.5000,230.0000,0.00000425
92.5000,87.5000,232.5000,0.00000391
92.5000,87.5000,235.0000,0.00000349
92.5000,87.5000,237.5000,0.00000327
92.5000,87.5000,240.0000,0.00000299
92.5000,87.5000,242.5000,0.00000280
92.5000,87.5000,245.0000,0.00000248
92.5000,87.5000,247.5000,0.00000225
92.5000,87.5000,250.0000,0.00000190
92.5000,87.5000,252.5000,0.00000169
92.5000,87.5000,255.0000,0.00000143
92.5000,87.5000,257.5000,0.00000129
92.5000,87.5000,260.0000,0.00000111
92.5000,87.5000,262.5000,0.00000101
92.5000,87.5000,265.0000,0.00000088
92.5000,87.5000,267.5000,0.00000081
92.5000,87.5000,270.0000,0.00000073
92.5000,87.5000,272.5000,0.00000068
92.5000,87.5000,275.0000,0.00000064
92.5000,87.5000,277.5000,0.00000063
92.5000,87.5000,280.0000,0.00000062
92.5000,87.5000,282.5000,0.00000062
92.5000,87.5000,285.0000,0.00000061
92.5000,87.5000,287.5000,0.00000060
92.5000,87.5000,290.0000,0.00000058
92.5000,87.5000,292.5000,0.00000057
92.5000,87.5000,295.0000,0.00000054
92.5000,87.5000,297.5000,0.00000053
92.5000,87.5000,300.0000,0.00000050
92.5000,87.5000,302.5000,0.00000048
92.5000,87.5000,305.0000,0.00000045
92.5000,87.5000,307.5000,0.00000043
92.5000,87.5000,310.0000,0.00000040
92.5000,87.5000,312.5000,0.00000038
92.5000,87.5000,315.0000,0.00000035
92.5000,87.5000,317.5000,0.00000034
92.5000,87.5000,320.0000,0.00000031
92.5000,87.5000,322.5000,0.00000030
92.5000,87.5000,325.0000,0.00000027
92.5000,87.5000,327.5000,0.00000026
92.5000,87.5000,330.0000,0.00000024
92.5000,87.5000,332.5000,0.00000023
92.5000,87.5000,335.0000,0.00000021
92.5000,87.5000,337.5000,0.00000020
92.5000,87.5000,340.0000,0.00000018
92.5000,87.5000,342.5000,0.00000017
92.5000,87.5000,345.0000,0.00000015
92.5000,87.5000,347.5000,0.00000015
92.5000,87.5000,350.0000,0.00000013
92.5000,87.5000,352.5000,0.00000013
92.5000,87.5000,355.0000,0.00000011
92.5000,87.5000,357.5000,0.00000011
92.5000,87.5000,360.0000,0.00000010
92.5000,87.5000,362.5000,0.00000009
92.5000,87.5000,365.0000,0.00000008
92.5000,87.5000,367.5000,0.00000008
92.5000,87.5000,370.0000,0.00000007
92.5000,87.5000,372.5000,0.00000007
92.5000,87.5000,375.0000,0.00000006
92.5000,87.5000,377.5000,0.00000006
92.5000,87.5000,380.0000,0.00000005
92.5000,87.5000,382.5000,0.00000005
92.5000,87.5000,385.0000,0.00000004
92.5000,87.5000,387.5000,0.00000004
92.5000,87.5000,390.0000,0.00000003
92.5000,87.5000,392.5000,0.00000003
92.5000,87.5000,395.0000,0.00000003
92.5000,87.5000,397.5000,0.00000003
92.5000,87.5000,400.0000,0.00000002
92.5000,87.5000,402.5000,0.00000002
92.5000,87.5000,405.0000,0.00000002
92.5000,90.0000,130.0000,0.00000063
92.5000,90.0000,132.5000,0.00000000
92.5000,90.0000,135.0000,0.00001186
92.5000,90.0000,137.5000,0.00003502
92.5000,90.0000,140.0000,0.00006664
92.5000,90.0000,142.5000,0.00008471
92.5000,90.0000,145.0000,0.00010654
92.5000,90.0000,147.5000,0.00011750
92.5000,90.0000,150.0000,0.00012875
92.5000,90.0000,152.5000,0.00013303
92.5000,90.0000,155.0000,0.00013512
92.5000,90.0000,157.5000,0.00013395
92.5000,90.0000,160.0000,0.00012886
92.5000,90.0000,162.5000,0.00012354
92.5000,90.0000,165.0000,0.00011320
92.5000,90.0000,167.5000,0.00010506
92.5000,90.0000,170.0000,0.00009168
92.5000,90.0000,172.5000,0.00008255
92.5000,90.0000,175.0000,0.00006968
92.5000,90.0000,177.5000,0.00006216
92.5000,90.0000,180.0000,0.00005270
92.5000,90.0000,182.5000,0.00004745
92.5000,90.0000,185.0000,0.00004085
92.5000,90.0000,187.5000,0.00003712
92.5000,90.0000,190.0000,0.00003234
92.5000,90.0000,192.5000,0.00002961
92.5000,90.0000,195.0000,0.00002612
92.5000,90.0000,197.5000,0.00002415
92.5000,90.0000,200.0000,0.00002162
92.5000,90.0000,202.5000,0.00002012
92.5000,90.0000,205.0000,0.00001796
92.5000,90.0000,207.5000,0.00001651
92.5000,90.0000,210.0000,0.00001435
92.5000,90.0000,212.5000,0.00001296
92.5000,90.0000,215.0000,0.00001108
92.5000,90.0000,217.5000,0.00000998
92.5000,90.0000,220.0000,0.00000857
92.5000,90.0000,222.5000,0.00000776
92.5000,90.0000,225.0000,0.00000672
92.5000,90.0000,227.5000,0.00000612
92.5000,90.0000,230.0000,0.00000534
92.5000,90.0000,232.5000,0.00000489
92.5000,90.0000,235.0000,0.00000433
92.5000,90.0000,237.5000,0.00000401
92.5000,90.0000,240.0000,0.00000358
92.5000,90.0000,242.5000,0.00000332
92.5000,90.0000,245.0000,0.00000292
92.5000,90.0000,247.5000,0.00000266
92.5000,90.0000,250.0000,0.00000229
92.5000,90.0000,252.5000,0.00000206
92.5000,90.0000,255.0000,0.00000176
92.5000,90.0000,257.5000,0.00000159
92.5000,90.0000,260.0000,0.00000137
92.5000,90.0000,262.5000,0.00000125
92.5000,90.0000,265.0000,0.00000109
92.5000,90.0000,267.5000,0.00000101
92.5000,90.0000,270.0000,0.00000090
92.5000,90.0000,272.5000,0.00000084
92.5000,90.0000,275.0000,0.00000077
92.5000,90.0000,277.5000,0.00000074
92.5000,90.0000,280.0000,0.00000070
92.5000,90.0000,282.5000,0.00000068
92.5000,90.0000,285.0000,0.00000066
92.5000,90.0000,287.5000,0.00000064
92.5000,90.0000,290.0000,0.00000061
92.5000,90.0000,292.5000,0.00000059
92.5000,90.0000,295.0000,0.00000056
92.5000,90.0000,297.5000,0.00000054
92.5000,90.0000,300.0000,0.00000050
92.5000,90.0000,302.5000,0.00000048
92.5000,90.0000,305.0000,0.00000045
92.5000,90.0000,307.5000,0.00000043
92.5000,90.0000,310.0000,0.00000040
92.5000,90.0000,312.5000,0.00000038
92.5000,90.0000,315.0000,0.00000035
92.5000,90.0000,317.5000,0.00000033
92.5000,90.0000,320.0000,0.00000031
92.5000,90.0000,322.5000,0.00000029
92.5000,90.0000,325.0000,0.00000027
92.5000,90.0000,327.5000,0.00000026
92.5000,90.0000,330.0000,0.00000023
92.5000,90.0000,332.5000,0.00000022
92.5000,90.0000,335.0000,0.00000020
92.5000,90.0000,337.5000,0.00000019
92.5000,90.0000,340.0000,0.00000018
92.5000,90.0000,342.5000,0.00000017
92.5000,90.0000,345.0000,0.00000015
92.5000,90.0000,347.5000,0.00000014
92.5000,90.0000,350.0000,0.00000013
92.5000,90.0000,352.5000,0.00000012
92.5000,90.0000,355.0000,0.00000011
92.5000,90.0000,357.5000,0.00000011
92.5000,90.0000,360.0000,0.00000010
92.5000,90.0000,362.5000,0.00000009
92.5000,90.0000,365.0000,0.00000008
92.5000,90.0000,367.5000,0.00000008
92.5000,90.0000,370.0000,0.00000007
92.5000,90.0000,372.5000,0.00000007
92.5000,90.0000,375.0000,0.00000006
92.5000,90.0000,377.5000,0.00000006
92.5000,90.0000,380.0000,0.00000005
92.5000,90.0000,382.5000,0.00000005
92.5000,90.0000,385.0000,0.00000004
92.5000,90.0000,387.5000,0.00000004
92.5000,90.0000,390.0000,0.00000003
92.5000,90.0000,392.5000,0.00000003
92.5000,90.0000,395.0000,0.00000003
92.5000,90.0000,397.5000,0.00000003
92.5000,90.0000,400.0000,0.00000002
92.5000,90.0000,402.5000,0.00000002
92.5000,90.0000,405.0000,0.00000002
92.5000,92.5000,130.0000,0.00000089
92.5000,92.5000,132.5000,0.00000000
92.5000,92.5000,135.0000,0.00001322
92.5000,92.5000,137.5000,0.00003899
92.5000,92.5000,140.0000,0.00007391
92.5000,92.5000,142.5000,0.00009363
92.5000,92.5000,145.0000,0.00011705
92.5000,92.5000,147.5000,0.00012853
92.5000,92.5000,150.0000,0.00013993
92.5000,92.5000,152.5000,0.00014401
92.5000,92.5000,155.0000,0.00014554
92.5000,92.5000,157.5000,0.00014390
92.5000,92.5000,160.0000,0.00013812
92.5000,92.5000,162.5000,0.00013240
92.5000,92.5000,165.0000,0.00012164
92.5000,92.5000,167.5000,0.00011336
92.5000,92.5000,170.0000,0.00010001
92.5000,92.5000,172.5000,0.00009096
92.5000,92.5000,175.0000,0.00007807
92.5000,92.5000,177.5000,0.00007032
92.5000,92.5000,180.0000,0.00006023
92.5000,92.5000,182.5000,0.00005446
92.5000,92.5000,185.0000,0.00004705
92.5000,92.5000,187.5000,0.00004280
92.5000,92.5000,190.0000,0.00003728
92.5000,92.5000,192.5000,0.00003411
92.5000,92.5000,195.0000,0.00002999
92.5000,92.5000,197.5000,0.00002762
92.5000,92.5000,200.0000,0.00002452
92.5000,92.5000,202.5000,0.00002267
92.5000,92.5000,205.0000,0.00002009
92.5000,92.5000,207.5000,0.00001844
92.5000,92.5000,210.0000,0.00001606
92.5000,92.5000,212.5000,0.00001457
92.5000,92.5000,215.0000,0.00001253
92.5000,92.5000,217.5000,0.00001133
92.5000,92.5000,220.0000,0.00000976
92.5000,92.5000,222.5000,0.00000885
92.5000,92.5000,225.0000,0.00000766
92.5000,92.5000,227.5000,0.00000697
92.5000,92.5000,230.0000,0.00000608
92.5000,92.5000,232.5000,0.00000556
92.5000,92.5000,235.0000,0.00000489
92.5000,92.5000,237.5000,0.00000451
92.5000,92.5000,240.0000,0.00000399
92.5000,92.5000,242.5000,0.00000368
92.5000,92.5000,245.0000,0.00000323
92.5000,92.5000,247.5000,0.00000295
92.5000,92.5000,250.0000,0.00000255
92.5000,92.5000,252.5000,0.00000230
92.5000,92.5000,255.0000,0.00000198
92.5000,92.5000,257.5000,0.00000179
92.5000,92.5000,260.0000,0.00000155
92.5000,92.5000,262.5000,0.00000141
92.5000,92.5000,265.0000,0.00000124
92.5000,92.5000,267.5000,0.00000113
92.5000,92.5000,270.0000,0.00000101
92.5000,92.5000,272.5000,0.00000094
92.5000,92.5000,275.0000,0.00000085
92.5000,92.5000,277.5000,0.00000081
92.5000,92.5000,280.0000,0.00000076
92.5000,92.5000,282.5000,0.00000073
92.5000,92.5000,285.0000,0.00000069
92.5000,92.5000,287.5000,0.00000066
92.5000,92.5000,290.0000,0.00000063
92.5000,92.5000,292.5000,0.00000060
92.5000,92.5000,295.0000,0.00000057
92.5000,92.5000,297.5000,0.00000054
92.5000,92.5000,300.0000,0.00000051
92.5000,92.5000,302.5000,0.00000049
92.5000,92.5000,305.0000,0.00000045
92.5000,92.5000,307.5000,0.00000043
92.5000,92.5000,310.0000,0.00000040
92.5000,92.5000,312.5000,0.00000038
92.5000,92.5000,315.0000,0.00000035
92.5000,92.5000,317.5000,0.00000033
92.5000,92.5000,320.0000,0.00000031
92.5000,92.5000,322.5000,0.00000029
92.5000,92.5000,325.0000,0.00000027
92.5000,92.5000,327.5000,0.00000025
92.5000,92.5000,330.0000,0.00000023
92.5000,92.5000,332.5000,0.00000022
92.5000,92.5000,335.0000,0.00000020
92.5000,92.5000,337.5000,0.00000019
92.5000,92.5000,340.0000,0.00000017
92.5000,92.5000,342.5000,0.00000016
92.5000,92.5000,345.0000,0.00000015
92.5000,92.5000,347.5000,0.00000014
92.5000,92.5000,350.0000,0.00000013
92.5000,92.5000,352.5000,0.00000012
92.5000,92.5000,355.0000,0.00000011
92.5000,92.5000,357.5000,0.00000010
92.5000,92.5000,360.0000,0.00000009
92.5000,92.5000,362.5000,0.00000009
92.5000,92.5000,365.0000,0.00000008
92.5000,92.5000,367.5000,0.00000008
92.5000,92.5000,370.0000,0.00000007
92.5000,92.5000,372.5000,0.00000006
92.5000,92.5000,375.0000,0.00000006
92.5000,92.5000,377.5000,0.00000005
92.5000,92.5000,380.0000,0.00000005
92.5000,92.5000,382.5000,0.00000005
92.5000,92.5000,385.0000,0.00000004
92.5000,92.5000,387.5000,0.00000004
92.5000,92.5000,390.0000,0.00000003
92.5000,92.5000,392.5000,0.00000003
92.5000,92.5000,395.0000,0.00000003
92.5000,92.5000,397.5000,0.00000003
92.5000,92.5000,400.0000,0.00000002
92.5000,92.5000,402.5000,0.00000002
92.5000,92.5000,405.0000,0.00000002
92.5000,95.0000,130.0000,0.00000175
92.5000,95.0000,132.5000,0.00000000
92.5000,95.0000,135.0000,0.00001599
92.5000,95.0000,137.5000,0.00004706
92.5000,95.0000,140.0000,0.00008851
92.5000,95.0000,142.5000,0.00011130
92.5000,95.0000,145.0000,0.00013737
92.5000,95.0000,147.5000,0.00014952
92.5000,95.0000,150.0000,0.00016070
92.5000,95.0000,152.5000,0.00016410
92.5000,95.0000,155.0000,0.00016416
92.5000,95.0000,157.5000,0.00016144
92.5000,95.0000,160.0000,0.00015409
92.5000,95.0000,162.5000,0.00014746
92.5000,95.0000,165.0000,0.00013561
92.5000,95.0000,167.5000,0.00012684
92.5000,95.0000,170.0000,0.00011303
92.5000,95.0000,172.5000,0.00010379
92.5000,95.0000,175.0000,0.00009050
92.5000,95.0000,177.5000,0.00008232
92.5000,95.0000,180.0000,0.00007128
92.5000,95.0000,182.5000,0.00006478
92.5000,95.0000,185.0000,0.00005620
92.5000,95.0000,187.5000,0.00005119
92.5000,95.0000,190.0000,0.00004461
92.5000,95.0000,192.5000,0.00004076
92.5000,95.0000,195.0000,0.00003571
92.5000,95.0000,197.5000,0.00003276
92.5000,95.0000,200.0000,0.00002884
92.5000,95.0000,202.5000,0.00002651
92.5000,95.0000,205.0000,0.00002332
92.5000,95.0000,207.5000,0.00002136
92.5000,95.0000,210.0000,0.00001862
92.5000,95.0000,212.5000,0.00001694
92.5000,95.0000,215.0000,0.00001465
92.5000,95.0000,217.5000,0.00001329
92.5000,95.0000,220.0000,0.00001149
92.5000,95.0000,222.5000,0.00001043
92.5000,95.0000,225.0000,0.00000903
92.5000,95.0000,227.5000,0.00000822
92.5000,95.0000,230.0000,0.00000715
92.5000,95.0000,232.5000,0.00000653
92.5000,95.0000,235.0000,0.00000572
92.5000,95.0000,237.5000,0.00000524
92.5000,95.0000,240.0000,0.00000460
92.5000,95.0000,242.5000,0.00000422
92.5000,95.0000,245.0000,0.00000370
92.5000,95.0000,247.5000,0.00000337
92.5000,95.0000,250.0000,0.00000293
92.5000,95.0000,252.5000,0.00000266
92.5000,95.0000,255.0000,0.00000230
92.5000,95.0000,257.5000,0.00000208
92.5000,95.0000,260.0000,0.00000181
92.5000,95.0000,262.5000,0.00000165
92.5000,95.0000,265.0000,0.00000144
92.5000,95.0000,267.5000,0.00000132
92.5000,95.0000,270.0000,0.00000117
92.5000,95.0000,272.5000,0.00000108
92.5000,95.0000,275.0000,0.00000097
92.5000,95.0000,277.5000,0.00000091
92.5000,95.0000,280.0000,0.00000084
92.5000,95.0000,282.5000,0.00000079
92.5000,95.0000,285.0000,0.00000074
92.5000,95.0000,287.5000,0.00000070
92.5000,95.0000,290.0000,0.00000065
92.5000,95.0000,292.5000,0.00000062
92.5000,95.0000,295.0000,0.00000058
92.5000,95.0000,297.5000,0.00000055
92.5000,95.0000,300.0000,0.00000051
92.5000,95.0000,302.5000,0.00000049
92.5000,95.0000,305.0000,0.00000045
92.5000,95.0000,307.5000,0.00000043
92.5000,95.0000,310.0000,0.00000040
92.5000,95.0000,312.5000,0.00000038
92.5000,95.0000,315.0000,0.00000035
92.5000,95.0000,317.5000,0.00000033
92.5000,95.0000,320.0000,0.00000030
92.5000,95.0000,322.5000,0.00000029
92.5000,95.0000,325.0000,0.00000026
92.5000,95.0000,327.5000,0.00000025
92.5000,95.0000,330.0000,0.00000023
92.5000,95.0000,332.5000,0.00000021
92.5000,95.0000,335.0000,0.00000020
92.5000,95.0000,337.5000,0.00000019
92.5000,95.0000,340.0000,0.00000017
92.5000,95.0000,342.5000,0.00000016
92.5000,95.0000,345.0000,0.00000015
92.5000,95.0000,347.5000,0.00000014
92.5000,95.0000,350.0000,0.00000013
92.5000,95.0000,352.5000,0.00000012
92.5000,95.0000,355.0000,0.00000011
92.5000,95.0000,357.5000,0.00000010
92.5000,95.0000,360.0000,0.00000009
92.5000,95.0000,362.5000,0.00000009
92.5000,95.0000,365.0000,0.00000008
92.5000,95.0000,367.5000,0.00000007
92.5000,95.0000,370.0000,0.00000007
92.5000,95.0000,372.5000,0.00000006
92.5000,95.0000,375.0000,0.00000006
92.5000,95.0000,377.5000,0.00000005
