x,y,z,V
285.0000,97.5000,84.5000,0.00001794
285.0000,97.5000,87.0000,0.00002028
285.0000,97.5000,89.5000,0.00002195
285.0000,97.5000,92.0000,0.00002451
285.0000,97.5000,94.5000,0.00002616
285.0000,97.5000,97.0000,0.00002845
285.0000,97.5000,99.5000,0.00002980
285.0000,97.5000,102.0000,0.00003149
285.0000,100.0000,52.0000,0.00001547
285.0000,100.0000,54.5000,0.00001556
285.0000,100.0000,57.0000,0.00001561
285.0000,100.0000,59.5000,0.00001560
285.0000,100.0000,62.0000,0.00001557
285.0000,100.0000,64.5000,0.00001555
285.0000,100.0000,67.0000,0.00001560
285.0000,100.0000,69.5000,0.00001570
285.0000,100.0000,72.0000,0.00001605
285.0000,100.0000,74.5000,0.00001645
285.0000,100.0000,77.0000,0.00001732
285.0000,100.0000,79.5000,0.00001810
285.0000,100.0000,82.0000,0.00001957
285.0000,100.0000,84.5000,0.00002073
285.0000,100.0000,87.0000,0.00002267
285.0000,100.0000,89.5000,0.00002403
285.0000,100.0000,92.0000,0.00002609
285.0000,100.0000,94.5000,0.00002741
285.0000,100.0000,97.0000,0.00002923
285.0000,100.0000,99.5000,0.00003029
285.0000,100.0000,102.0000,0.00003158
287.5000,50.0000,52.0000,0.00001473
287.5000,50.0000,54.5000,0.00001493
287.5000,50.0000,57.0000,0.00001518
287.5000,50.0000,59.5000,0.00001532
287.5000,50.0000,62.0000,0.00001551
287.5000,50.0000,64.5000,0.00001565
287.5000,50.0000,67.0000,0.00001592
287.5000,50.0000,69.5000,0.00001616
287.5000,50.0000,72.0000,0.00001665
287.5000,50.0000,74.5000,0.00001708
287.5000,50.0000,77.0000,0.00001792
287.5000,50.0000,79.5000,0.00001861
287.5000,50.0000,82.0000,0.00001982
287.5000,50.0000,84.5000,0.00002074
287.5000,50.0000,87.0000,0.00002222
287.5000,50.0000,89.5000,0.00002325
287.5000,50.0000,92.0000,0.00002478
287.5000,50.0000,94.5000,0.00002575
287.5000,50.0000,97.0000,0.00002706
287.5000,50.0000,99.5000,0.00002780
287.5000,50.0000,102.0000,0.00002866
287.5000,52.5000,52.0000,0.00001441
287.5000,52.5000,54.5000,0.00001453
287.5000,52.5000,57.0000,0.00001462
287.5000,52.5000,59.5000,0.00001465
287.5000,52.5000,62.0000,0.00001467
287.5000,52.5000,64.5000,0.00001470
287.5000,52.5000,67.0000,0.00001480
287.5000,52.5000,69.5000,0.00001493
287.5000,52.5000,72.0000,0.00001530
287.5000,52.5000,74.5000,0.00001568
287.5000,52.5000,77.0000,0.00001648
287.5000,52.5000,79.5000,0.00001718
287.5000,52.5000,82.0000,0.00001847
287.5000,52.5000,84.5000,0.00001948
287.5000,52.5000,87.0000,0.00002116
287.5000,52.5000,89.5000,0.00002234
287.5000,52.5000,92.0000,0.00002411
287.5000,52.5000,94.5000,0.00002525
287.5000,52.5000,97.0000,0.00002680
287.5000,52.5000,99.5000,0.00002770
287.5000,52.5000,102.0000,0.00002878
287.5000,55.0000,52.0000,0.00001381
287.5000,55.0000,54.5000,0.00001377
287.5000,55.0000,57.0000,0.00001361
287.5000,55.0000,59.5000,0.00001345
287.5000,55.0000,62.0000,0.00001315
287.5000,55.0000,64.5000,0.00001296
287.5000,55.0000,67.0000,0.00001273
287.5000,55.0000,69.5000,0.00001266
287.5000,55.0000,72.0000,0.00001276
287.5000,55.0000,74.5000,0.00001302
287.5000,55.0000,77.0000,0.00001372
287.5000,55.0000,79.5000,0.00001443
287.5000,55.0000,82.0000,0.00001585
287.5000,55.0000,84.5000,0.00001703
287.5000,55.0000,87.0000,0.00001906
287.5000,55.0000,89.5000,0.00002051
287.5000,55.0000,92.0000,0.00002272
287.5000,55.0000,94.5000,0.00002415
287.5000,55.0000,97.0000,0.00002612
287.5000,55.0000,99.5000,0.00002728
287.5000,55.0000,102.0000,0.00002872
287.5000,57.5000,52.0000,0.00001334
287.5000,57.5000,54.5000,0.00001319
287.5000,57.5000,57.0000,0.00001283
287.5000,57.5000,59.5000,0.00001252
287.5000,57.5000,62.0000,0.00001198
287.5000,57.5000,64.5000,0.00001160
287.5000,57.5000,67.0000,0.00001108
287.5000,57.5000,69.5000,0.00001082
287.5000,57.5000,72.0000,0.00001069
287.5000,57.5000,74.5000,0.00001083
287.5000,57.5000,77.0000,0.00001143
287.5000,57.5000,79.5000,0.00001212
287.5000,57.5000,82.0000,0.00001364
287.5000,57.5000,84.5000,0.00001497
287.5000,57.5000,87.0000,0.00001730
287.5000,57.5000,89.5000,0.00001898
287.5000,57.5000,92.0000,0.00002155
287.5000,57.5000,94.5000,0.00002320
287.5000,57.5000,97.0000,0.00002549
287.5000,57.5000,99.5000,0.00002684
287.5000,57.5000,102.0000,0.00002854
287.5000,60.0000,52.0000,0.00001258
287.5000,60.0000,54.5000,0.00001225
287.5000,60.0000,57.0000,0.00001157
287.5000,60.0000,59.5000,0.00001100
287.5000,60.0000,62.0000,0.00001001
287.5000,60.0000,64.5000,0.00000928
287.5000,60.0000,67.0000,0.00000818
287.5000,60.0000,69.5000,0.00000754
287.5000,60.0000,72.0000,0.00000691
287.5000,60.0000,74.5000,0.00000682
287.5000,60.0000,77.0000,0.00000717
287.5000,60.0000,79.5000,0.00000777
287.5000,60.0000,82.0000,0.00000943
287.5000,60.0000,84.5000,0.00001107
287.5000,60.0000,87.0000,0.00001405
287.5000,60.0000,89.5000,0.00001620
287.5000,60.0000,92.0000,0.00001943
287.5000,60.0000,94.5000,0.00002149
287.5000,60.0000,97.0000,0.00002433
287.5000,60.0000,99.5000,0.00002600
287.5000,60.0000,102.0000,0.00002811
287.5000,62.5000,52.0000,0.00001205
287.5000,62.5000,54.5000,0.00001160
287.5000,62.5000,57.0000,0.00001070
287.5000,62.5000,59.5000,0.00000994
287.5000,62.5000,62.0000,0.00000860
287.5000,62.5000,64.5000,0.00000758
287.5000,62.5000,67.0000,0.00000595
287.5000,62.5000,69.5000,0.00000495
287.5000,62.5000,72.0000,0.00000385
287.5000,62.5000,74.5000,0.00000360
287.5000,62.5000,77.0000,0.00000376
287.5000,62.5000,79.5000,0.00000417
287.5000,62.5000,82.0000,0.00000584
287.5000,62.5000,84.5000,0.00000783
287.5000,62.5000,87.0000,0.00001146
287.5000,62.5000,89.5000,0.00001402
287.5000,62.5000,92.0000,0.00001781
287.5000,62.5000,94.5000,0.00002020
287.5000,62.5000,97.0000,0.00002344
287.5000,62.5000,99.5000,0.00002534
287.5000,62.5000,102.0000,0.00002774
287.5000,65.0000,52.0000,0.00001129
287.5000,65.0000,54.5000,0.00001066
287.5000,65.0000,57.0000,0.00000942
287.5000,65.0000,59.5000,0.00000838
287.5000,65.0000,62.0000,0.00000645
287.5000,65.0000,64.5000,0.00000491
287.5000,65.0000,67.0000,0.00000227
287.5000,65.0000,69.5000,0.00000000
287.5000,65.0000,72.0000,0.00000000
287.5000,65.0000,74.5000,0.00000000
287.5000,65.0000,77.0000,0.00000000
287.5000,65.0000,79.5000,0.00000000
287.5000,65.0000,82.0000,0.00000000
287.5000,65.0000,84.5000,0.00000192
287.5000,65.0000,87.0000,0.00000700
287.5000,65.0000,89.5000,0.00001033
287.5000,65.0000,92.0000,0.00001517
287.5000,65.0000,94.5000,0.00001812
287.5000,65.0000,97.0000,0.00002204
287.5000,65.0000,99.5000,0.00002429
287.5000,65.0000,102.0000,0.00002713
287.5000,67.5000,52.0000,0.00001083
287.5000,67.5000,54.5000,0.00001009
287.5000,67.5000,57.0000,0.00000864
287.5000,67.5000,59.5000,0.00000741
287.5000,67.5000,62.0000,0.00000509
287.5000,67.5000,64.5000,0.00000317
287.5000,67.5000,67.0000,0.00000000
287.5000,67.5000,69.5000,0.00000000
287.5000,67.5000,72.0000,0.00000011
287.5000,67.5000,74.5000,0.00000025
287.5000,67.5000,77.0000,0.00000031
287.5000,67.5000,79.5000,0.00000027
287.5000,67.5000,82.0000,0.00000000
287.5000,67.5000,84.5000,0.00000000
287.5000,67.5000,87.0000,0.00000371
287.5000,67.5000,89.5000,0.00000763
287.5000,67.5000,92.0000,0.00001335
287.5000,67.5000,94.5000,0.00001673
287.5000,67.5000,97.0000,0.00002112
287.5000,67.5000,99.5000,0.00002361
287.5000,67.5000,102.0000,0.00002671
287.5000,70.0000,52.0000,0.00001026
287.5000,70.0000,54.5000,0.00000939
287.5000,70.0000,57.0000,0.00000769
287.5000,70.0000,59.5000,0.00000624
287.5000,70.0000,62.0000,0.00000346
287.5000,70.0000,64.5000,0.00000119
287.5000,70.0000,67.0000,0.00000000
287.5000,70.0000,69.5000,0.00000021
287.5000,70.0000,72.0000,0.00000049
287.5000,70.0000,74.5000,0.00000062
287.5000,70.0000,77.0000,0.00000070
287.5000,70.0000,79.5000,0.00000066
287.5000,70.0000,82.0000,0.00000044
287.5000,70.0000,84.5000,0.00000018
287.5000,70.0000,87.0000,0.00000000
287.5000,70.0000,89.5000,0.00000346
287.5000,70.0000,92.0000,0.00001087
287.5000,70.0000,94.5000,0.00001487
287.5000,70.0000,97.0000,0.00001990
287.5000,70.0000,99.5000,0.00002270
287.5000,70.0000,102.0000,0.00002616
287.5000,72.5000,52.0000,0.00000999
287.5000,72.5000,54.5000,0.00000906
287.5000,72.5000,57.0000,0.00000724
287.5000,72.5000,59.5000,0.00000569
287.5000,72.5000,62.0000,0.00000272
287.5000,72.5000,64.5000,0.00000000
287.5000,72.5000,67.0000,0.00000012
287.5000,72.5000,69.5000,0.00000036
287.5000,72.5000,72.0000,0.00000065
287.5000,72.5000,74.5000,0.00000079
287.5000,72.5000,77.0000,0.00000088
287.5000,72.5000,79.5000,0.00000084
287.5000,72.5000,82.0000,0.00000064
287.5000,72.5000,84.5000,0.00000039
287.5000,72.5000,87.0000,0.00000000
287.5000,72.5000,89.5000,0.00000231
287.5000,72.5000,92.0000,0.00000962
287.5000,72.5000,94.5000,0.00001391
287.5000,72.5000,97.0000,0.00001928
287.5000,72.5000,99.5000,0.00002224
287.5000,72.5000,102.0000,0.00002587
287.5000,75.0000,52.0000,0.00000976
287.5000,75.0000,54.5000,0.00000878
287.5000,75.0000,57.0000,0.00000687
287.5000,75.0000,59.5000,0.00000527
287.5000,75.0000,62.0000,0.00000229
287.5000,75.0000,64.5000,0.00000000
287.5000,75.0000,67.0000,0.00000024
287.5000,75.0000,69.5000,0.00000048
287.5000,75.0000,72.0000,0.00000078
287.5000,75.0000,74.5000,0.00000091
287.5000,75.0000,77.0000,0.00000101
287.5000,75.0000,79.5000,0.00000099
287.5000,75.0000,82.0000,0.00000080
287.5000,75.0000,84.5000,0.00000056
287.5000,75.0000,87.0000,0.00000010
287.5000,75.0000,89.5000,0.00000000
287.5000,75.0000,92.0000,0.00000846
287.5000,75.0000,94.5000,0.00001306
287.5000,75.0000,97.0000,0.00001874
287.5000,75.0000,99.5000,0.00002184
287.5000,75.0000,102.0000,0.00002563
287.5000,77.5000,52.0000,0.00000974
287.5000,77.5000,54.5000,0.00000875
287.5000,77.5000,57.0000,0.00000684
287.5000,77.5000,59.5000,0.00000523
287.5000,77.5000,62.0000,0.00000227
287.5000,77.5000,64.5000,0.00000000
287.5000,77.5000,67.0000,0.00000025
287.5000,77.5000,69.5000,0.00000049
287.5000,77.5000,72.0000,0.00000079
287.5000,77.5000,74.5000,0.00000092
287.5000,77.5000,77.0000,0.00000101
287.5000,77.5000,79.5000,0.00000099
287.5000,77.5000,82.0000,0.00000081
287.5000,77.5000,84.5000,0.00000057
287.5000,77.5000,87.0000,0.00000013
287.5000,77.5000,89.5000,0.00000000
287.5000,77.5000,92.0000,0.00000834
287.5000,77.5000,94.5000,0.00001298
287.5000,77.5000,97.0000,0.00001869
287.5000,77.5000,99.5000,0.00002180
287.5000,77.5000,102.0000,0.00002560
287.5000,80.0000,52.0000,0.00000990
287.5000,80.0000,54.5000,0.00000895
287.5000,80.0000,57.0000,0.00000711
287.5000,80.0000,59.5000,0.00000555
287.5000,80.0000,62.0000,0.00000255
287.5000,80.0000,64.5000,0.00000000
287.5000,80.0000,67.0000,0.00000014
287.5000,80.0000,69.5000,0.00000039
287.5000,80.0000,72.0000,0.00000069
287.5000,80.0000,74.5000,0.00000082
287.5000,80.0000,77.0000,0.00000091
287.5000,80.0000,79.5000,0.00000087
287.5000,80.0000,82.0000,0.00000067
287.5000,80.0000,84.5000,0.00000042
287.5000,80.0000,87.0000,0.00000000
287.5000,80.0000,89.5000,0.00000167
287.5000,80.0000,92.0000,0.00000923
287.5000,80.0000,94.5000,0.00001362
287.5000,80.0000,97.0000,0.00001908
287.5000,80.0000,99.5000,0.00002208
287.5000,80.0000,102.0000,0.00002577
287.5000,82.5000,52.0000,0.00001013
287.5000,82.5000,54.5000,0.00000924
287.5000,82.5000,57.0000,0.00000751
287.5000,82.5000,59.5000,0.00000603
287.5000,82.5000,62.0000,0.00000318
287.5000,82.5000,64.5000,0.00000086
287.5000,82.5000,67.0000,0.00000000
287.5000,82.5000,69.5000,0.00000026
287.5000,82.5000,72.0000,0.00000055
287.5000,82.5000,74.5000,0.00000068
287.5000,82.5000,77.0000,0.00000075
287.5000,82.5000,79.5000,0.00000071
287.5000,82.5000,82.0000,0.00000048
287.5000,82.5000,84.5000,0.00000024
287.5000,82.5000,87.0000,0.00000000
287.5000,82.5000,89.5000,0.00000311
287.5000,82.5000,92.0000,0.00001039
287.5000,82.5000,94.5000,0.00001447
287.5000,82.5000,97.0000,0.00001962
287.5000,82.5000,99.5000,0.00002248
287.5000,82.5000,102.0000,0.00002600
287.5000,85.0000,52.0000,0.00001065
287.5000,85.0000,54.5000,0.00000988
287.5000,85.0000,57.0000,0.00000838
287.5000,85.0000,59.5000,0.00000711
287.5000,85.0000,62.0000,0.00000474
287.5000,85.0000,64.5000,0.00000282
287.5000,85.0000,67.0000,0.00000000
287.5000,85.0000,69.5000,0.00000000
287.5000,85.0000,72.0000,0.00000022
287.5000,85.0000,74.5000,0.00000034
287.5000,85.0000,77.0000,0.00000040
287.5000,85.0000,79.5000,0.00000033
287.5000,85.0000,82.0000,0.00000012
287.5000,85.0000,84.5000,0.00000000
287.5000,85.0000,87.0000,0.00000208
287.5000,85.0000,89.5000,0.00000663
287.5000,85.0000,92.0000,0.00001269
287.5000,85.0000,94.5000,0.00001621
287.5000,85.0000,97.0000,0.00002074
287.5000,85.0000,99.5000,0.00002331
287.5000,85.0000,102.0000,0.00002650
287.5000,87.5000,52.0000,0.00001107
287.5000,87.5000,54.5000,0.00001041
287.5000,87.5000,57.0000,0.00000911
287.5000,87.5000,59.5000,0.00000802
287.5000,87.5000,62.0000,0.00000600
287.5000,87.5000,64.5000,0.00000436
287.5000,87.5000,67.0000,0.00000125
287.5000,87.5000,69.5000,0.00000000
287.5000,87.5000,72.0000,0.00000000
287.5000,87.5000,74.5000,0.00000008
287.5000,87.5000,77.0000,0.00000012
287.5000,87.5000,79.5000,0.00000000
287.5000,87.5000,82.0000,0.00000000
287.5000,87.5000,84.5000,0.00000000
287.5000,87.5000,87.0000,0.00000560
287.5000,87.5000,89.5000,0.00000927
287.5000,87.5000,92.0000,0.00001444
287.5000,87.5000,94.5000,0.00001754
287.5000,87.5000,97.0000,0.00002162
287.5000,87.5000,99.5000,0.00002396
287.5000,87.5000,102.0000,0.00002689
287.5000,90.0000,52.0000,0.00001180
287.5000,90.0000,54.5000,0.00001131
287.5000,90.0000,57.0000,0.00001033
287.5000,90.0000,59.5000,0.00000952
287.5000,90.0000,62.0000,0.00000806
287.5000,90.0000,64.5000,0.00000692
287.5000,90.0000,67.0000,0.00000507
287.5000,90.0000,69.5000,0.00000393
287.5000,90.0000,72.0000,0.00000258
287.5000,90.0000,74.5000,0.00000194
287.5000,90.0000,77.0000,0.00000197
287.5000,90.0000,79.5000,0.00000229
287.5000,90.0000,82.0000,0.00000443
287.5000,90.0000,84.5000,0.00000653
287.5000,90.0000,87.0000,0.00001032
287.5000,90.0000,89.5000,0.00001305
287.5000,90.0000,92.0000,0.00001708
287.5000,90.0000,94.5000,0.00001959
287.5000,90.0000,97.0000,0.00002300
287.5000,90.0000,99.5000,0.00002498
287.5000,90.0000,102.0000,0.00002748
287.5000,92.5000,52.0000,0.00001231
287.5000,92.5000,54.5000,0.00001194
287.5000,92.5000,57.0000,0.00001119
287.5000,92.5000,59.5000,0.00001056
287.5000,92.5000,62.0000,0.00000945
287.5000,92.5000,64.5000,0.00000862
287.5000,92.5000,67.0000,0.00000733
287.5000,92.5000,69.5000,0.00000656
287.5000,92.5000,72.0000,0.00000570
287.5000,92.5000,74.5000,0.00000542
287.5000,92.5000,77.0000,0.00000566
287.5000,92.5000,79.5000,0.00000625
287.5000,92.5000,82.0000,0.00000811
287.5000,92.5000,84.5000,0.00000987
287.5000,92.5000,87.0000,0.00001303
287.5000,92.5000,89.5000,0.00001530
287.5000,92.5000,92.0000,0.00001872
287.5000,92.5000,94.5000,0.00002090
287.5000,92.5000,97.0000,0.00002388
287.5000,92.5000,99.5000,0.00002563
287.5000,92.5000,102.0000,0.00002785
287.5000,95.0000,52.0000,0.00001306
287.5000,95.0000,54.5000,0.00001287
287.5000,95.0000,57.0000,0.00001244
287.5000,95.0000,59.5000,0.00001207
287.5000,95.0000,62.0000,0.00001142
287.5000,95.0000,64.5000,0.00001096
287.5000,95.0000,67.0000,0.00001030
287.5000,95.0000,69.5000,0.00000995
287.5000,95.0000,72.0000,0.00000967
287.5000,95.0000,74.5000,0.00000972
287.5000,95.0000,77.0000,0.00001024
287.5000,95.0000,79.5000,0.00001094
287.5000,95.0000,82.0000,0.00001255
287.5000,95.0000,84.5000,0.00001395
287.5000,95.0000,87.0000,0.00001642
287.5000,95.0000,89.5000,0.00001820
287.5000,95.0000,92.0000,0.00002090
287.5000,95.0000,94.5000,0.00002265
287.5000,95.0000,97.0000,0.00002507
287.5000,95.0000,99.5000,0.00002650
287.5000,95.0000,102.0000,0.00002830
287.5000,97.5000,52.0000,0.00001353
287.5000,97.5000,54.5000,0.00001345
287.5000,97.5000,57.0000,0.00001322
287.5000,97.5000,59.5000,0.00001300
287.5000,97.5000,62.0000,0.00001262
287.5000,97.5000,64.5000,0.00001235
287.5000,97.5000,67.0000,0.00001200
287.5000,97.5000,69.5000,0.00001186
287.5000,97.5000,72.0000,0.00001185
287.5000,97.5000,74.5000,0.00001205
287.5000,97.5000,77.0000,0.00001270
287.5000,97.5000,79.5000,0.00001341
287.5000,97.5000,82.0000,0.00001489
287.5000,97.5000,84.5000,0.00001613
287.5000,97.5000,87.0000,0.00001827
287.5000,97.5000,89.5000,0.00001980
287.5000,97.5000,92.0000,0.00002213
287.5000,97.5000,94.5000,0.00002364
287.5000,97.5000,97.0000,0.00002572
287.5000,97.5000,99.5000,0.00002695
287.5000,97.5000,102.0000,0.00002849
287.5000,100.0000,52.0000,0.00001414
287.5000,100.0000,54.5000,0.00001422
287.5000,100.0000,57.0000,0.00001425
287.5000,100.0000,59.5000,0.00001423
287.5000,100.0000,62.0000,0.00001418
287.5000,100.0000,64.5000,0.00001415
287.5000,100.0000,67.0000,0.00001416
287.5000,100.0000,69.5000,0.00001424
287.5000,100.0000,72.0000,0.00001454
287.5000,100.0000,74.5000,0.00001488
287.5000,100.0000,77.0000,0.00001565
287.5000,100.0000,79.5000,0.00001635
287.5000,100.0000,82.0000,0.00001768
287.5000,100.0000,84.5000,0.00001874
287.5000,100.0000,87.0000,0.00002049
287.5000,100.0000,89.5000,0.00002173
287.5000,100.0000,92.0000,0.00002360
287.5000,100.0000,94.5000,0.00002480
287.5000,100.0000,97.0000,0.00002646
287.5000,100.0000,99.5000,0.00002742
287.5000,100.0000,102.0000,0.00002858
290.0000,50.0000,52.0000,0.00001288
290.0000,50.0000,54.5000,0.00001305
290.0000,50.0000,57.0000,0.00001325
290.0000,50.0000,59.5000,0.00001336
290.0000,50.0000,62.0000,0.00001351
290.0000,50.0000,64.5000,0.00001362
290.0000,50.0000,67.0000,0.00001383
290.0000,50.0000,69.5000,0.00001402
290.0000,50.0000,72.0000,0.00001442
290.0000,50.0000,74.5000,0.00001478
290.0000,50.0000,77.0000,0.00001549
290.0000,50.0000,79.5000,0.00001607
290.0000,50.0000,82.0000,0.00001711
290.0000,50.0000,84.5000,0.00001789
290.0000,50.0000,87.0000,0.00001917
290.0000,50.0000,89.5000,0.00002006
290.0000,50.0000,92.0000,0.00002138
290.0000,50.0000,94.5000,0.00002221
290.0000,50.0000,97.0000,0.00002334
290.0000,50.0000,99.5000,0.00002397
290.0000,50.0000,102.0000,0.00002471
290.0000,52.5000,52.0000,0.00001261
290.0000,52.5000,54.5000,0.00001270
290.0000,52.5000,57.0000,0.00001277
290.0000,52.5000,59.5000,0.00001278
290.0000,52.5000,62.0000,0.00001277
290.0000,52.5000,64.5000,0.00001278
290.0000,52.5000,67.0000,0.00001283
290.0000,52.5000,69.5000,0.00001293
290.0000,52.5000,72.0000,0.00001323
290.0000,52.5000,74.5000,0.00001354
290.0000,52.5000,77.0000,0.00001421
290.0000,52.5000,79.5000,0.00001481
290.0000,52.5000,82.0000,0.00001591
290.0000,52.5000,84.5000,0.00001678
290.0000,52.5000,87.0000,0.00001823
290.0000,52.5000,89.5000,0.00001924
290.0000,52.5000,92.0000,0.00002078
290.0000,52.5000,94.5000,0.00002176
290.0000,52.5000,97.0000,0.00002310
290.0000,52.5000,99.5000,0.00002387
290.0000,52.5000,102.0000,0.00002480
290.0000,55.0000,52.0000,0.00001209
290.0000,55.0000,54.5000,0.00001204
290.0000,55.0000,57.0000,0.00001187
290.0000,55.0000,59.5000,0.00001171
290.0000,55.0000,62.0000,0.00001143
290.0000,55.0000,64.5000,0.00001124
290.0000,55.0000,67.0000,0.00001100
290.0000,55.0000,69.5000,0.00001092
290.0000,55.0000,72.0000,0.00001098
290.0000,55.0000,74.5000,0.00001118
290.0000,55.0000,77.0000,0.00001177
290.0000,55.0000,79.5000,0.00001237
290.0000,55.0000,82.0000,0.00001359
290.0000,55.0000,84.5000,0.00001461
290.0000,55.0000,87.0000,0.00001636
290.0000,55.0000,89.5000,0.00001762
290.0000,55.0000,92.0000,0.00001954
290.0000,55.0000,94.5000,0.00002078
290.0000,55.0000,97.0000,0.00002249
290.0000,55.0000,99.5000,0.00002349
290.0000,55.0000,102.0000,0.00002473
290.0000,57.5000,52.0000,0.00001168
290.0000,57.5000,54.5000,0.00001153
290.0000,57.5000,57.0000,0.00001119
290.0000,57.5000,59.5000,0.00001090
290.0000,57.5000,62.0000,0.00001039
290.0000,57.5000,64.5000,0.00001003
290.0000,57.5000,67.0000,0.00000954
290.0000,57.5000,69.5000,0.00000930
290.0000,57.5000,72.0000,0.00000916
290.0000,57.5000,74.5000,0.00000925
290.0000,57.5000,77.0000,0.00000975
290.0000,57.5000,79.5000,0.00001034
290.0000,57.5000,82.0000,0.00001164
290.0000,57.5000,84.5000,0.00001278
290.0000,57.5000,87.0000,0.00001480
290.0000,57.5000,89.5000,0.00001626
290.0000,57.5000,92.0000,0.00001849
290.0000,57.5000,94.5000,0.00001993
290.0000,57.5000,97.0000,0.00002192
290.0000,57.5000,99.5000,0.00002310
290.0000,57.5000,102.0000,0.00002457
290.0000,60.0000,52.0000,0.00001100
290.0000,60.0000,54.5000,0.00001070
290.0000,60.0000,57.0000,0.00001007
290.0000,60.0000,59.5000,0.00000955
290.0000,60.0000,62.0000,0.00000865
290.0000,60.0000,64.5000,0.00000798
290.0000,60.0000,67.0000,0.00000700
290.0000,60.0000,69.5000,0.00000643
290.0000,60.0000,72.0000,0.00000587
290.0000,60.0000,74.5000,0.00000577
290.0000,60.0000,77.0000,0.00000606
290.0000,60.0000,79.5000,0.00000656
290.0000,60.0000,82.0000,0.00000797
290.0000,60.0000,84.5000,0.00000938
290.0000,60.0000,87.0000,0.00001194
290.0000,60.0000,89.5000,0.00001380
290.0000,60.0000,92.0000,0.00001661
290.0000,60.0000,94.5000,0.00001841
290.0000,60.0000,97.0000,0.00002089
290.0000,60.0000,99.5000,0.00002234
290.0000,60.0000,102.0000,0.00002418
290.0000,62.5000,52.0000,0.00001054
290.0000,62.5000,54.5000,0.00001012
290.0000,62.5000,57.0000,0.00000930
290.0000,62.5000,59.5000,0.00000862
290.0000,62.5000,62.0000,0.00000740
290.0000,62.5000,64.5000,0.00000649
290.0000,62.5000,67.0000,0.00000507
290.0000,62.5000,69.5000,0.00000420
290.0000,62.5000,72.0000,0.00000325
290.0000,62.5000,74.5000,0.00000303
290.0000,62.5000,77.0000,0.00000316
290.0000,62.5000,79.5000,0.00000350
290.0000,62.5000,82.0000,0.00000491
290.0000,62.5000,84.5000,0.00000660
290.0000,62.5000,87.0000,0.00000969
290.0000,62.5000,89.5000,0.00001189
290.0000,62.5000,92.0000,0.00001518
290.0000,62.5000,94.5000,0.00001726
290.0000,62.5000,97.0000,0.00002010
290.0000,62.5000,99.5000,0.00002175
290.0000,62.5000,102.0000,0.00002384
290.0000,65.0000,52.0000,0.00000987
290.0000,65.0000,54.5000,0.00000929
290.0000,65.0000,57.0000,0.00000817
290.0000,65.0000,59.5000,0.00000723
290.0000,65.0000,62.0000,0.00000552
290.0000,65.0000,64.5000,0.00000418
290.0000,65.0000,67.0000,0.00000192
290.0000,65.0000,69.5000,0.00000000
290.0000,65.0000,72.0000,0.00000000
290.0000,65.0000,74.5000,0.00000000
290.0000,65.0000,77.0000,0.00000000
290.0000,65.0000,79.5000,0.00000000
290.0000,65.0000,82.0000,0.00000000
290.0000,65.0000,84.5000,0.00000161
290.0000,65.0000,87.0000,0.00000587
290.0000,65.0000,89.5000,0.00000870
290.0000,65.0000,92.0000,0.00001286
290.0000,65.0000,94.5000,0.00001542
290.0000,65.0000,97.0000,0.00001885
290.0000,65.0000,99.5000,0.00002082
290.0000,65.0000,102.0000,0.00002329
290.0000,67.5000,52.0000,0.00000946
290.0000,67.5000,54.5000,0.00000879
290.0000,67.5000,57.0000,0.00000749
290.0000,67.5000,59.5000,0.00000639
290.0000,67.5000,62.0000,0.00000435
290.0000,67.5000,64.5000,0.00000269
290.0000,67.5000,67.0000,0.00000000
290.0000,67.5000,69.5000,0.00000000
290.0000,67.5000,72.0000,0.00000006
290.0000,67.5000,74.5000,0.00000013
290.0000,67.5000,77.0000,0.00000016
290.0000,67.5000,79.5000,0.00000013
290.0000,67.5000,82.0000,0.00000000
290.0000,67.5000,84.5000,0.00000000
290.0000,67.5000,87.0000,0.00000310
290.0000,67.5000,89.5000,0.00000640
290.0000,67.5000,92.0000,0.00001128
290.0000,67.5000,94.5000,0.00001420
290.0000,67.5000,97.0000,0.00001803
290.0000,67.5000,99.5000,0.00002021
290.0000,67.5000,102.0000,0.00002292
290.0000,70.0000,52.0000,0.00000896
290.0000,70.0000,54.5000,0.00000817
290.0000,70.0000,57.0000,0.00000665
290.0000,70.0000,59.5000,0.00000536
290.0000,70.0000,62.0000,0.00000295
290.0000,70.0000,64.5000,0.00000101
290.0000,70.0000,67.0000,0.00000000
290.0000,70.0000,69.5000,0.00000011
290.0000,70.0000,72.0000,0.00000027
290.0000,70.0000,74.5000,0.00000034
290.0000,70.0000,77.0000,0.00000038
290.0000,70.0000,79.5000,0.00000035
290.0000,70.0000,82.0000,0.00000022
290.0000,70.0000,84.5000,0.00000009
290.0000,70.0000,87.0000,0.00000000
290.0000,70.0000,89.5000,0.00000289
290.0000,70.0000,92.0000,0.00000914
290.0000,70.0000,94.5000,0.00001257
290.0000,70.0000,97.0000,0.00001695
290.0000,70.0000,99.5000,0.00001940
290.0000,70.0000,102.0000,0.00002242
290.0000,72.5000,52.0000,0.00000872
290.0000,72.5000,54.5000,0.00000788
290.0000,72.5000,57.0000,0.00000625
290.0000,72.5000,59.5000,0.00000488
290.0000,72.5000,62.0000,0.00000231
290.0000,72.5000,64.5000,0.00000000
290.0000,72.5000,67.0000,0.00000007
