x,y,z,V
237.5000,100.0000,57.0000,0.51983639
237.5000,100.0000,59.5000,0.49750062
237.5000,100.0000,62.0000,0.46572428
237.5000,100.0000,64.5000,0.44626856
237.5000,100.0000,67.0000,0.42077593
237.5000,100.0000,69.5000,0.40689045
237.5000,100.0000,72.0000,0.39172309
237.5000,100.0000,74.5000,0.38583402
237.5000,100.0000,77.0000,0.38379307
237.5000,100.0000,79.5000,0.38702438
237.5000,100.0000,82.0000,0.39850139
237.5000,100.0000,84.5000,0.41021585
237.5000,100.0000,87.0000,0.43298690
237.5000,100.0000,89.5000,0.45101186
237.5000,100.0000,92.0000,0.48121147
237.5000,100.0000,94.5000,0.50284603
237.5000,100.0000,97.0000,0.53664547
237.5000,100.0000,99.5000,0.55964444
237.5000,100.0000,102.0000,0.59426409
240.0000,50.0000,52.0000,0.60607774
240.0000,50.0000,54.5000,0.58545413
240.0000,50.0000,57.0000,0.55516563
240.0000,50.0000,59.5000,0.53573953
240.0000,50.0000,62.0000,0.50844035
240.0000,50.0000,64.5000,0.49192759
240.0000,50.0000,67.0000,0.47052861
240.0000,50.0000,69.5000,0.45898993
240.0000,50.0000,72.0000,0.44649255
240.0000,50.0000,74.5000,0.44168456
240.0000,50.0000,77.0000,0.44007367
240.0000,50.0000,79.5000,0.44277471
240.0000,50.0000,82.0000,0.45230700
240.0000,50.0000,84.5000,0.46206541
240.0000,50.0000,87.0000,0.48116724
240.0000,50.0000,89.5000,0.49642027
240.0000,50.0000,92.0000,0.52224172
240.0000,50.0000,94.5000,0.54094388
240.0000,50.0000,97.0000,0.57049714
240.0000,50.0000,99.5000,0.59083439
240.0000,50.0000,102.0000,0.62178104
240.0000,52.5000,52.0000,0.58355053
240.0000,52.5000,54.5000,0.56105630
240.0000,52.5000,57.0000,0.52774871
240.0000,52.5000,59.5000,0.50620375
240.0000,52.5000,62.0000,0.47567160
240.0000,52.5000,64.5000,0.45705568
240.0000,52.5000,67.0000,0.43277185
240.0000,52.5000,69.5000,0.41961103
240.0000,52.5000,72.0000,0.40531686
240.0000,52.5000,74.5000,0.39981142
240.0000,52.5000,77.0000,0.39797234
240.0000,52.5000,79.5000,0.40107596
240.0000,52.5000,82.0000,0.41201151
240.0000,52.5000,84.5000,0.42318050
240.0000,52.5000,87.0000,0.44494151
240.0000,52.5000,89.5000,0.46220816
240.0000,52.5000,92.0000,0.49120989
240.0000,52.5000,94.5000,0.51204145
240.0000,52.5000,97.0000,0.54468050
240.0000,52.5000,99.5000,0.56695639
240.0000,52.5000,102.0000,0.60058861
240.0000,55.0000,52.0000,0.54980620
240.0000,55.0000,54.5000,0.52420101
240.0000,55.0000,57.0000,0.48576136
240.0000,55.0000,59.5000,0.46053100
240.0000,55.0000,62.0000,0.42424372
240.0000,55.0000,64.5000,0.40180371
240.0000,55.0000,67.0000,0.37219405
240.0000,55.0000,69.5000,0.35601838
240.0000,55.0000,72.0000,0.33840000
240.0000,55.0000,74.5000,0.33161884
240.0000,55.0000,77.0000,0.32936059
240.0000,55.0000,79.5000,0.33319179
240.0000,55.0000,82.0000,0.34671859
240.0000,55.0000,84.5000,0.36052289
240.0000,55.0000,87.0000,0.38723116
240.0000,55.0000,89.5000,0.40818887
240.0000,55.0000,92.0000,0.44290020
240.0000,55.0000,94.5000,0.46747056
240.0000,55.0000,97.0000,0.50540952
240.0000,55.0000,99.5000,0.53094489
240.0000,55.0000,102.0000,0.56900487
240.0000,57.5000,52.0000,0.52764008
240.0000,57.5000,54.5000,0.49977133
240.0000,57.5000,57.0000,0.45750697
240.0000,57.5000,59.5000,0.42945828
240.0000,57.5000,62.0000,0.38864902
240.0000,57.5000,64.5000,0.36312735
240.0000,57.5000,67.0000,0.32915038
240.0000,57.5000,69.5000,0.31049449
240.0000,57.5000,72.0000,0.29018971
240.0000,57.5000,74.5000,0.28241435
240.0000,57.5000,77.0000,0.27983034
240.0000,57.5000,79.5000,0.28420749
240.0000,57.5000,82.0000,0.29980235
240.0000,57.5000,84.5000,0.31578594
240.0000,57.5000,87.0000,0.34658475
240.0000,57.5000,89.5000,0.37053946
240.0000,57.5000,92.0000,0.40977407
240.0000,57.5000,94.5000,0.43723283
240.0000,57.5000,97.0000,0.47916851
240.0000,57.5000,99.5000,0.50710580
240.0000,57.5000,102.0000,0.54836133
240.0000,60.0000,52.0000,0.49555198
240.0000,60.0000,54.5000,0.46406980
240.0000,60.0000,57.0000,0.41553664
240.0000,60.0000,59.5000,0.38272967
240.0000,60.0000,62.0000,0.33402932
240.0000,60.0000,64.5000,0.30295462
240.0000,60.0000,67.0000,0.26094062
240.0000,60.0000,69.5000,0.23776711
240.0000,60.0000,72.0000,0.21286113
240.0000,60.0000,74.5000,0.20360653
240.0000,60.0000,77.0000,0.20058077
240.0000,60.0000,79.5000,0.20564767
240.0000,60.0000,82.0000,0.22458965
240.0000,60.0000,84.5000,0.24456014
240.0000,60.0000,87.0000,0.28292271
240.0000,60.0000,89.5000,0.31229200
240.0000,60.0000,92.0000,0.35947171
240.0000,60.0000,94.5000,0.39186561
240.0000,60.0000,97.0000,0.44045112
240.0000,60.0000,99.5000,0.47228465
240.0000,60.0000,102.0000,0.51860902
240.0000,62.5000,52.0000,0.47541491
240.0000,62.5000,54.5000,0.44145115
240.0000,62.5000,57.0000,0.38849668
240.0000,62.5000,59.5000,0.35222847
240.0000,62.5000,62.0000,0.29758073
240.0000,62.5000,64.5000,0.26218180
240.0000,62.5000,67.0000,0.21383157
240.0000,62.5000,69.5000,0.18732473
240.0000,62.5000,72.0000,0.15972044
240.0000,62.5000,74.5000,0.15005909
240.0000,62.5000,77.0000,0.14704753
240.0000,62.5000,79.5000,0.15207791
240.0000,62.5000,82.0000,0.17254894
240.0000,62.5000,84.5000,0.19535876
240.0000,62.5000,87.0000,0.23953256
240.0000,62.5000,89.5000,0.27305475
240.0000,62.5000,92.0000,0.32623631
240.0000,62.5000,94.5000,0.36227497
240.0000,62.5000,97.0000,0.41564303
240.0000,62.5000,99.5000,0.45020618
240.0000,62.5000,102.0000,0.50000166
240.0000,65.0000,52.0000,0.44805242
240.0000,65.0000,54.5000,0.41045102
240.0000,65.0000,57.0000,0.35086064
240.0000,65.0000,59.5000,0.30924722
240.0000,65.0000,62.0000,0.24512109
240.0000,65.0000,64.5000,0.20279265
240.0000,65.0000,67.0000,0.14564200
240.0000,65.0000,69.5000,0.11698170
240.0000,65.0000,72.0000,0.09316753
240.0000,65.0000,74.5000,0.08647973
240.0000,65.0000,77.0000,0.08465911
240.0000,65.0000,79.5000,0.08809145
240.0000,65.0000,82.0000,0.10396538
240.0000,65.0000,84.5000,0.12619199
240.0000,65.0000,87.0000,0.17629429
240.0000,65.0000,89.5000,0.21588950
240.0000,65.0000,92.0000,0.27861013
240.0000,65.0000,94.5000,0.32042873
240.0000,65.0000,97.0000,0.38118466
240.0000,65.0000,99.5000,0.41985379
240.0000,65.0000,102.0000,0.47475654
240.0000,67.5000,52.0000,0.43231174
240.0000,67.5000,54.5000,0.39249000
240.0000,67.5000,57.0000,0.32878554
240.0000,67.5000,59.5000,0.28380017
240.0000,67.5000,62.0000,0.21363251
240.0000,67.5000,64.5000,0.16723551
240.0000,67.5000,67.0000,0.10945458
240.0000,67.5000,69.5000,0.08643383
240.0000,67.5000,72.0000,0.07048849
240.0000,67.5000,74.5000,0.06671810
240.0000,67.5000,77.0000,0.06580473
240.0000,67.5000,79.5000,0.06799331
240.0000,67.5000,82.0000,0.07767827
240.0000,67.5000,84.5000,0.09329738
240.0000,67.5000,87.0000,0.13887532
240.0000,67.5000,89.5000,0.18092950
240.0000,67.5000,92.0000,0.24976500
240.0000,67.5000,94.5000,0.29539637
240.0000,67.5000,97.0000,0.36091204
240.0000,67.5000,99.5000,0.40216618
240.0000,67.5000,102.0000,0.46022396
240.0000,70.0000,52.0000,0.41346105
240.0000,70.0000,54.5000,0.37088809
240.0000,70.0000,57.0000,0.30209421
240.0000,70.0000,59.5000,0.25299713
240.0000,70.0000,62.0000,0.17607432
240.0000,70.0000,64.5000,0.12714569
240.0000,70.0000,67.0000,0.07908188
240.0000,70.0000,69.5000,0.06523220
240.0000,70.0000,72.0000,0.05593519
240.0000,70.0000,74.5000,0.05340313
240.0000,70.0000,77.0000,0.05276385
240.0000,70.0000,79.5000,0.05419160
240.0000,70.0000,82.0000,0.06005045
240.0000,70.0000,84.5000,0.06848442
240.0000,70.0000,87.0000,0.09872338
240.0000,70.0000,89.5000,0.13866989
240.0000,70.0000,92.0000,0.21404266
240.0000,70.0000,94.5000,0.26449312
240.0000,70.0000,97.0000,0.33613479
240.0000,70.0000,99.5000,0.38070138
240.0000,70.0000,102.0000,0.44275778
240.0000,72.5000,52.0000,0.40457009
240.0000,72.5000,54.5000,0.36068167
240.0000,72.5000,57.0000,0.28950429
240.0000,72.5000,59.5000,0.23858136
240.0000,72.5000,62.0000,0.15920668
240.0000,72.5000,64.5000,0.11093510
240.0000,72.5000,67.0000,0.07019913
240.0000,72.5000,69.5000,0.05920097
240.0000,72.5000,72.0000,0.05134719
240.0000,72.5000,74.5000,0.04901746
240.0000,72.5000,77.0000,0.04834152
240.0000,72.5000,79.5000,0.04958078
240.0000,72.5000,82.0000,0.05459936
240.0000,72.5000,84.5000,0.06140096
240.0000,72.5000,87.0000,0.08517262
240.0000,72.5000,89.5000,0.12092700
240.0000,72.5000,92.0000,0.19699540
240.0000,72.5000,94.5000,0.24957655
240.0000,72.5000,97.0000,0.32422032
240.0000,72.5000,99.5000,0.37043285
240.0000,72.5000,102.0000,0.43446543
240.0000,75.0000,52.0000,0.39735959
240.0000,75.0000,54.5000,0.35240753
240.0000,75.0000,57.0000,0.27936769
240.0000,75.0000,59.5000,0.22715919
240.0000,75.0000,62.0000,0.14684336
240.0000,75.0000,64.5000,0.10038934
240.0000,75.0000,67.0000,0.06505921
240.0000,75.0000,69.5000,0.05542926
240.0000,75.0000,72.0000,0.04818182
240.0000,75.0000,74.5000,0.04592728
240.0000,75.0000,77.0000,0.04518183
240.0000,75.0000,79.5000,0.04629164
240.0000,75.0000,82.0000,0.05087281
240.0000,75.0000,84.5000,0.05689697
240.0000,75.0000,87.0000,0.07641723
240.0000,75.0000,89.5000,0.10678892
240.0000,75.0000,92.0000,0.18272281
240.0000,75.0000,94.5000,0.23714962
240.0000,75.0000,97.0000,0.31436201
240.0000,75.0000,99.5000,0.36196773
240.0000,75.0000,102.0000,0.42766198
240.0000,77.5000,52.0000,0.39682411
240.0000,77.5000,54.5000,0.35179434
240.0000,77.5000,57.0000,0.27861940
240.0000,77.5000,59.5000,0.22632110
240.0000,77.5000,62.0000,0.14598172
240.0000,77.5000,64.5000,0.09972312
240.0000,77.5000,67.0000,0.06476977
240.0000,77.5000,69.5000,0.05516540
240.0000,77.5000,72.0000,0.04789776
240.0000,77.5000,74.5000,0.04562058
240.0000,77.5000,77.0000,0.04483353
240.0000,77.5000,79.5000,0.04591189
240.0000,77.5000,82.0000,0.05042568
240.0000,77.5000,84.5000,0.05635931
240.0000,77.5000,87.0000,0.07553312
240.0000,77.5000,89.5000,0.10550675
240.0000,77.5000,92.0000,0.18143928
240.0000,77.5000,94.5000,0.23606311
240.0000,77.5000,97.0000,0.31351909
240.0000,77.5000,99.5000,0.36124834
240.0000,77.5000,102.0000,0.42708719
240.0000,80.0000,52.0000,0.40246115
240.0000,80.0000,54.5000,0.35826743
240.0000,80.0000,57.0000,0.28654481
240.0000,80.0000,59.5000,0.23520874
240.0000,80.0000,62.0000,0.15532280
240.0000,80.0000,64.5000,0.10741972
240.0000,80.0000,67.0000,0.06842742
240.0000,80.0000,69.5000,0.05784348
240.0000,80.0000,72.0000,0.05008230
240.0000,80.0000,74.5000,0.04767094
240.0000,80.0000,77.0000,0.04682735
240.0000,80.0000,79.5000,0.04794030
240.0000,80.0000,82.0000,0.05268199
240.0000,80.0000,84.5000,0.05912747
240.0000,80.0000,87.0000,0.08155520
240.0000,80.0000,89.5000,0.11592808
240.0000,80.0000,92.0000,0.19220066
240.0000,80.0000,94.5000,0.24543855
240.0000,80.0000,97.0000,0.32094761
240.0000,80.0000,99.5000,0.36762389
240.0000,80.0000,102.0000,0.43221081
240.0000,82.5000,52.0000,0.41036274
240.0000,82.5000,54.5000,0.36734524
240.0000,82.5000,57.0000,0.29775411
240.0000,82.5000,59.5000,0.24804035
240.0000,82.5000,62.0000,0.17022996
240.0000,82.5000,64.5000,0.12148369
240.0000,82.5000,67.0000,0.07563688
240.0000,82.5000,69.5000,0.06269422
240.0000,82.5000,72.0000,0.05374079
240.0000,82.5000,74.5000,0.05108165
240.0000,82.5000,77.0000,0.05019985
240.0000,82.5000,79.5000,0.05143178
240.0000,82.5000,82.0000,0.05677073
240.0000,82.5000,84.5000,0.06446177
240.0000,82.5000,87.0000,0.09260333
240.0000,82.5000,89.5000,0.13156904
240.0000,82.5000,92.0000,0.20731512
240.0000,82.5000,94.5000,0.25857842
240.0000,82.5000,97.0000,0.33139356
240.0000,82.5000,99.5000,0.37661316
240.0000,82.5000,102.0000,0.43946087
240.0000,85.0000,52.0000,0.42787537
240.0000,85.0000,54.5000,0.38743164
240.0000,85.0000,57.0000,0.32261480
240.0000,85.0000,59.5000,0.27677550
240.0000,85.0000,62.0000,0.20532788
240.0000,85.0000,64.5000,0.15838715
240.0000,85.0000,67.0000,0.10093345
240.0000,85.0000,69.5000,0.07954417
240.0000,85.0000,72.0000,0.06519081
240.0000,85.0000,74.5000,0.06138019
240.0000,85.0000,77.0000,0.06037434
240.0000,85.0000,79.5000,0.06215513
240.0000,85.0000,82.0000,0.07062375
240.0000,85.0000,84.5000,0.08377190
240.0000,85.0000,87.0000,0.12606543
240.0000,85.0000,89.5000,0.16912384
240.0000,85.0000,92.0000,0.24020641
240.0000,85.0000,94.5000,0.28713792
240.0000,85.0000,97.0000,0.35427567
240.0000,85.0000,99.5000,0.39641259
240.0000,85.0000,102.0000,0.45554552
240.0000,87.5000,52.0000,0.44284728
240.0000,87.5000,54.5000,0.40453043
240.0000,87.5000,57.0000,0.34365283
240.0000,87.5000,59.5000,0.30102161
240.0000,87.5000,62.0000,0.23510675
240.0000,87.5000,64.5000,0.19135921
240.0000,87.5000,67.0000,0.13214328
240.0000,87.5000,69.5000,0.10442428
240.0000,87.5000,72.0000,0.08239857
240.0000,87.5000,74.5000,0.07609058
240.0000,87.5000,77.0000,0.07451686
240.0000,87.5000,79.5000,0.07734601
240.0000,87.5000,82.0000,0.09170132
240.0000,87.5000,84.5000,0.11155140
240.0000,87.5000,87.0000,0.16094073
240.0000,87.5000,89.5000,0.20220297
240.0000,87.5000,92.0000,0.26764042
240.0000,87.5000,94.5000,0.31095999
240.0000,87.5000,97.0000,0.37354054
240.0000,87.5000,99.5000,0.41319621
240.0000,87.5000,102.0000,0.46930568
240.0000,90.0000,52.0000,0.46927334
240.0000,90.0000,54.5000,0.43450090
240.0000,90.0000,57.0000,0.38008918
240.0000,90.0000,59.5000,0.34264930
240.0000,90.0000,62.0000,0.28584829
240.0000,90.0000,64.5000,0.24868850
240.0000,90.0000,67.0000,0.19745027
240.0000,90.0000,69.5000,0.16937979
240.0000,90.0000,72.0000,0.13999422
240.0000,90.0000,74.5000,0.12908037
240.0000,90.0000,77.0000,0.12555878
240.0000,90.0000,79.5000,0.13093455
240.0000,90.0000,82.0000,0.15330359
240.0000,90.0000,84.5000,0.17710276
240.0000,90.0000,87.0000,0.22314979
240.0000,90.0000,89.5000,0.25837304
240.0000,90.0000,92.0000,0.31411500
240.0000,90.0000,94.5000,0.35165739
240.0000,90.0000,97.0000,0.40692239
240.0000,90.0000,99.5000,0.44253587
240.0000,90.0000,102.0000,0.49363972
240.0000,92.5000,52.0000,0.48893942
240.0000,92.5000,54.5000,0.45662127
240.0000,92.5000,57.0000,0.40659549
240.0000,92.5000,59.5000,0.37260261
240.0000,92.5000,62.0000,0.32177747
240.0000,92.5000,64.5000,0.28904389
240.0000,92.5000,67.0000,0.24434650
240.0000,92.5000,69.5000,0.21946555
240.0000,92.5000,72.0000,0.19225367
240.0000,92.5000,74.5000,0.18175312
240.0000,92.5000,77.0000,0.17813378
240.0000,92.5000,79.5000,0.18371047
240.0000,92.5000,82.0000,0.20463350
240.0000,92.5000,84.5000,0.22604390
240.0000,92.5000,87.0000,0.26660698
240.0000,92.5000,89.5000,0.29755673
240.0000,92.5000,92.0000,0.34706531
240.0000,92.5000,94.5000,0.38086915
240.0000,92.5000,97.0000,0.43128881
240.0000,92.5000,99.5000,0.46416242
240.0000,92.5000,102.0000,0.51180499
240.0000,95.0000,52.0000,0.52054529
240.0000,95.0000,54.5000,0.49184687
240.0000,95.0000,57.0000,0.44813580
240.0000,95.0000,59.5000,0.41897283
240.0000,95.0000,62.0000,0.37625852
240.0000,95.0000,64.5000,0.34933206
240.0000,95.0000,67.0000,0.31316204
240.0000,95.0000,69.5000,0.29309413
240.0000,95.0000,72.0000,0.27095209
240.0000,95.0000,74.5000,0.26231053
240.0000,95.0000,77.0000,0.25930359
240.0000,95.0000,79.5000,0.26405043
240.0000,95.0000,82.0000,0.28100087
240.0000,95.0000,84.5000,0.29817262
240.0000,95.0000,87.0000,0.33091009
240.0000,95.0000,89.5000,0.35620207
240.0000,95.0000,92.0000,0.39740459
240.0000,95.0000,94.5000,0.42609175
240.0000,95.0000,97.0000,0.46968684
240.0000,95.0000,99.5000,0.49859802
240.0000,95.0000,102.0000,0.54112236
240.0000,97.5000,52.0000,0.54252567
240.0000,97.5000,54.5000,0.51611906
240.0000,97.5000,57.0000,0.47630726
240.0000,97.5000,59.5000,0.45004332
240.0000,97.5000,62.0000,0.41203797
240.0000,97.5000,64.5000,0.38836845
240.0000,97.5000,67.0000,0.35688806
240.0000,97.5000,69.5000,0.33953374
240.0000,97.5000,72.0000,0.32043246
240.0000,97.5000,74.5000,0.31298110
240.0000,97.5000,77.0000,0.31039627
240.0000,97.5000,79.5000,0.31450205
240.0000,97.5000,82.0000,0.32906532
240.0000,97.5000,84.5000,0.34383582
240.0000,97.5000,87.0000,0.37219794
240.0000,97.5000,89.5000,0.39431831
240.0000,97.5000,92.0000,0.43076370
240.0000,97.5000,94.5000,0.45643643
240.0000,97.5000,97.0000,0.49589583
240.0000,97.5000,99.5000,0.52234187
240.0000,97.5000,102.0000,0.56160938
240.0000,100.0000,52.0000,0.57616141
240.0000,100.0000,54.5000,0.55293012
240.0000,100.0000,57.0000,0.51839442
240.0000,100.0000,59.5000,0.49595284
240.0000,100.0000,62.0000,0.46398325
240.0000,100.0000,64.5000,0.44437640
240.0000,100.0000,67.0000,0.41863754
240.0000,100.0000,69.5000,0.40459104
240.0000,100.0000,72.0000,0.38922324
240.0000,100.0000,74.5000,0.38324925
240.0000,100.0000,77.0000,0.38117989
240.0000,100.0000,79.5000,0.38446327
240.0000,100.0000,82.0000,0.39611253
240.0000,100.0000,84.5000,0.40798439
240.0000,100.0000,87.0000,0.43101180
240.0000,100.0000,89.5000,0.44920040
240.0000,100.0000,92.0000,0.47961476
240.0000,100.0000,94.5000,0.50136887
240.0000,100.0000,97.0000,0.53531585
240.0000,100.0000,99.5000,0.55839658
240.0000,100.0000,102.0000,0.59312222
242.5000,50.0000,52.0000,0.60535282
242.5000,50.0000,54.5000,0.58466575
242.5000,50.0000,57.0000,0.55426424
242.5000,50.0000,59.5000,0.53474960
242.5000,50.0000,62.0000,0.50729883
242.5000,50.0000,64.5000,0.49067608
242.5000,50.0000,67.0000,0.46911125
242.5000,50.0000,69.5000,0.45747182
242.5000,50.0000,72.0000,0.44485692
242.5000,50.0000,74.5000,0.44000192
242.5000,50.0000,77.0000,0.43837639
242.5000,50.0000,79.5000,0.44110646
242.5000,50.0000,82.0000,0.45073677
242.5000,50.0000,84.5000,0.46058978
242.5000,50.0000,87.0000,0.47985805
242.5000,50.0000,89.5000,0.49522622
242.5000,50.0000,92.0000,0.52121054
242.5000,50.0000,94.5000,0.54000951
242.5000,50.0000,97.0000,0.56968761
242.5000,50.0000,99.5000,0.59009523
242.5000,50.0000,102.0000,0.62113135
242.5000,52.5000,52.0000,0.58275408
242.5000,52.5000,54.5000,0.56017656
242.5000,52.5000,57.0000,0.52671281
242.5000,52.5000,59.5000,0.50503938
242.5000,52.5000,62.0000,0.47427674
242.5000,52.5000,64.5000,0.45548655
242.5000,52.5000,67.0000,0.43093111
242.5000,52.5000,69.5000,0.41760139
242.5000,52.5000,72.0000,0.40310809
242.5000,52.5000,74.5000,0.39752249
242.5000,52.5000,77.0000,0.39565666
242.5000,52.5000,79.5000,0.39880746
242.5000,52.5000,82.0000,0.40990702
242.5000,52.5000,84.5000,0.42123520
242.5000,52.5000,87.0000,0.44327180
242.5000,52.5000,89.5000,0.46072325
242.5000,52.5000,92.0000,0.48997597
242.5000,52.5000,94.5000,0.51095006
242.5000,52.5000,97.0000,0.54376441
242.5000,52.5000,99.5000,0.56613436
242.5000,52.5000,102.0000,0.59988060
242.5000,55.0000,52.0000,0.54887681
242.5000,55.0000,54.5000,0.52314227
242.5000,55.0000,57.0000,0.48443990
242.5000,55.0000,59.5000,0.45897603
242.5000,55.0000,62.0000,0.42223575
242.5000,55.0000,64.5000,0.39942774
242.5000,55.0000,67.0000,0.36920877
242.5000,55.0000,69.5000,0.35263853
242.5000,55.0000,72.0000,0.33454966
242.5000,55.0000,74.5000,0.32758142
242.5000,55.0000,77.0000,0.32525610
242.5000,55.0000,79.5000,0.32918806
242.5000,55.0000,82.0000,0.34309511
242.5000,55.0000,84.5000,0.35727843
242.5000,55.0000,87.0000,0.38462291
242.5000,55.0000,89.5000,0.40598169
242.5000,55.0000,92.0000,0.44119869
242.5000,55.0000,94.5000,0.46603467
242.5000,55.0000,97.0000,0.50427666
242.5000,55.0000,99.5000,0.52996258
242.5000,55.0000,102.0000,0.56819210
242.5000,57.5000,52.0000,0.52660073
242.5000,57.5000,54.5000,0.49855671
242.5000,57.5000,57.0000,0.45591617
242.5000,57.5000,59.5000,0.42751417
242.5000,57.5000,62.0000,0.38597709
242.5000,57.5000,64.5000,0.35982846
242.5000,57.5000,67.0000,0.32475599
242.5000,57.5000,69.5000,0.30536454
242.5000,57.5000,72.0000,0.28417668
242.5000,57.5000,74.5000,0.27606323
242.5000,57.5000,77.0000,0.27335646
242.5000,57.5000,79.5000,0.27789666
242.5000,57.5000,82.0000,0.29418929
242.5000,57.5000,84.5000,0.31089880
242.5000,57.5000,87.0000,0.34287570
242.5000,57.5000,89.5000,0.36752952
242.5000,57.5000,92.0000,0.40759217
242.5000,57.5000,94.5000,0.43546055
242.5000,57.5000,97.0000,0.47783924
242.5000,57.5000,99.5000,0.50598524
242.5000,57.5000,102.0000,0.54746455
242.5000,60.0000,52.0000,0.49431048
242.5000,60.0000,54.5000,0.46255313
242.5000,60.0000,57.0000,0.41337687
242.5000,60.0000,59.5000,0.37990955
242.5000,60.0000,62.0000,0.32969668
242.5000,60.0000,64.5000,0.29716403
242.5000,60.0000,67.0000,0.25227329
242.5000,60.0000,69.5000,0.22699927
242.5000,60.0000,72.0000,0.19948318
242.5000,60.0000,74.5000,0.18939367
242.5000,60.0000,77.0000,0.18612317
242.5000,60.0000,79.5000,0.19142064
242.5000,60.0000,82.0000,0.21225568
242.5000,60.0000,84.5000,0.23449520
242.5000,60.0000,87.0000,0.27615026
242.5000,60.0000,89.5000,0.30720794
242.5000,60.0000,92.0000,0.35616334
242.5000,60.0000,94.5000,0.38934983
242.5000,60.0000,97.0000,0.43872234
242.5000,60.0000,99.5000,0.47089716
242.5000,60.0000,102.0000,0.51756160
242.5000,62.5000,52.0000,0.47401401
242.5000,62.5000,54.5000,0.43968422
242.5000,62.5000,57.0000,0.38582361
242.5000,62.5000,59.5000,0.34856367
242.5000,62.5000,62.0000,0.29144856
242.5000,62.5000,64.5000,0.25343668
242.5000,62.5000,67.0000,0.19921847
242.5000,62.5000,69.5000,0.16798803
242.5000,62.5000,72.0000,0.13416074
242.5000,62.5000,74.5000,0.12317996
242.5000,62.5000,77.0000,0.12005643
242.5000,62.5000,79.5000,0.12495746
242.5000,62.5000,82.0000,0.14939801
242.5000,62.5000,84.5000,0.17779725
242.5000,62.5000,87.0000,0.22901100
242.5000,62.5000,89.5000,0.26563226
242.5000,62.5000,92.0000,0.32178155
242.5000,62.5000,94.5000,0.35904872
242.5000,62.5000,97.0000,0.41356395
242.5000,62.5000,99.5000,0.44859637
242.5000,62.5000,102.0000,0.49883728
242.5000,65.0000,52.0000,0.44638588
242.5000,65.0000,54.5000,0.40824762
242.5000,65.0000,57.0000,0.34721207
242.5000,65.0000,59.5000,0.30385146
242.5000,65.0000,62.0000,0.23469944
242.5000,65.0000,64.5000,0.18608774
242.5000,65.0000,67.0000,0.11132912
242.5000,65.0000,69.5000,0.06405818
242.5000,65.0000,72.0000,0.04294733
242.5000,65.0000,74.5000,0.03986130
242.5000,65.0000,77.0000,0.03925305
242.5000,65.0000,79.5000,0.04063699
242.5000,65.0000,82.0000,0.05144376
242.5000,65.0000,84.5000,0.08348608
242.5000,65.0000,87.0000,0.15524049
242.5000,65.0000,89.5000,0.20242984
242.5000,65.0000,92.0000,0.27157108
242.5000,65.0000,94.5000,0.31572871
242.5000,65.0000,97.0000,0.37844839
242.5000,65.0000,99.5000,0.41784858
242.5000,65.0000,102.0000,0.47339774
242.5000,67.5000,52.0000,0.43046408
242.5000,67.5000,54.5000,0.38997798
242.5000,67.5000,57.0000,0.32439527
242.5000,67.5000,59.5000,0.27699189
242.5000,67.5000,62.0000,0.19903977
242.5000,67.5000,64.5000,0.14137998
242.5000,67.5000,67.0000,0.05697727
242.5000,67.5000,69.5000,0.03807602
242.5000,67.5000,72.0000,0.03572896
242.5000,67.5000,74.5000,0.03907049
242.5000,67.5000,77.0000,0.03989997
242.5000,67.5000,79.5000,0.03971539
242.5000,67.5000,82.0000,0.03513802
242.5000,67.5000,84.5000,0.04312325
242.5000,67.5000,87.0000,0.10505128
242.5000,67.5000,89.5000,0.16048098
242.5000,67.5000,92.0000,0.24029283
242.5000,67.5000,94.5000,0.28944458
242.5000,67.5000,97.0000,0.35767123
242.5000,67.5000,99.5000,0.39987167
242.5000,67.5000,102.0000,0.45873099
242.5000,70.0000,52.0000,0.41136946
242.5000,70.0000,54.5000,0.36795179
242.5000,70.0000,57.0000,0.29664154
242.5000,70.0000,59.5000,0.24408061
242.5000,70.0000,62.0000,0.15473391
242.5000,70.0000,64.5000,0.08661364
242.5000,70.0000,67.0000,0.03502208
242.5000,70.0000,69.5000,0.03710953
242.5000,70.0000,72.0000,0.03880660
242.5000,70.0000,74.5000,0.03925809
242.5000,70.0000,77.0000,0.03955324
242.5000,70.0000,79.5000,0.03958892
242.5000,70.0000,82.0000,0.03874120
242.5000,70.0000,84.5000,0.03625357
242.5000,70.0000,87.0000,0.04625686
242.5000,70.0000,89.5000,0.10161733
242.5000,70.0000,92.0000,0.20036335
242.5000,70.0000,94.5000,0.25653443
242.5000,70.0000,97.0000,0.33213615
242.5000,70.0000,99.5000,0.37798694
242.5000,70.0000,102.0000,0.44107851
242.5000,72.5000,52.0000,0.40235478
242.5000,72.5000,54.5000,0.35752941
242.5000,72.5000,57.0000,0.28351009
242.5000,72.5000,59.5000,0.22857552
242.5000,72.5000,62.0000,0.13375126
242.5000,72.5000,64.5000,0.06003821
242.5000,72.5000,67.0000,0.03625211
242.5000,72.5000,69.5000,0.03842529
242.5000,72.5000,72.0000,0.03876980
242.5000,72.5000,74.5000,0.03859418
242.5000,72.5000,77.0000,0.03858902
242.5000,72.5000,79.5000,0.03879130
242.5000,72.5000,82.0000,0.03895883
242.5000,72.5000,84.5000,0.03808634
242.5000,72.5000,87.0000,0.03829414
242.5000,72.5000,89.5000,0.08090462
242.5000,72.5000,92.0000,0.18098325
